Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
13501,-4.926998,-4.651814,7.554411,-12.95,-7.77,-12.32,-97.505798,-93.570732,-82.101494,719,13.501
13516,-4.919819,-4.642241,7.50416,-13.37,-7.56,-11.9,-94.721199,-95.88839,-81.129128,720,13.516
13536,-4.91264,-4.788209,7.473052,-13.16,-7.28,-11.48,-97.234322,-94.151932,-82.48671,721,13.536
13556,-4.97007,-4.943748,7.374943,-12.53,-7.28,-10.71,-97.27803,-95.48127,-83.422997,722,13.556
13576,-4.910247,-5.041857,7.44673,-11.62,-7.28,-9.38,-93.157005,-98.54985,-81.891769,723,13.576
13591,-4.792995,-5.041857,7.506553,-9.24,-7.35,-8.4,-96.709785,-95.038422,-82.647369,724,13.591
13611,-4.757101,-4.910247,7.513731,-7.84,-6.86,-7.63,-95.375992,-98.430176,-81.435127,725,13.611
13631,-4.661385,-5.022714,7.516124,-8.26,-6.23,-7.21,-96.172867,-97.522232,-83.231445,726,13.631
13651,-4.630277,-5.089715,7.508945,-5.88,-5.67,-7.14,-95.413239,-98.158234,-81.386673,727,13.651
13666,-4.64942,-4.917426,7.453909,-4.69,-5.18,-6.93,-95.489815,-94.974503,-82.083466,728,13.666
13686,-4.704457,-5.139966,7.556804,-6.79,-4.62,-6.02,-98.258636,-95.573578,-83.01223,729,13.686
13706,-4.675743,-5.278755,7.518517,-8.47,-3.78,-4.83,-94.379936,-97.014473,-81.751587,730,13.706
13726,-4.685314,-5.312256,7.494588,-6.09,-3.08,-3.85,-95.441498,-98.164177,-82.228653,731,13.726
13742,-4.596776,-5.226111,7.475445,-3.15,-2.73,-3.15,-95.110878,-96.092644,-81.583282,732,13.742
13762,-4.675743,-5.082537,7.401265,-1.96,-2.52,-2.66,-95.992119,-95.403473,-80.894463,733,13.762
13782,-4.682921,-5.080144,7.29837,-1.68,-2.52,-1.82,-96.805756,-97.139336,-82.458405,734,13.782
13802,-4.730779,-5.092108,7.37255,-2.03,-2.73,-1.54,-95.866676,-96.496193,-81.78994,735,13.802
13817,-4.673349,-5.116037,7.37255,-0.49,-2.8,-1.4,-95.024002,-98.233849,-82.103615,736,13.817
13837,-4.59199,-5.180646,7.37255,1.05,-2.87,-1.12,-96.349686,-96.16053,-82.708504,737,13.837
13857,-4.608741,-5.013143,7.391693,2.45,-2.73,-0.7,-94.957603,-97.459305,-82.807877,738,13.857
13877,-4.589598,-5.046643,7.377336,1.54,-2.73,-0.56,-96.05719,-94.857605,-80.516899,739,13.877
13892,-4.623098,-5.017928,7.401265,0.63,-2.45,-0.63,-96.099579,-94.866524,-81.779869,740,13.892
13912,-4.637456,-5.005964,7.307941,-0.07,-2.52,-0.84,-94.056656,-97.584763,-80.59317,741,13.912
13932,-4.618313,-5.049036,7.382122,-0.84,-2.52,-0.63,-97.374001,-97.582184,-83.234024,742,13.932
13952,-4.6901,-5.15911,7.346228,-1.47,-2.52,-0.28,-94.943039,-97.176453,-81.21579,743,13.952
13967,-4.603955,-5.077751,7.377336,-0.63,-2.38,-0.28,-95.294151,-96.33223,-82.045082,744,13.967
13987,-4.601563,-5.061001,7.422801,-0.35,-2.17,-0.14,-95.201241,-97.152031,-82.75177,745,13.987
14007,-4.580026,-5.003571,7.362978,0.07,-2.03,-0.35,-95.003403,-96.629593,-80.697884,746,14.007
14027,-4.651814,-5.118431,7.303155,-0.56,-1.89,-0.49,-94.616234,-94.065369,-82.208534,747,14.027
14042,-4.654206,-5.096894,7.300763,-0.28,-2.1,-0.77,-95.332718,-97.380707,-81.669937,748,14.042
14062,-4.577633,-5.125609,7.312727,0.14,-1.75,-0.84,-94.955856,-95.859009,-81.963463,749,14.062
14082,-4.647027,-5.041857,7.365371,1.61,-1.75,-1.05,-94.426605,-96.744507,-81.983795,750,14.082
14102,-4.527382,-5.113645,7.499374,1.54,-1.96,-1.12,-93.754288,-95.51918,-80.789787,751,14.102
14117,-4.594384,-5.070572,7.549625,1.19,-0.98,-0.63,-96.202332,-94.32859,-82.52494,752,14.117
14137,-4.620706,-5.049036,7.439551,-0.98,-0.07,-0.35,-96.85199,-96.589508,-81.519508,753,14.137
14157,-4.682921,-5.343364,7.351014,-2.1,0.28,0.21,-95.133995,-95.817726,-81.113838,754,14.157
14177,-4.699671,-5.250041,7.150009,0.63,0.07,0.42,-97.564949,-96.223457,-83.13208,755,14.177
14192,-4.654206,-5.132788,7.200261,0.84,-0.42,0.84,-94.474167,-97.515091,-80.718216,756,14.192
14212,-4.584812,-5.250041,7.365371,1.75,-0.42,0.91,-96.336876,-97.477974,-81.960831,757,14.212
14232,-4.589598,-4.931784,7.470659,3.01,-0.07,1.19,-97.256226,-97.076607,-83.56575,758,14.232
14252,-4.57524,-5.166288,7.418015,1.89,0.0,1.33,-96.416512,-97.214958,-83.175339,759,14.252
14267,-4.654206,-5.089715,7.31512,2.59,0.21,1.54,-95.47229,-96.290947,-81.195457,760,14.267
14287,-4.761887,-5.051429,7.123687,2.52,0.0,1.19,-95.882126,-97.819588,-81.884239,761,14.287
14307,-4.721208,-5.001178,7.150009,2.17,-0.7,0.98,-97.082367,-96.839005,-83.384613,762,14.307
14327,-4.704457,-4.991606,7.267262,1.26,-1.33,0.84,-97.104172,-95.243668,-83.241852,763,14.327
14342,-4.666171,-4.960498,7.413229,1.47,-1.4,0.56,-96.189529,-95.646027,-81.77726,764,14.342
14362,-4.647027,-5.084929,7.374943,1.12,-1.26,0.28,-96.275192,-96.704422,-82.80542,765,14.362
14382,-4.675743,-5.092108,7.327085,1.26,-0.98,-0.07,-95.190186,-100.069756,-82.848503,766,14.382
14402,-4.623098,-5.130395,7.29837,0.77,-0.77,0.07,-94.834267,-96.392975,-80.657074,767,14.402
14417,-4.642241,-5.269184,7.331871,0.21,-0.91,0.77,-96.437881,-95.339745,-81.861488,768,14.417
14437,-4.625491,-5.238076,7.439551,0.98,-0.49,1.33,-96.619408,-93.979042,-81.478882,769,14.437
14457,-4.656599,-5.139966,7.540053,2.24,0.35,1.75,-96.51413,-96.396149,-82.608986,770,14.457
14477,-4.611134,-5.046643,7.44673,2.31,1.33,2.17,-96.038788,-95.133507,-81.126671,771,14.477
14492,-4.730779,-5.039464,7.358192,2.87,1.96,2.45,-95.860649,-95.174789,-81.976295,772,14.492
14512,-4.785816,-4.97007,7.260083,3.43,1.96,2.31,-95.533974,-97.064514,-80.350868,773,14.512
14532,-4.773852,-5.008357,7.169153,3.22,1.33,1.68,-96.429779,-96.658188,-81.254143,774,14.532
14552,-4.804959,-4.900676,7.066257,2.59,0.49,1.05,-95.652611,-98.129837,-82.361336,775,14.552
14567,-4.733172,-5.013143,7.138045,2.24,0.07,0.42,-99.146774,-96.765564,-84.479248,776,14.567
14587,-4.694886,-4.797781,7.307941,2.17,-0.42,-0.14,-95.312561,-96.05632,-81.435303,777,14.587
14607,-4.670957,-5.068179,7.382122,0.21,-0.07,-0.49,-97.78373,-94.590813,-82.701012,778,14.607
14627,-4.737958,-5.132788,7.28162,0.56,0.14,-0.56,-94.983253,-95.305206,-80.463249,779,14.627
14642,-4.754708,-5.005964,7.329477,1.89,0.35,-0.63,-97.564949,-96.223457,-83.13208,780,14.642
14662,-4.752316,-4.934176,7.413229,1.4,0.98,-0.7,-95.484779,-99.213638,-81.993835,781,14.662
14682,-4.759494,-4.948534,7.42998,-0.98,1.61,-0.7,-96.329208,-99.076279,-82.524574,782,14.682
14702,-4.783423,-5.302684,7.31512,-3.29,2.38,-0.07,-96.124023,-95.912025,-80.983734,783,14.702
14717,-4.883925,-5.357721,7.214618,2.1,2.59,0.28,-96.696976,-96.355858,-81.899689,784,14.717
14737,-4.891104,-4.989213,7.169153,4.76,2.52,0.91,-96.604073,-97.175659,-82.606377,785,14.737
14757,-4.788209,-5.254826,7.238547,2.17,2.8,1.75,-95.36483,-96.827904,-80.310059,786,14.757
14777,-4.871961,-5.338578,7.188296,1.68,2.52,2.24,-96.349258,-95.880653,-81.537407,787,14.777
14792,-4.809745,-5.238076,7.511339,3.57,2.94,2.66,-96.689308,-97.95417,-82.463432,788,14.792
14812,-4.74753,-4.656599,7.391693,3.64,3.78,2.45,-96.472168,-96.667107,-82.517113,789,14.812
14832,-4.761887,-4.958106,7.384514,-0.49,4.97,2.1,-96.389572,-98.529427,-82.006676,790,14.832
14852,-4.931784,-4.900676,7.231368,1.54,5.46,1.61,-96.655014,-96.626823,-81.807816,791,14.852
14868,-4.941355,-5.10168,7.150009,-0.07,5.6,1.19,-95.422661,-98.16021,-81.667328,792,14.868
14888,-4.938962,-5.142359,7.135652,-0.35,5.39,0.98,-95.643082,-93.607849,-80.858871,793,14.888
14908,-5.053822,-4.879139,7.262476,-0.07,6.09,1.33,-97.789757,-95.912216,-82.514656,794,14.908
14928,-4.893497,-5.104073,7.238547,0.84,6.16,1.05,-97.944771,-96.145859,-82.134476,795,14.928
14943,-4.982035,-5.350543,7.090187,3.64,6.02,0.98,-95.902176,-94.623962,-80.897079,796,14.943
14963,-5.089715,-5.417544,6.92029,4.13,5.11,1.75,-95.645714,-96.24868,-80.205505,797,14.963
14983,-5.096894,-5.355328,7.006435,2.87,4.13,3.43,-97.373146,-97.022438,-80.89183,798,14.983
15003,-5.084929,-5.065786,6.860467,5.04,3.99,4.2,-98.503922,-92.346596,-82.578735,799,15.003
15018,-5.029893,-4.814531,7.027971,6.72,3.22,3.92,-97.842453,-96.963676,-82.560501,800,15.018
15038,-5.010749,-4.931784,7.217011,7.28,3.15,4.13,-96.186134,-96.965462,-81.310242,801,15.038
15058,-5.041857,-4.926998,7.104544,6.37,2.66,3.85,-95.778053,-97.037109,-81.465866,802,15.058
15078,-5.178253,-5.096894,6.884397,5.6,1.82,3.85,-100.259285,-97.366432,-84.157753,803,15.078
15093,-5.230897,-5.058608,6.740822,7.42,1.4,4.34,-98.941154,-93.321434,-81.767311,804,15.093
15113,-5.223718,-4.568061,6.738429,9.73,0.28,3.71,-98.068893,-93.732719,-81.565689,805,15.113
15133,-5.218933,-4.917426,6.932255,10.36,-0.49,3.71,-99.046089,-94.663658,-84.527885,806,15.133
15153,-5.259612,-4.637456,7.269655,13.93,-1.12,3.08,-95.874451,-99.417892,-82.447998,807,15.153
15168,-5.178253,-4.840853,7.267262,14.49,-1.26,2.66,-98.98661,-96.25106,-83.547997,808,15.168
15188,-5.226111,-4.843246,7.059079,12.81,-2.03,2.59,-98.512482,-91.788834,-80.517204,809,15.188
15208,-5.254826,-4.491488,6.92029,16.309999,-2.24,2.03,-97.75415,-93.26445,-82.185722,810,15.208
15228,-5.005964,-4.283306,6.92029,12.39,-2.94,1.54,-98.971169,-94.927666,-83.453697,811,15.228
15243,-5.147145,-4.61592,7.334263,7.14,-2.73,1.54,-99.560776,-93.495316,-82.915474,812,15.243
15263,-5.166288,-4.620706,7.475445,5.53,-2.38,1.12,-99.461845,-92.993698,-83.80851,813,15.263
15283,-5.199789,-4.83846,7.346228,4.41,-2.24,1.05,-98.978828,-93.329361,-82.889954,814,15.283
15303,-5.271576,-5.068179,7.272048,7.07,-2.52,1.61,-97.406113,-97.029381,-81.874138,815,15.303
15318,-5.204575,-4.752316,7.214618,12.04,-2.52,2.1,-98.583237,-96.323708,-83.843956,816,15.318
15338,-5.149538,-4.48431,7.214618,14.0,-2.38,2.52,-97.777695,-93.269409,-82.887375,817,15.338
15358,-5.118431,-4.580026,7.358192,12.11,-2.59,2.52,-97.75415,-93.26445,-82.185722,818,15.358
15378,-5.094501,-4.491488,7.334263,9.52,-2.31,2.59,-97.921982,-92.180649,-82.553215,819,15.378
15393,-5.104073,-4.477131,7.391693,7.07,-2.59,2.24,-97.621033,-95.955482,-83.644943,820,15.393
15413,-5.178253,-4.522596,7.346228,5.74,-2.17,2.1,-99.630997,-93.230309,-83.849327,821,15.413
15433,-5.168682,-4.534561,7.231368,5.6,-2.52,1.68,-96.07943,-93.542145,-81.545235,822,15.433
15453,-5.226111,-4.587205,7.188296,8.05,-2.8,1.75,-99.140633,-90.924156,-83.44381,823,15.453
15468,-5.154324,-4.59199,7.212225,9.17,-3.36,1.89,-99.280312,-94.354401,-84.191124,824,15.468
15488,-5.276362,-4.42688,7.327085,12.04,-3.57,1.96,-101.217522,-93.773399,-85.33683,825,15.488
15508,-5.149538,-4.206732,7.300763,9.17,-4.2,1.96,-98.994713,-94.932625,-84.15535,826,15.508
15528,-5.228504,-4.457988,7.303155,5.32,-4.62,1.82,-97.476212,-92.24437,-81.586197,827,15.528
15543,-5.235683,-4.496274,7.252904,4.48,-5.67,1.54,-100.015961,-93.433571,-84.163147,828,15.543
15563,-5.185432,-4.168446,7.351014,3.64,-6.37,1.54,-98.507423,-95.547173,-84.267555,829,15.563
15583,-5.116037,-4.240233,7.353406,1.61,-6.3,1.12,-98.893707,-97.070854,-84.254692,830,15.583
15603,-5.156717,-4.199553,7.396479,2.52,-6.44,0.42,-98.059906,-94.010605,-82.456123,831,15.603
15619,-5.092108,-4.23784,7.496981,1.68,-6.37,0.07,-97.250977,-92.275742,-81.032524,832,15.619
15639,-5.061001,-4.292877,7.566375,0.56,-5.67,0.07,-98.541595,-92.35453,-83.701378,833,15.639
15659,-5.104073,-4.264162,7.554411,-0.14,-4.9,-0.49,-97.784157,-94.870689,-83.872108,834,15.659
15679,-5.034678,-4.472345,7.626198,0.35,-4.34,-0.63,-97.18206,-93.380356,-83.611961,835,15.679
15694,-5.123216,-4.309628,7.48741,2.52,-3.99,-0.98,-96.795013,-95.816933,-82.504433,836,15.694
15714,-5.197396,-4.364665,7.3893,1.68,-4.06,-0.84,-98.009392,-94.839317,-84.425781,837,15.714
15734,-5.125609,-4.374236,7.396479,1.26,-4.2,-0.7,-98.519371,-93.669983,-82.673042,838,15.734
15754,-5.099287,-4.376629,7.377336,0.91,-4.9,-0.63,-99.005775,-92.0149,-84.058624,839,15.754
15769,-5.082537,-4.48431,7.552018,0.91,-4.55,-0.21,-97.190613,-92.822594,-81.55043,840,15.769
15789,-5.022714,-4.44363,7.583126,1.33,-4.41,0.07,-98.350655,-93.713249,-83.803329,841,15.789
15809,-5.053822,-4.448416,7.470659,2.17,-4.06,0.0,-98.828949,-93.376587,-84.581558,842,15.809
15829,-5.056215,-4.362271,7.494588,1.75,-3.78,-0.14,-96.028473,-94.090988,-82.343796,843,15.829
15844,-5.010749,-4.3862,7.537661,1.61,-3.57,-0.21,-96.091805,-91.944832,-81.121811,844,15.844
15864,-5.010749,-4.328771,7.468266,1.82,-3.43,-0.21,-96.464821,-94.025284,-83.030159,845,15.864
15884,-5.080144,-4.3862,7.425194,1.4,-3.43,-0.21,-96.96756,-94.734123,-83.01226,846,15.884
15904,-5.084929,-4.319199,7.44673,1.26,-3.71,-0.14,-99.316246,-92.762047,-84.46936,847,15.904
15919,-5.025107,-4.276127,7.406051,0.77,-3.99,-0.49,-99.286659,-91.435684,-83.954063,848,15.919
15939,-5.010749,-4.393379,7.439551,0.56,-4.41,-0.84,-96.316612,-91.633591,-80.504395,849,15.939
15959,-5.034678,-4.371843,7.501767,1.33,-4.69,-1.26,-97.109314,-95.524529,-84.553284,850,15.959
15979,-4.982035,-4.347914,7.568769,2.1,-4.62,-1.68,-96.146675,-94.876434,-83.183167,851,15.979
15994,-4.950927,-4.31202,7.554411,0.7,-4.48,-1.89,-98.308693,-93.9842,-83.711456,852,15.994
16014,-4.948534,-4.438845,7.537661,-0.42,-4.34,-1.68,-96.874657,-95.553917,-83.718941,853,16.014
16034,-4.95332,-4.472345,7.482624,0.42,-4.41,-1.82,-97.239029,-94.152924,-82.627037,854,16.034
16054,-4.965284,-4.347914,7.611841,0.42,-4.55,-1.54,-96.545349,-94.802803,-82.746887,855,16.054
16069,-4.934176,-4.41013,7.616626,-0.07,-3.92,-1.4,-96.914856,-93.682678,-82.966408,856,16.069
16089,-5.029893,-4.36945,7.499374,0.77,-3.64,-1.4,-96.448936,-92.42202,-81.764755,857,16.089
16109,-5.039464,-4.371843,7.506553,0.0,-3.78,-1.19,-95.091141,-95.048134,-82.519745,858,16.109
16129,-4.977249,-4.572847,7.475445,-0.77,-4.06,-1.12,-96.441704,-94.300194,-83.499603,859,16.129
16144,-4.922212,-4.460381,7.382122,0.21,-4.55,-1.47,-95.283409,-95.009834,-82.09111,860,16.144
16164,-4.900676,-4.469952,7.499374,-0.42,-4.83,-1.54,-97.880028,-92.451599,-82.461342,861,16.164
16184,-4.785816,-4.551311,7.56159,-0.21,-4.69,-1.47,-96.146675,-94.876434,-83.183167,862,16.184
16204,-4.888711,-4.477131,7.707557,0.49,-4.69,-1.54,-97.481354,-92.525238,-82.897629,863,16.204
16219,-4.917426,-4.462774,7.583126,-0.98,-4.06,-1.19,-97.584221,-96.507301,-84.864494,864,16.219
16239,-4.960498,-4.692493,7.549625,-1.05,-3.64,-0.98,-97.257866,-94.156891,-83.188362,865,16.239
16259,-5.013143,-4.704457,7.59509,1.12,-3.64,-0.35,-98.607994,-93.129074,-82.997116,866,16.259
16279,-4.926998,-4.565669,7.590304,2.17,-3.22,0.07,-96.422867,-94.296234,-82.938286,867,16.279
16294,-4.845639,-4.436451,7.571161,1.4,-3.01,0.49,-97.65062,-97.281853,-84.16024,868,16.294
16314,-4.857604,-4.580026,7.573554,0.84,-3.01,0.84,-96.141541,-94.595573,-81.871742,869,16.314
16334,-4.893497,-4.455595,7.501767,1.68,-3.22,0.98,-96.60746,-95.856232,-83.073395,870,16.334
16354,-4.883925,-4.414916,7.496981,1.96,-3.36,0.77,-97.816696,-94.597755,-83.683327,871,16.354
16370,-4.881533,-4.455595,7.537661,1.54,-3.43,0.49,-94.662468,-93.515541,-81.269638,872,16.37
16390,-4.898283,-4.51781,7.63577,1.68,-3.22,0.35,-94.749458,-95.894341,-81.971107,873,16.39
16410,-4.926998,-4.546525,7.616626,3.08,-2.94,0.63,-97.897537,-91.135147,-83.34935,874,16.41
16430,-4.898283,-4.465167,7.657306,3.29,-2.52,0.77,-97.209885,-93.106438,-83.282845,875,16.43
16445,-4.879139,-4.496274,7.571161,2.8,-2.38,0.98,-97.650505,-92.761848,-82.938438,876,16.445
16465,-4.936569,-4.429273,7.492195,2.8,-2.52,0.77,-97.402153,-93.06813,-82.85421,877,16.465
16485,-4.859996,-4.431666,7.46348,2.38,-2.73,0.7,-95.081291,-94.766281,-81.067993,878,16.485
16505,-4.876747,-4.419701,7.501767,2.1,-3.22,0.49,-95.157539,-95.822685,-81.815491,879,16.505
16520,-4.859996,-4.431666,7.554411,1.89,-3.36,0.35,-98.572495,-95.001305,-83.889984,880,16.52
16540,-4.828888,-4.400558,7.583126,1.47,-3.5,0.28,-96.776604,-96.092842,-83.114204,881,16.54
16560,-4.917426,-4.431666,7.544839,1.54,-3.5,0.21,-95.787796,-92.798965,-81.695824,882,16.56
16580,-4.85521,-4.455595,7.57834,1.68,-3.5,0.21,-97.966011,-89.269852,-83.438797,883,16.58
16595,-4.85521,-4.467559,7.628591,2.03,-3.57,0.42,-93.630058,-93.412323,-80.136772,884,16.595
16615,-4.824103,-4.414916,7.626198,2.17,-3.43,0.21,-98.355789,-93.99411,-85.114754,885,16.615
16635,-4.836067,-4.359879,7.597483,2.45,-3.15,0.07,-96.16684,-96.200821,-83.417801,886,16.635
16655,-4.864782,-4.383808,7.559196,1.33,-3.15,0.14,-97.111839,-93.645363,-82.678101,887,16.655
16670,-4.850425,-4.36945,7.57834,1.82,-3.5,0.07,-97.794785,-91.673088,-82.604279,888,16.67
16690,-4.864782,-4.292877,7.571161,1.54,-3.57,-0.28,-96.562431,-93.206482,-82.463799,889,16.69
16710,-4.790602,-4.465167,7.592697,0.49,-3.92,-0.77,-95.530014,-93.103264,-81.330933,890,16.71
16730,-4.824103,-4.450809,7.580733,1.33,-4.34,-1.12,-97.823044,-91.679031,-83.446259,891,16.73
16745,-4.828888,-4.36945,7.616626,2.8,-4.55,-1.54,-96.196304,-93.007179,-82.711296,892,16.745
16765,-4.82171,-4.390986,7.78413,1.4,-4.2,-1.54,-97.318237,-93.610031,-82.670456,893,16.765
16785,-4.792995,-4.508239,7.657306,0.91,-3.64,-1.61,-96.292709,-95.387962,-83.693428,894,16.785
16805,-4.886318,-4.359879,7.571161,0.49,-3.85,-1.82,-96.999214,-93.420647,-84.321259,895,16.805
16820,-4.766673,-4.627884,7.707557,-0.56,-3.92,-1.26,-97.258301,-94.43676,-84.359459,896,16.82
16840,-4.812138,-4.599169,7.607055,0.91,-3.85,-0.98,-93.88958,-94.708313,-81.346069,897,16.84
16860,-4.824103,-4.431666,7.532875,2.24,-3.99,-0.77,-97.61412,-93.593536,-85.329086,898,16.86
16880,-4.802567,-4.493881,7.628591,3.15,-4.34,-0.84,-96.489685,-95.350655,-83.405121,899,16.88
16895,-4.804959,-4.345521,7.614233,2.59,-4.55,-1.05,-94.77301,-95.899292,-82.67276,900,16.895
16915,-4.771459,-4.620706,7.772165,1.19,-4.27,-0.7,-97.006447,-91.542473,-82.586411,901,16.915
16935,-4.728386,-4.532168,7.681235,2.59,-4.06,-0.84,-95.348915,-94.743835,-82.884636,902,16.935
16955,-4.759494,-4.36945,7.657306,2.52,-3.92,-0.7,-96.95079,-92.090317,-83.244637,903,16.955
16970,-4.6901,-4.453202,7.664485,3.01,-3.92,-0.7,-94.861198,-95.078514,-81.825745,904,16.97
16990,-4.680528,-4.290484,7.683628,3.85,-3.92,-1.05,-95.567696,-93.111191,-82.453575,905,16.99
17010,-4.666171,-4.453202,7.760201,1.75,-3.5,-0.91,-93.43187,-96.649216,-81.973572,906,17.01
17030,-4.790602,-4.419701,7.683628,0.63,-3.29,-0.91,-96.154785,-93.558006,-83.79052,907,17.03
17045,-4.651814,-4.527382,7.707557,-0.35,-3.29,-0.91,-96.601433,-94.534828,-83.25975,908,17.045
17065,-4.673349,-4.429273,7.638163,-0.28,-3.15,-1.26,-96.16848,-93.281105,-83.040413,909,17.065
17085,-4.661385,-4.556097,7.721914,-0.07,-3.01,-1.54,-96.440384,-92.979782,-83.826294,910,17.085
17105,-4.694886,-4.635063,7.7267,0.21,-2.8,-1.47,-97.205605,-93.385315,-84.313606,911,17.105
17120,-4.74753,-4.656599,7.719522,0.56,-2.52,-0.91,-95.395157,-94.194008,-81.945747,912,17.12
17140,-4.776245,-4.661385,7.724308,1.12,-2.17,-0.28,-95.403252,-92.875572,-82.553085,913,17.14
17160,-4.7236,-4.685314,7.695592,1.68,-1.96,0.63,-95.969315,-91.438263,-81.31321,914,17.16
17180,-4.651814,-4.714029,7.762594,2.52,-1.75,1.26,-95.563416,-93.390076,-83.484337,915,17.18
17195,-4.740351,-4.462774,7.638163,3.64,-1.68,1.54,-93.836884,-93.65686,-81.300217,916,17.195
17215,-4.687707,-4.436451,7.587912,2.52,-1.68,1.61,-97.279671,-92.561562,-83.045601,917,17.215
17235,-4.740351,-4.422094,7.633377,1.96,-2.03,1.4,-95.434151,-95.522354,-82.741699,918,17.235
17255,-4.778637,-4.29527,7.638163,2.31,-2.31,1.05,-96.286682,-94.066559,-83.879784,919,17.255
17270,-4.737958,-4.398165,7.614233,1.75,-2.52,0.63,-94.998245,-95.867928,-83.226433,920,17.27
17290,-4.699671,-4.479524,7.614233,1.19,-2.66,0.63,-95.601982,-94.438545,-83.109192,921,17.29
17310,-4.792995,-4.457988,7.61902,1.89,-2.87,0.42,-96.992744,-91.819366,-83.33651,922,17.31
17330,-4.702065,-4.357486,7.623805,2.59,-3.36,0.35,-97.34507,-87.775558,-82.617325,923,17.33
17345,-4.687707,-4.333557,7.690806,1.89,-3.29,0.35,-95.536911,-94.984413,-83.486763,924,17.345
17365,-4.651814,-4.407737,7.748236,0.77,-3.15,0.42,-97.713051,-94.095146,-84.436035,925,17.365
17385,-4.711636,-4.379022,7.705164,0.35,-2.94,0.49,-97.379036,-93.343048,-83.323654,926,17.385
17405,-4.6901,-4.51781,7.654913,0.0,-3.08,0.49,-95.291512,-93.691399,-82.698456,927,17.405
17420,-4.673349,-4.534561,7.623805,0.56,-3.29,0.28,-98.434135,-92.891472,-82.815979,928,17.42
17440,-4.733172,-4.407737,7.621412,1.19,-3.43,-0.14,-97.391525,-96.265732,-84.12204,929,17.44
17460,-4.603955,-4.429273,7.705164,0.49,-3.64,-0.35,-95.625099,-94.163628,-82.639748,930,17.46
17480,-4.7236,-4.457988,7.762594,0.7,-3.64,-0.28,-97.009949,-94.743042,-84.27523,931,17.48
17495,-4.680528,-4.522596,7.729093,0.84,-3.57,-0.28,-94.142639,-94.403023,-81.570625,932,17.495
17515,-4.682921,-4.431666,7.712343,0.98,-3.5,-0.42,-95.752296,-94.671196,-82.588684,933,17.515
17535,-4.721208,-4.508239,7.729093,0.63,-3.5,-0.07,-95.410599,-95.517395,-82.040047,934,17.535
17555,-4.606348,-4.462774,7.736272,1.33,-3.64,-0.07,-95.823715,-91.206604,-81.974045,935,17.555
17571,-4.623098,-4.359879,7.683628,1.4,-3.43,-0.21,-96.341904,-93.238838,-82.050453,936,17.571
17591,-4.582419,-4.469952,7.705164,0.07,-3.43,-0.14,-97.19619,-93.383331,-84.032951,937,17.591
17611,-4.623098,-4.541739,7.70995,0.0,-3.43,-0.35,-95.901711,-93.863297,-83.565956,938,17.611
17631,-4.639849,-4.472345,7.731486,0.35,-3.5,-0.49,-94.740463,-96.172226,-82.861549,939,17.631
17646,-4.670957,-4.601563,7.6932,-0.07,-3.43,-0.35,-96.351761,-93.520691,-83.502213,940,17.646
17666,-4.64942,-4.635063,7.733879,0.63,-3.29,-0.21,-96.95079,-92.090317,-83.244637,941,17.666
17686,-4.678135,-4.551311,7.736272,1.4,-3.08,0.35,-94.506134,-91.961487,-81.976509,942,17.686
17706,-4.556097,-4.563276,7.743451,1.68,-3.01,0.77,-95.516747,-93.660034,-83.252129,943,17.706
17721,-4.611134,-4.563276,7.776951,2.45,-2.73,1.19,-95.834564,-97.049011,-83.149826,944,17.721
17741,-4.63267,-4.522596,7.712343,4.06,-2.45,1.26,-94.366127,-92.77137,-81.279892,945,17.741
17761,-4.59199,-4.455595,7.721914,3.99,-2.31,1.33,-95.839172,-92.529999,-82.068359,946,17.761
17781,-4.601563,-4.594384,7.846345,4.48,-2.17,1.33,-95.852867,-92.253098,-81.318245,947,17.781
17796,-4.582419,-4.568061,7.817631,4.76,-1.75,1.75,-95.690605,-93.897636,-83.433273,948,17.796
17816,-4.716422,-4.627884,7.676449,6.09,-1.68,2.45,-94.810257,-95.62735,-82.624306,949,17.816
17836,-4.728386,-4.532168,7.647734,7.63,-2.1,2.94,-98.040184,-92.966103,-83.392586,950,17.836
17856,-4.74753,-4.565669,7.664485,9.52,-2.8,3.29,-95.452881,-91.006317,-82.081215,951,17.856
17871,-4.670957,-4.50106,7.808059,11.06,-3.15,3.57,-98.362923,-87.595932,-82.158104,952,17.871
17891,-4.63267,-4.405344,7.805666,12.11,-3.22,3.85,-94.948509,-93.217186,-82.476509,953,17.891
17911,-4.608741,-4.264162,7.855917,12.53,-3.15,3.85,-96.789742,-90.535278,-83.81118,954,17.911
17931,-4.647027,-4.245019,7.855917,11.76,-2.66,3.64,-95.037132,-92.676277,-82.800591,955,17.931
17946,-4.577633,-4.228269,7.913347,11.76,-2.38,3.5,-94.964386,-94.82045,-83.741913,956,17.946
17966,-4.596776,-4.185196,7.925312,11.62,-1.82,3.5,-95.642616,-92.847183,-83.527756,957,17.966
17986,-4.704457,-4.137338,7.963598,12.04,-1.47,3.36,-97.161011,-91.015434,-84.875107,958,17.986
18006,-4.709243,-4.182803,7.987527,11.06,-0.91,3.64,-94.645699,-90.871735,-81.502022,959,18.006
18021,-4.697278,-4.235447,7.980349,10.57,-0.21,4.06,-94.700577,-93.803345,-83.56337,960,18.021
