Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
13575,-6.934648,2.969599,6.779109,2.17,-2.45,1.26,-104.786774,-62.026447,-74.638565,723,13.575
13590,-6.927469,2.909776,6.82936,1.4,-2.38,1.61,-106.043213,-65.297874,-77.873589,724,13.59
13610,-6.970541,2.914562,6.882004,2.17,-1.96,1.96,-107.137207,-61.654655,-76.940071,725,13.61
13630,-7.085401,2.912169,6.865253,3.22,-1.4,2.31,-105.059998,-63.045536,-75.097755,726,13.63
13650,-7.176332,2.809274,6.929862,3.85,-0.49,3.08,-106.357849,-61.246151,-76.031761,727,13.65
13665,-7.262476,2.948063,6.982506,4.41,0.42,4.34,-106.457214,-62.027637,-76.309814,728,13.665
13685,-7.286405,2.881061,6.925076,4.13,1.47,5.88,-105.97628,-59.723457,-76.184952,729,13.685
13705,-7.279226,2.833203,6.910718,5.53,2.52,7.28,-105.701416,-61.624084,-76.103149,730,13.705
13725,-7.121294,2.895419,6.800645,7.49,3.71,8.61,-107.022392,-59.549774,-76.567711,731,13.725
13740,-7.185903,2.900205,6.791073,8.96,4.34,10.08,-108.25824,-61.216965,-78.397018,732,13.74
13760,-7.178724,3.024636,6.73125,10.64,4.69,11.69,-107.025032,-62.190609,-75.914337,733,13.76
13780,-7.090187,3.067708,6.683393,13.440001,4.83,12.88,-106.786095,-62.498875,-76.110771,734,13.78
13800,-6.99447,3.165817,6.56614,14.28,5.25,13.79,-108.17083,-58.558285,-76.524452,735,13.8
13815,-6.901147,3.235212,6.432137,13.86,5.39,14.28,-106.525253,-59.882465,-75.228165,736,13.815
13835,-6.865253,3.278284,6.348385,13.3,5.46,14.14,-107.420624,-59.196266,-74.960335,737,13.835
13855,-6.755179,3.259141,6.290956,13.79,5.39,13.51,-107.730209,-58.90287,-76.868851,738,13.855
13875,-6.726465,3.438609,6.140202,14.14,5.39,13.02,-106.33683,-59.362019,-73.454933,739,13.875
13891,-6.606819,3.48886,6.089951,13.79,4.97,12.46,-107.978561,-58.596588,-76.953079,740,13.891
13911,-6.578104,3.493646,5.977484,14.35,4.76,11.69,-107.760674,-61.269783,-75.88636,741,13.911
13931,-6.676214,3.517575,5.953555,16.17,4.13,10.92,-105.140511,-63.823059,-74.814484,742,13.931
13951,-6.671428,3.718579,5.972699,17.92,2.8,10.08,-105.820396,-58.930073,-74.222939,743,13.951
13966,-6.690571,3.833439,5.975091,16.24,1.54,9.66,-106.820274,-59.306225,-75.544594,744,13.966
13986,-6.69775,3.780795,6.034914,12.04,0.35,9.45,-104.125191,-62.123516,-73.398529,745,13.986
14006,-6.546997,3.840617,6.051664,9.24,-0.14,9.1,-106.270546,-63.107475,-75.380989,746,14.006
14026,-6.527853,3.792759,6.049272,8.47,0.0,8.61,-106.127907,-61.276524,-75.337761,747,14.026
14041,-6.365136,3.852582,6.149774,8.4,0.49,8.19,-106.495674,-58.556103,-74.712868,748,14.041
14061,-6.31967,3.933941,6.068415,7.28,1.26,7.7,-106.869896,-57.43697,-75.072716,749,14.061
14081,-6.274205,3.967442,6.094737,7.35,1.61,6.58,-104.746025,-59.097809,-72.998199,750,14.081
14101,-6.28617,4.103837,6.066022,7.49,2.1,5.25,-104.984955,-58.789543,-72.801765,751,14.101
14116,-6.278991,4.218697,6.013378,5.39,2.31,4.41,-106.504662,-58.278214,-73.822426,752,14.116
14136,-6.353171,4.201947,6.010985,2.94,1.89,3.92,-107.956329,-59.912045,-75.924751,753,14.136
14156,-6.350778,4.27852,6.082772,1.82,1.05,2.94,-104.404327,-59.944008,-72.449554,754,14.156
14176,-6.432137,4.122981,6.094737,1.61,0.35,1.47,-103.446411,-59.296906,-71.21978,755,14.176
14191,-6.278991,4.003335,6.104309,2.45,0.21,-0.63,-107.354225,-58.421719,-75.664589,756,14.191
14211,-6.159346,4.024871,5.958341,2.38,1.26,-2.66,-106.580902,-59.334618,-74.569923,757,14.211
14231,-6.235919,3.84301,5.869803,0.0,2.45,-4.06,-107.066452,-57.119781,-73.613312,758,14.231
14251,-6.535032,3.807117,5.90809,-1.96,2.66,-4.2,-107.352051,-56.541557,-73.649086,759,14.251
14266,-6.807824,3.75208,5.987056,-0.63,2.1,-3.57,-106.458,-58.548172,-73.590225,760,14.266
14286,-6.946612,3.921976,6.137809,2.59,1.05,-3.01,-105.995567,-60.488091,-74.077393,761,14.286
14306,-6.970541,3.895654,6.149774,4.76,1.33,-2.45,-105.248329,-59.526779,-71.809196,762,14.306
14326,-7.008828,3.859761,6.077987,5.67,1.68,-2.1,-106.012665,-58.891769,-73.794304,763,14.326
14341,-6.84611,3.888476,6.046879,5.11,1.82,-1.68,-105.061203,-59.845947,-73.549263,764,14.341
14361,-6.721679,3.838225,5.912876,3.43,2.03,-0.98,-105.527122,-61.106609,-74.750916,765,14.361
14381,-6.953791,3.919584,5.922448,1.4,2.1,0.21,-106.937614,-59.531933,-74.041771,766,14.381
14401,-7.090187,3.929155,6.010985,1.12,1.82,1.05,-105.981438,-60.485119,-73.656403,767,14.401
14416,-7.150009,3.945905,5.967913,1.89,1.54,1.61,-107.686958,-58.334202,-73.263695,768,14.416
14436,-7.083008,3.965049,5.987056,2.31,2.03,1.61,-109.193855,-59.140312,-73.536674,769,14.436
14456,-6.984899,3.965049,6.010985,1.4,3.22,1.4,-106.35524,-59.086109,-72.845154,770,14.456
14476,-7.073436,3.847796,6.099523,-1.19,4.9,1.61,-108.216209,-57.448708,-73.243362,771,14.476
14491,-7.159581,3.95787,6.106701,-4.55,6.3,2.24,-106.199791,-58.572601,-72.054237,772,14.491
14511,-7.150009,4.087087,6.168917,-13.93,7.42,3.36,-107.370453,-56.265652,-73.039314,773,14.511
14531,-7.157188,4.20434,6.36035,-31.85,9.03,5.04,-104.910034,-59.053555,-71.727577,774,14.531
14551,-7.142831,4.448416,6.520675,-63.98,11.62,8.61,-107.271202,-60.004162,-73.983063,775,14.551
14566,-7.054293,4.326378,6.733644,-107.309998,15.26,13.09,-107.232208,-58.675816,-73.187111,776,14.566
14586,-7.018399,3.709008,6.798252,-152.600006,20.65,18.690001,-108.72583,-60.0387,-75.381302,777,14.586
14606,-7.159581,2.933705,6.886789,-186.059998,26.110001,24.85,-107.872414,-60.453949,-75.740997,778,14.606
14626,-7.085401,2.100973,6.86286,-201.809998,31.290001,29.75,-108.848747,-60.82515,-76.361,779,14.626
14642,-7.161974,1.691786,7.030364,-204.960007,35.349998,34.16,-109.01712,-64.541222,-79.121399,780,14.642
14662,-7.28162,1.581712,6.905933,-207.619995,38.849998,39.619999,-108.636856,-64.338951,-78.947899,781,14.662
14682,-7.3893,1.16056,6.65707,-212.380005,41.860001,46.27,-106.96859,-66.217918,-79.29216,782,14.682
14702,-7.59509,0.86384,6.439316,-215.389999,42.77,52.990002,-109.283989,-68.479034,-79.81765,783,14.702
14717,-7.566375,0.703515,6.396243,-217.699997,42.349998,59.080002,-109.922447,-68.656876,-81.52713,784,14.717
14737,-7.647734,0.059823,6.032521,-214.899994,42.0,64.470001,-109.673775,-73.203285,-81.493607,785,14.737
14757,-8.001884,-0.143574,5.503689,-202.580002,39.060001,69.019997,-110.260422,-73.370224,-81.659454,786,14.757
14777,-8.083243,-0.705908,5.343364,-179.059998,33.25,72.940002,-110.988075,-78.287834,-82.245934,787,14.777
14792,-8.109566,-0.402009,5.467795,-145.600006,26.18,74.199997,-111.607704,-78.461708,-83.394096,788,14.792
14812,-8.083243,0.122038,5.561119,-120.82,19.950001,75.32,-112.088638,-80.765892,-83.518951,789,14.812
14832,-8.071279,0.019143,5.606584,-104.090004,15.12,76.93,-112.731384,-80.664848,-84.19767,790,14.832
14852,-8.049743,0.339793,5.525225,-89.459999,10.78,77.07,-111.075951,-81.707176,-81.449623,791,14.852
14867,-7.91574,0.705908,5.678371,-80.919998,6.79,76.090004,-115.118317,-83.981377,-85.33033,792,14.867
14887,-7.614233,0.605406,5.754944,-76.93,4.62,75.110001,-111.897263,-81.844734,-82.449806,793,14.887
14907,-7.640555,0.507297,5.85066,-65.940002,3.78,71.889999,-113.612732,-84.495674,-84.730652,794,14.907
14927,-7.408443,1.385494,5.704693,-59.5,3.29,67.480003,-112.310944,-82.814613,-80.936729,795,14.927
14942,-7.501767,0.569512,5.692729,-58.099998,4.13,63.77,-113.381462,-83.205635,-84.363335,796,14.942
14962,-7.331871,0.536011,6.13063,-42.420002,4.76,56.490002,-112.958824,-82.994438,-82.926865,797,14.962
14982,-7.097365,2.306763,5.960734,-24.219999,6.58,47.040001,-111.499916,-83.238785,-82.559402,798,14.982
15002,-7.245726,1.945434,6.101916,-25.76,9.03,39.830002,-113.479088,-82.386833,-83.796974,799,15.002
15017,-7.401265,2.215833,6.17131,-25.690001,11.13,30.52,-115.548195,-82.314392,-85.031952,800,15.017
15037,-7.683628,2.727915,6.176096,-26.18,13.23,20.02,-113.812675,-82.859062,-83.738266,801,15.037
15057,-8.097601,2.536483,6.243097,-30.450001,14.14,11.06,-113.588753,-84.210846,-82.857903,802,15.057
15077,-8.006671,1.667857,6.506317,-42.77,14.84,3.85,-114.389481,-82.744156,-82.452362,803,15.077
15092,-8.346463,1.366351,6.006199,-41.720001,16.379999,-0.98,-114.552704,-86.179359,-83.901329,804,15.092
15112,-8.640791,0.703515,5.963127,-39.830002,16.030001,-3.64,-114.785179,-84.269814,-82.720154,805,15.112
15132,-8.490038,0.973914,6.28617,-35.209999,15.61,-5.11,-115.395386,-84.441711,-83.587654,806,15.132
15152,-8.473288,0.780088,6.39385,-35.420002,17.57,-4.69,-114.526199,-87.773705,-83.903755,807,15.152
15167,-8.791544,0.122038,6.049272,-42.84,19.530001,-2.24,-116.224045,-87.2211,-84.074799,808,15.167
15187,-9.00212,-0.80641,5.642478,-48.02,20.09,1.61,-114.413597,-88.029785,-81.706924,809,15.187
15207,-9.088264,-1.131845,5.283541,-43.889999,18.200001,6.37,-112.988106,-89.04174,-79.652893,810,15.207
15227,-8.908797,-1.062451,5.053822,-35.77,13.93,12.25,-117.250885,-86.763573,-82.725143,811,15.227
15242,-8.707792,-1.562569,4.886318,-27.23,9.17,19.32,-115.297905,-90.261314,-81.535835,812,15.242
15262,-8.583362,-1.919112,4.656599,-9.66,4.34,25.549999,-116.733696,-90.291885,-82.372757,813,15.262
15282,-8.389536,-1.856897,4.548918,18.76,-0.49,29.75,-114.996429,-89.236275,-80.234665,814,15.282
15302,-8.131102,-1.397458,4.388594,51.939999,-4.62,32.970001,-117.214523,-88.076057,-81.275818,815,15.302
15317,-7.889418,-0.11486,4.407737,74.970001,-8.33,35.349998,-116.598724,-86.862633,-81.76577,816,15.317
15337,-7.485016,1.007414,4.620706,77.209999,-9.8,36.610001,-117.020515,-86.514076,-80.860039,817,15.337
15357,-7.470659,1.789895,4.958106,71.400002,-8.61,34.509998,-118.307632,-83.392288,-81.840073,818,15.357
15377,-7.700378,3.184961,4.563276,66.43,-7.42,26.880001,-118.231812,-82.615753,-82.263672,819,15.377
15393,-7.616626,3.306999,5.608976,41.02,-6.51,12.53,-114.899567,-86.094818,-81.921417,820,15.393
15413,-6.609212,5.530011,6.207203,48.439999,1.4,-3.01,-116.352448,-84.529068,-82.47525,821,15.413
15433,-7.61902,4.0488,5.881768,38.990002,11.83,-9.73,-117.195122,-82.79142,-82.161568,822,15.433
15453,-9.212696,1.000236,5.206968,18.059999,16.1,-10.43,-117.515007,-83.54055,-82.852966,823,15.453
15468,-8.951869,1.773145,4.848032,8.05,13.79,-10.15,-118.300713,-81.030342,-83.524216,824,15.468
15488,-9.181588,1.050487,4.807353,-3.15,9.73,-7.35,-117.902939,-82.144516,-82.462708,825,15.488
15508,-9.317985,-0.011965,4.812138,1.47,4.62,-2.52,-116.329216,-80.283989,-81.722893,826,15.508
15528,-9.160052,-0.112467,4.934176,17.15,-0.28,2.87,-117.538124,-83.265633,-82.383522,827,15.528
15543,-8.801116,0.3374,5.130395,30.309999,-3.5,7.77,-119.361839,-81.900169,-82.830185,828,15.543
15563,-8.549861,1.579319,5.271576,35.420002,-4.69,10.5,-114.368568,-85.380028,-81.097336,829,15.563
15583,-8.260319,2.622627,5.565904,19.530001,-4.2,10.92,-116.35704,-80.010063,-81.393776,830,15.583
15603,-7.89899,2.244548,5.620941,-0.49,-1.61,8.26,-118.52552,-80.719101,-82.906799,831,15.603
15618,-7.961205,1.703751,5.120823,-3.85,0.91,4.27,-115.843246,-82.218948,-81.508408,832,15.618
15638,-8.011456,1.328064,4.601563,5.18,0.84,0.84,-116.766441,-81.25882,-80.911461,833,15.638
15658,-8.164602,0.997843,4.407737,21.559999,-1.19,-1.68,-117.679344,-79.256165,-81.531647,834,15.658
15678,-8.356035,1.418995,4.70685,35.07,-3.71,-2.59,-117.83654,-81.369972,-83.166969,835,15.678
15693,-8.212461,1.823396,5.142359,34.509998,-4.76,-2.52,-117.104744,-81.732048,-80.99308,836,15.693
15713,-8.257926,1.916719,5.38165,27.440001,-3.64,-1.96,-116.127098,-80.040436,-80.699768,837,15.713
15733,-8.231604,1.935863,5.312256,20.370001,-1.89,-1.26,-117.027611,-79.635101,-81.74337,838,15.733
15753,-8.32732,1.931077,5.118431,13.09,-1.12,-0.21,-116.694023,-79.162865,-81.802078,839,15.753
15768,-8.358428,1.849718,5.017928,9.66,-0.35,0.35,-116.785286,-81.262787,-81.472778,840,15.768
15788,-8.394321,1.940648,4.807353,10.85,0.0,-0.35,-114.8759,-81.569862,-79.997971,841,15.788
15808,-8.502003,2.072258,4.644635,11.97,-0.7,-1.61,-115.173889,-79.394318,-79.610321,842,15.808
15828,-8.559432,2.019614,4.644635,13.37,-1.75,-3.5,-115.804253,-80.890602,-80.712448,843,15.828
15843,-8.561825,2.112938,4.790602,12.67,-2.59,-4.69,-116.702576,-78.605103,-79.740547,844,15.843
15863,-8.408679,1.868861,4.950927,5.95,-2.73,-4.27,-117.866005,-78.176331,-82.460464,845,15.863
15883,-8.435001,1.682214,5.063394,-1.12,-2.45,-2.66,-118.630798,-78.301987,-81.776688,846,15.883
15903,-8.336892,1.689393,5.0275,-4.69,-2.38,-0.91,-116.150642,-80.045395,-81.401421,847,15.903
15918,-8.396714,1.641535,4.946141,-2.45,-1.82,0.07,-117.710564,-77.662819,-81.669548,848,15.918
15938,-8.336892,1.742037,4.967677,4.27,-1.19,-0.21,-116.859238,-75.919029,-78.982979,849,15.938
15958,-8.47568,1.923898,4.869568,6.86,-0.84,-0.98,-117.778275,-79.75779,-80.638603,850,15.958
15978,-8.513967,1.837753,4.836067,4.41,-1.33,-1.61,-116.480736,-77.317039,-79.653893,851,15.978
15993,-8.547467,1.756395,4.670957,-0.77,-1.4,-1.33,-115.283096,-80.457672,-81.340126,852,15.993
16013,-8.667113,1.500353,4.644635,-4.9,-2.1,-0.21,-117.78035,-77.117943,-81.432312,853,16.013
16033,-8.444572,1.452495,4.687707,-6.51,-2.8,1.75,-116.73259,-80.211342,-81.426933,854,16.033
16053,-8.456537,1.490782,4.694886,-5.39,-3.5,3.78,-115.48304,-78.821053,-80.347748,855,16.053
16068,-8.394321,1.643928,4.74753,-3.71,-4.2,5.32,-115.653511,-80.378082,-80.061859,856,16.068
16088,-8.38475,1.809039,4.809745,-3.15,-4.97,5.81,-117.901192,-80.544228,-81.618301,857,16.088
16108,-8.356035,2.127295,5.120823,-6.65,-5.18,5.25,-116.394714,-80.01799,-82.516418,858,16.108
16128,-8.540289,1.957399,5.396008,-9.8,-3.99,3.43,-118.348587,-77.560791,-82.207932,859,16.128
16144,-8.401501,2.067473,5.58744,-8.61,-2.31,1.82,-116.37841,-78.13485,-80.079918,860,16.144
16164,-8.322535,1.955006,5.482152,-7.35,0.14,0.56,-117.99102,-76.803734,-80.393898,861,16.164
16184,-8.480466,1.610427,5.17586,-2.38,2.03,0.35,-117.963623,-77.357529,-81.894104,862,16.184
16204,-8.413465,1.605641,4.74753,2.94,2.17,0.28,-116.541206,-81.290192,-80.357788,863,16.204
16219,-8.449359,1.450102,4.50106,7.84,0.91,0.35,-117.050728,-79.360176,-81.273926,864,16.219
16239,-8.487645,1.619999,4.44363,8.75,-0.14,0.77,-117.297447,-81.97361,-81.73555,865,16.239
16259,-8.454144,2.045936,4.809745,2.66,-1.26,1.33,-117.379608,-79.831421,-81.074883,866,16.259
16279,-8.171782,2.395301,5.096894,-13.65,-0.91,1.54,-118.433395,-78.059433,-80.89389,867,16.279
16294,-8.171782,1.902362,5.3649,-24.43,1.96,1.33,-115.25013,-80.450729,-80.357819,868,16.294
16314,-8.107173,1.821003,5.15911,-23.52,4.69,0.56,-117.636063,-78.206703,-81.766464,869,16.314
16334,-8.219639,1.337636,4.783423,-14.84,6.23,-0.56,-115.233818,-78.567589,-77.921318,870,16.334
16354,-8.420644,1.064844,4.630277,1.54,5.81,-1.89,-116.432854,-80.786591,-80.970169,871,16.354
16369,-8.437394,1.430959,4.376629,13.65,3.36,-3.22,-120.345848,-80.673065,-82.886436,872,16.369
16389,-8.671899,1.194061,4.388594,19.040001,0.21,-3.5,-117.105064,-77.491913,-80.942375,873,16.389
16409,-8.621648,0.976306,4.57524,19.67,-4.06,-2.94,-116.509995,-82.883537,-80.219887,874,16.409
16429,-8.446965,0.945199,4.225876,12.95,-8.26,0.14,-118.274986,-79.145218,-80.80706,875,16.429
16444,-8.284247,0.552762,4.922212,5.18,-12.39,-0.28,-117.913567,-78.946907,-81.194885,876,16.444
16464,-7.552018,2.019614,5.252433,7.77,-12.39,-2.66,-119.68766,-79.450714,-82.113419,877,16.464
16484,-6.391458,1.512318,5.374472,3.99,-11.27,-7.98,-116.856285,-77.518326,-79.68705,878,16.484
16504,-5.853053,1.641535,5.123216,6.79,-9.17,-16.870001,-116.614822,-79.705765,-81.758667,879,16.504
16519,-6.042093,2.033972,5.396008,2.52,-7.0,-28.630001,-117.18734,-79.869728,-81.503525,880,16.519
16539,-6.49196,2.062687,6.427351,-1.89,-1.89,-41.509998,-117.107704,-80.132751,-80.289009,881,16.539
16559,-7.164367,1.586498,6.379493,-4.34,5.88,-55.16,-114.529396,-77.895073,-78.087196,882,16.559
16579,-8.217246,1.191668,6.099523,-1.12,11.97,-65.940002,-115.46299,-82.016678,-81.334908,883,16.579
16594,-9.119372,0.890162,5.783659,0.28,13.23,-70.419998,-115.629066,-79.332581,-80.857994,884,16.594
16614,-9.487881,0.184254,6.13063,6.23,12.53,-70.699997,-117.303474,-83.295021,-81.549187,885,16.614
16634,-10.083714,-0.198611,5.943984,19.74,12.11,-67.620003,-117.923088,-83.468895,-82.69735,886,16.634
16654,-10.351721,-0.160325,5.192611,32.689999,10.64,-62.439999,-117.017761,-79.353241,-80.291611,887,16.654
16669,-10.471366,-0.031108,4.338342,36.610001,7.56,-54.389999,-118.957611,-81.413071,-80.783943,888,16.669
16689,-10.643655,-0.035894,3.747294,33.880001,3.99,-44.66,-117.269188,-81.967667,-80.89357,889,16.689
16709,-10.533582,-0.210576,3.204104,30.309999,-0.14,-33.810001,-119.614914,-81.594879,-83.054741,890,16.709
16729,-10.241647,-0.069394,2.703986,31.5,-4.55,-22.540001,-116.452583,-81.8311,-80.033707,891,16.729
16744,-9.806137,0.32065,2.376158,31.99,-9.94,-12.04,-119.189308,-82.982986,-82.322357,892,16.744
16764,-9.590775,0.349365,2.505375,32.830002,-15.190001,-2.87,-117.090614,-81.729073,-80.57209,893,16.764
16784,-9.107409,0.696336,2.828417,35.630001,-19.389999,3.99,-118.940842,-78.769264,-81.016327,894,16.784
16804,-9.250982,0.598227,3.201711,36.540001,-22.190001,8.47,-120.890541,-81.110954,-82.960411,895,16.804
16819,-9.26534,0.902126,3.852582,40.110001,-25.34,10.92,-118.003944,-80.006294,-82.36338,896,16.819
16839,-9.303627,0.504904,4.345521,43.610001,-27.370001,11.13,-117.435699,-79.563446,-81.587753,897,16.839
16859,-9.310805,0.454653,4.946141,61.25,-29.26,7.84,-116.35836,-81.330475,-81.067085,898,16.859
16879,-9.291662,1.694179,5.362507,90.790001,-30.380001,2.8,-115.592682,-80.164276,-83.24865,899,16.879
16894,-9.499846,1.313707,5.714264,116.410004,-32.27,-1.96,-117.035713,-78.316658,-82.350716,900,16.894
16914,-9.444808,1.993292,6.252669,143.5,-34.93,-5.04,-114.470215,-74.761543,-80.896584,901,16.914
16934,-9.145695,2.641771,6.472816,152.110001,-36.259998,-7.56,-115.312996,-77.5439,-81.80471,902,16.934
16954,-9.19116,2.701593,6.496746,152.809998,-36.540001,-10.15,-115.519287,-72.988571,-80.575272,903,16.954
