Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
18471,-6.82936,-1.485996,7.18351,-0.07,-1.82,-0.07,-107.269409,-93.042549,-88.250816,984,18.471
18491,-6.889183,-1.758787,7.106937,-1.05,-1.89,0.35,-105.240074,-90.96389,-85.092216,985,18.491
18511,-6.93704,-1.904755,6.941826,-1.89,-2.66,1.4,-103.115738,-91.864059,-85.686584,986,18.511
18531,-7.001649,-2.177546,6.913112,-1.61,-4.55,2.73,-106.892113,-91.240982,-87.373245,987,18.531
18546,-7.025578,-1.919112,6.999256,0.42,-5.88,4.13,-105.006279,-91.553017,-86.600075,988,18.546
18566,-7.020792,-1.938256,7.556804,0.07,-5.88,4.83,-104.315117,-90.32373,-84.844757,989,18.566
18586,-6.590069,-1.754002,7.834381,-0.42,-4.41,4.48,-107.517761,-92.736267,-88.335045,990,18.586
18606,-6.563747,-1.306528,7.63577,0.35,-2.38,3.15,-106.20356,-92.17173,-88.80452,991,18.606
18621,-6.611605,-1.438138,7.317513,1.19,-1.12,0.56,-105.057663,-91.28405,-86.97261,992,18.621
18641,-6.762358,-1.206026,7.030364,2.59,-0.91,-1.61,-106.0961,-92.708672,-87.919121,993,18.641
18661,-6.798252,-1.552997,6.905933,0.07,-1.4,-2.45,-104.604225,-92.946075,-86.569344,994,18.661
18681,-6.78868,-1.813824,6.99447,-1.82,-2.1,-1.96,-104.202057,-89.819138,-85.316803,995,18.681
18696,-6.819788,-2.045936,7.056686,-1.82,-2.38,-0.21,-104.663269,-91.078804,-86.378128,996,18.696
18716,-6.786287,-2.033972,7.209832,0.77,-2.87,1.68,-102.033691,-93.630089,-85.025589,997,18.716
18736,-6.671428,-1.816217,7.118902,1.75,-3.22,2.31,-105.935944,-92.194168,-86.987877,998,18.736
18756,-6.654677,-1.730072,7.181117,0.84,-3.43,1.89,-104.534439,-93.490952,-86.80658,999,18.756
18771,-6.642713,-1.682214,7.161974,2.03,-3.01,0.49,-103.840752,-94.140831,-86.92643,1000,18.771
18791,-6.597248,-1.677429,7.135652,1.4,-2.17,-0.91,-104.650894,-92.676117,-86.801544,1001,18.791
18811,-6.56614,-1.835361,7.212225,0.7,-1.54,-1.4,-105.75177,-90.914047,-88.023865,1002,18.811
18831,-6.664249,-1.993292,7.126081,0.21,-1.19,-1.33,-103.646301,-92.298981,-85.339561,1003,18.831
18846,-6.786287,-1.847325,7.087794,0.7,-1.12,-0.56,-102.609612,-92.474632,-85.237457,1004,18.846
18866,-6.795859,-1.96697,7.121294,0.56,-0.77,0.63,-103.328163,-93.150131,-85.492577,1005,18.866
18886,-6.815002,-1.730072,7.061472,2.66,-0.42,1.19,-103.486572,-92.064346,-85.579414,1006,18.886
18906,-6.867646,-1.825789,7.054293,3.85,-0.28,1.33,-106.242134,-93.2202,-88.429375,1007,18.906
18921,-6.764751,-1.751609,7.18351,5.88,-0.56,1.12,-105.805359,-93.006035,-86.571922,1008,18.921
18941,-6.712107,-1.849718,7.087794,5.46,-1.12,0.63,-104.132271,-90.364014,-85.554047,1009,18.941
18961,-6.618784,-2.060294,6.975327,7.42,-1.75,-0.07,-103.579041,-90.964684,-83.70163,1010,18.961
18981,-6.592462,-2.507768,6.647499,13.72,-1.75,-0.28,-105.293205,-92.295212,-86.309158,1011,18.981
18997,-6.704928,-3.474503,6.420172,28.98,-2.73,0.07,-106.047684,-91.378342,-86.842514,1012,18.997
19017,-6.39385,-1.016986,6.755179,60.200001,-3.15,-0.56,-105.935944,-92.194168,-86.987877,1013,19.017
19037,-5.281148,-0.741802,7.432373,59.010002,-0.7,-4.48,-105.619865,-90.405495,-87.934593,1014,19.037
19057,-5.427115,1.057665,5.771694,47.529999,2.17,-19.389999,-106.605186,-90.498795,-87.664162,1015,19.057
19072,-5.357721,-2.187118,6.58289,38.080002,3.15,-29.4,-105.616798,-87.484787,-87.41687,1016,19.072
19092,-5.240469,-1.981328,6.625963,87.150002,4.06,-41.439999,-105.017342,-88.635292,-86.503349,1017,19.092
19112,-5.443866,0.306292,6.401029,132.089996,3.85,-53.130001,-104.741585,-89.495369,-87.919327,1018,19.112
19132,-5.580262,1.155775,7.200261,124.389999,3.36,-60.549999,-104.508575,-86.605034,-86.707603,1019,19.132
19147,-6.049272,0.232112,7.678842,89.669998,4.9,-66.290001,-105.105537,-87.814499,-85.656326,1020,19.147
19167,-7.111723,-1.103131,6.750394,48.439999,4.13,-65.940002,-106.298859,-84.47197,-88.840828,1021,19.167
19187,-8.135887,-2.971992,5.62812,37.73,-6.02,-60.48,-104.129066,-82.442505,-87.654495,1022,19.187
19207,-8.131102,-3.720972,6.549389,65.660004,-19.32,-48.790001,-104.172348,-83.491982,-87.419685,1023,19.207
19222,-8.054528,-0.861447,7.456302,88.480003,-26.040001,-36.610001,-105.325493,-82.50148,-87.516754,1024,19.222
19242,-7.808059,0.067001,8.961441,58.52,-27.299999,-22.049999,-105.260422,-83.047348,-87.894325,1025,19.242
19262,-7.470659,-0.904519,9.743921,28.98,-21.84,-12.67,-103.540665,-80.67527,-86.644241,1026,19.262
19282,-7.272048,-0.186647,8.959048,18.9,-17.710001,-8.19,-103.103432,-79.700439,-87.455666,1027,19.282
19297,-7.056686,-0.567119,9.095444,6.93,-12.88,-1.54,-102.875237,-81.3311,-87.606071,1028,19.297
19317,-7.135652,-0.27997,8.537896,4.55,-8.47,1.47,-103.428032,-80.450554,-88.287392,1029,19.317
19337,-6.941826,0.055037,7.889418,10.29,-6.37,1.4,-103.146713,-80.749901,-87.220856,1030,19.337
19357,-6.882004,0.725051,7.571161,21.07,-6.23,-1.19,-101.541771,-80.482719,-86.343132,1031,19.357
19372,-6.621177,0.983485,7.202653,24.219999,-8.33,-5.46,-104.410713,-77.90303,-88.670334,1032,19.372
19392,-6.594855,0.655657,7.037543,24.43,-10.85,-9.59,-102.559174,-79.542419,-88.552788,1033,19.392
19412,-6.511103,0.476189,6.865253,27.16,-13.65,-13.72,-102.643082,-79.000519,-88.736542,1034,19.412
19432,-6.219168,-0.58387,7.087794,34.580002,-17.360001,-15.96,-100.123611,-83.655701,-87.61602,1035,19.432
19447,-6.168917,-1.191668,7.382122,55.439999,-19.950001,-17.290001,-102.8508,-80.285599,-88.402206,1036,19.447
19467,-6.073201,-0.861447,7.949241,77.07,-21.210001,-17.639999,-103.457497,-77.25692,-87.580887,1037,19.467
19487,-6.0397,-0.110074,8.60729,83.510002,-20.58,-16.799999,-101.065971,-78.459412,-87.529694,1038,19.487
19507,-5.807588,1.825789,9.301233,58.869999,-16.17,-14.14,-101.181107,-76.324158,-87.851341,1039,19.507
19522,-5.960734,2.424016,10.567082,-3.22,-6.79,-7.77,-99.478119,-76.595909,-86.368881,1040,19.522
19542,-5.89134,1.536247,10.691513,-78.959999,5.88,0.98,-100.19239,-77.550278,-87.654755,1041,19.542
19562,-5.991842,-1.809039,10.320613,-138.180008,22.4,14.49,-100.421486,-76.960159,-86.006569,1042,19.562
19582,-6.692964,-3.854975,9.767851,-155.119995,36.75,29.610001,-102.959473,-76.549072,-87.73912,1043,19.582
19597,-7.094973,-3.603719,8.798723,-141.889999,46.41,43.540001,-101.36834,-80.524986,-87.333084,1044,19.597
19617,-7.295977,-1.55539,7.458694,-138.389999,47.25,54.459999,-102.323303,-82.771393,-89.266937,1045,19.617
19637,-7.193082,-1.418995,6.343599,-152.529999,41.790001,62.580002,-102.35334,-84.858421,-87.11335,1046,19.637
19657,-7.324692,-1.282599,6.26224,-151.059998,33.18,66.779999,-105.21978,-84.63871,-87.475761,1047,19.657
19672,-7.190689,-0.083752,5.618548,-151.759995,24.360001,68.529999,-105.464745,-85.651848,-87.092979,1048,19.672
19692,-7.008828,-1.562569,5.943984,-155.330002,18.059999,67.760002,-105.090515,-86.770988,-86.733124,1049,19.692
19712,-6.953791,-1.763573,6.235919,-133.0,12.53,63.07,-104.858932,-89.721077,-86.416512,1050,19.712
19732,-6.578104,-1.220383,6.958577,-100.940002,9.8,55.790001,-107.218033,-93.311523,-87.878281,1051,19.732
19748,-6.068415,-1.813824,7.339049,-60.41,11.9,45.639999,-107.068604,-94.119415,-86.901016,1052,19.748
19768,-6.269419,-0.550369,6.444101,-16.030001,15.26,32.830002,-106.259674,-92.384544,-85.477417,1053,19.768
19788,-6.685785,0.179468,5.125609,-13.440001,13.51,18.9,-106.847221,-93.592026,-84.145477,1054,19.788
19808,-7.353406,-1.533854,4.225876,-33.529999,5.53,7.49,-107.92588,-93.145409,-84.339455,1055,19.808
19823,-7.322299,-2.730308,4.524989,-37.170002,-6.86,0.21,-109.066185,-92.991554,-87.528816,1056,19.823
19843,-7.130866,-4.166053,5.812374,-25.48,-16.309999,-1.96,-108.50782,-93.311363,-84.364967,1057,19.843
19863,-7.063865,-4.127767,7.080615,-4.9,-18.200001,1.19,-108.579353,-94.366776,-84.972137,1058,19.863
19883,-7.18351,-4.42688,7.319906,9.52,-15.54,8.19,-110.00145,-94.674248,-86.559166,1059,19.883
19898,-7.276834,-3.318964,7.305548,16.309999,-10.85,14.77,-106.822029,-96.50679,-83.82122,1060,19.898
19918,-6.949005,-2.129688,7.336656,9.8,-6.16,17.08,-108.62513,-93.056274,-86.702126,1061,19.918
19938,-6.970541,-1.85929,6.910718,13.37,-2.66,13.51,-107.755081,-95.828522,-84.676033,1062,19.938
19958,-6.850896,-0.232112,6.264633,20.299999,-1.33,6.23,-108.412384,-96.01033,-86.946831,1063,19.958
19973,-6.767144,-0.287149,6.066022,12.67,-2.1,-1.82,-107.363205,-93.263306,-86.046356,1064,19.973
19993,-6.815002,-0.837518,5.83391,1.47,-3.36,-8.26,-110.153831,-92.267052,-86.832359,1065,19.993
20013,-6.817395,-1.897576,6.307706,-4.41,-3.01,-10.22,-106.085503,-96.387077,-85.346977,1066,20.013
20033,-7.087794,-2.73988,6.484781,-5.67,-1.19,-7.49,-107.209076,-94.070206,-84.928749,1067,20.033
20048,-7.382122,-3.012671,6.676214,-0.35,-0.21,-1.75,-107.320816,-93.254379,-84.783386,1068,20.048
20068,-7.492195,-2.775773,6.503924,2.38,-0.63,3.5,-106.853683,-95.193314,-85.130219,1069,20.068
20088,-7.532875,-2.239762,6.444101,3.78,-1.75,6.79,-108.466293,-93.862183,-85.444191,1070,20.088
20108,-7.42998,-2.153617,6.549389,0.0,-3.15,7.21,-107.717834,-96.100464,-84.724495,1071,20.108
20123,-7.544839,-2.110545,6.549389,-1.19,-4.76,5.67,-107.195053,-98.587234,-85.729561,1072,20.123
20143,-7.317513,-2.010043,6.7145,0.98,-5.74,3.36,-107.543091,-94.822319,-86.04113,1073,20.143
20163,-7.138045,-2.09858,6.700143,1.33,-6.09,1.05,-106.478142,-94.992035,-85.097054,1074,20.163
20183,-6.953791,-1.847325,6.625963,-0.35,-6.23,-0.7,-107.841072,-92.646774,-85.653488,1075,20.183
20198,-6.982506,-2.282834,6.448887,-3.22,-5.46,-1.47,-109.077705,-90.834496,-84.763206,1076,20.198
20218,-6.946612,-2.47666,6.334028,-2.59,-5.39,-1.33,-110.270279,-91.452217,-86.827316,1077,20.218
20238,-6.972934,-2.522125,6.479995,1.33,-5.18,-0.63,-107.013412,-95.42794,-84.890366,1078,20.238
20258,-7.068651,-2.115331,6.695357,3.57,-4.76,0.49,-106.475174,-96.591331,-85.801132,1079,20.258
20273,-7.152402,-2.086616,6.65707,-1.12,-4.34,1.75,-106.322685,-94.478516,-84.306137,1080,20.273
20293,-7.133259,-2.211047,6.621177,-5.46,-4.34,2.94,-106.265282,-93.426079,-84.119965,1081,20.293
20313,-7.28162,-2.318728,6.549389,-6.09,-4.41,3.43,-105.133614,-97.061378,-83.93084,1082,20.313
20333,-7.317513,-2.30437,6.594855,-2.45,-4.9,3.36,-106.565437,-93.130699,-85.747818,1083,20.333
20348,-7.260083,-1.955006,6.64032,-1.96,-5.6,3.01,-108.50222,-92.269829,-85.722427,1084,20.348
20368,-7.24094,-2.117724,6.726465,0.84,-5.39,2.66,-107.364517,-94.583717,-85.719666,1085,20.368
20388,-7.025578,-1.713322,6.740822,1.75,-4.9,1.96,-107.4561,-92.443512,-85.339661,1086,20.388
20408,-7.061472,-1.658285,6.666642,1.54,-3.71,0.63,-106.402321,-94.2155,-85.520645,1087,20.408
20423,-7.059079,-1.557783,6.472816,-0.77,-2.73,-0.91,-107.403519,-95.912071,-86.515617,1088,20.423
20443,-6.982506,-1.928684,6.64032,-5.81,-1.26,-2.17,-108.423447,-93.09259,-86.850105,1089,20.443
20463,-7.004042,-2.383337,6.774323,-7.14,0.0,-3.01,-108.593918,-94.649628,-86.564224,1090,20.463
20483,-6.992077,-2.720737,6.874825,-3.57,0.7,-3.01,-107.406479,-94.312767,-85.811539,1091,20.483
20499,-7.111723,-2.6657,6.740822,2.03,0.77,-2.52,-107.734039,-93.463593,-85.939186,1092,20.499
20519,-7.341442,-2.526911,6.391458,3.15,0.0,-1.75,-105.633278,-94.84951,-83.395218,1093,20.519
20539,-7.324692,-2.773381,6.494352,2.1,-1.33,-0.63,-110.105522,-95.456726,-86.977547,1094,20.539
20559,-7.231368,-2.433588,6.606819,2.59,-2.8,0.63,-104.823563,-96.594109,-84.6912,1095,20.559
20574,-7.200261,-2.354622,6.542211,4.41,-3.29,1.96,-107.482292,-95.089302,-85.387939,1096,20.574
20594,-7.193082,-2.089009,6.568533,6.65,-3.71,2.45,-106.245232,-96.621704,-85.107124,1097,20.594
20614,-7.188296,-1.588891,6.692964,7.91,-3.43,2.1,-107.286957,-92.206902,-85.298859,1098,20.614
20634,-7.006435,-1.737251,6.669035,1.75,-2.31,1.26,-106.506401,-94.997986,-85.939034,1099,20.634
20649,-7.10933,-1.983721,6.738429,0.49,-1.33,0.7,-109.027191,-91.663216,-86.732864,1100,20.649
20669,-7.042328,-1.998078,6.563747,1.33,0.0,0.42,-106.937706,-99.17141,-86.535767,1101,20.669
20689,-7.068651,-2.330693,6.611605,5.88,0.84,-0.21,-108.101486,-94.983307,-85.365005,1102,20.689
20709,-6.934648,-1.816217,6.506317,11.9,1.05,-1.82,-110.000122,-93.353828,-86.885849,1103,20.709
20724,-6.992077,-1.617606,6.384279,11.2,1.54,-3.5,-106.852364,-93.872894,-85.456909,1104,20.724
20744,-6.951398,-2.206261,6.604426,1.33,1.61,-4.97,-107.304153,-95.130585,-86.237564,1105,20.744
20764,-7.221797,-2.744666,6.56614,-4.41,1.82,-4.97,-108.691528,-93.830818,-85.997871,1106,20.764
20784,-7.317513,-3.122745,6.647499,-3.5,1.33,-3.01,-108.236778,-94.172432,-85.92128,1107,20.784
20799,-7.516124,-2.890633,6.570926,1.33,0.84,-0.42,-106.546165,-92.846863,-84.015396,1108,20.799
20819,-7.489802,-2.555626,6.465638,3.78,-0.56,1.54,-108.368675,-94.680992,-86.010551,1109,20.819
20839,-7.530482,-2.108152,6.331635,2.38,-3.08,2.94,-105.495461,-97.539558,-84.714111,1110,20.839
20859,-7.451516,-2.275656,6.446495,1.47,-6.09,3.57,-107.967834,-92.874458,-84.431328,1111,20.859
20874,-7.28162,-1.993292,6.554175,3.01,-8.26,4.06,-108.621742,-94.375694,-86.235107,1112,20.874
20894,-7.319906,-1.749216,6.659463,3.29,-9.1,4.27,-106.440887,-95.263977,-85.145508,1113,20.894
20914,-7.274441,-1.852111,6.712107,0.56,-7.91,4.2,-107.317848,-94.853683,-85.487457,1114,20.914
20934,-6.941826,-1.978935,6.815002,0.77,-5.25,3.85,-108.918083,-95.119873,-86.224854,1115,20.934
20949,-6.645106,-1.562569,6.77193,-0.77,-2.52,3.08,-108.095459,-93.661896,-85.551361,1116,20.949
20969,-6.946612,-1.983721,6.472816,-1.4,-0.49,1.54,-107.710922,-93.73851,-86.40863,1117,20.969
20989,-7.099758,-2.067473,6.405815,-0.98,-0.21,-0.63,-109.230194,-92.947304,-86.258202,1118,20.989
21009,-7.135652,-2.342657,6.494352,0.56,-0.56,-1.89,-107.010773,-92.787109,-85.543739,1119,21.009
21024,-6.980113,-2.366586,6.535032,0.28,-1.4,-1.82,-106.023384,-95.333649,-85.02047,1120,21.024
21044,-7.092579,-2.629806,6.602034,0.35,-1.96,-1.05,-107.881393,-95.29554,-86.122757,1121,21.044
21064,-7.16676,-2.483839,6.800645,2.52,-1.75,-0.28,-108.246201,-94.174416,-86.201942,1122,21.064
21084,-7.264869,-2.457517,6.812609,3.57,-1.05,0.56,-109.371521,-93.45784,-86.628128,1123,21.084
21099,-7.233761,-2.481446,6.678607,4.9,-0.7,2.03,-108.624702,-92.776398,-85.531036,1124,21.099
21119,-7.228975,-2.115331,6.46803,5.6,-0.07,3.71,-106.79924,-92.541573,-84.23996,1125,21.119
21139,-7.176332,-2.110545,6.52546,5.46,0.14,4.48,-109.489288,-93.963417,-86.296402,1126,21.139
21159,-7.264869,-1.651107,6.456066,4.83,-0.28,4.97,-105.837036,-92.173355,-84.040947,1127,21.159
21174,-7.272048,-2.086616,6.530246,2.8,-1.4,5.25,-107.224518,-95.3936,-85.023048,1128,21.174
21194,-7.279226,-1.902362,6.676214,4.27,-1.82,4.76,-105.449997,-94.609932,-82.933418,1129,21.194
21214,-7.185903,-2.148831,6.800645,6.86,-1.47,4.48,-107.34568,-94.57975,-85.158348,1130,21.214
21234,-7.171546,-1.483603,6.420172,7.42,-0.77,4.83,-106.204483,-93.693062,-83.466766,1131,21.234
21249,-7.207439,-2.352229,6.64032,1.4,-0.42,5.18,-106.754318,-94.411819,-84.852165,1132,21.249
21269,-7.135652,-1.880826,6.527853,1.75,-0.28,5.32,-106.134697,-94.237938,-83.704002,1133,21.269
21289,-7.133259,-2.112938,6.554175,0.07,-0.28,5.04,-108.086037,-93.659912,-85.270699,1134,21.289
21309,-7.173938,-2.005257,6.475209,2.73,-0.77,4.2,-109.99881,-92.033417,-87.212532,1135,21.309
21324,-6.934648,-1.646321,6.544604,3.57,-0.63,3.36,-109.107712,-92.440735,-86.449593,1136,21.324
21344,-7.118902,-1.641535,6.479995,0.49,0.28,2.66,-106.350517,-94.20459,-83.97702,1137,21.344
21364,-7.255297,-1.95022,6.623569,1.26,0.91,1.05,-109.907227,-94.173622,-87.592537,1138,21.364
21384,-7.322299,-1.509925,6.645106,3.22,1.19,-0.07,-108.269318,-93.899498,-85.732498,1139,21.384
21399,-7.465873,-2.522125,6.750394,-1.47,0.7,-0.35,-108.500473,-90.66954,-84.878021,1140,21.399
21419,-7.496981,-2.263691,6.635534,2.03,-0.21,-0.07,-108.317299,-94.949959,-85.638016,1141,21.419
21439,-7.496981,-2.048329,6.506317,1.19,-0.84,0.98,-106.56797,-91.251534,-83.872643,1142,21.439
21459,-7.408443,-2.421623,6.472816,0.7,-1.96,2.24,-105.223442,-93.320877,-82.706429,1143,21.459
21474,-7.334263,-1.943041,6.365136,3.15,-2.52,2.8,-108.438889,-94.415985,-86.944405,1144,21.474
21494,-7.312727,-1.902362,6.403422,1.54,-2.8,2.8,-107.795723,-94.237144,-85.094597,1145,21.494
21514,-7.310334,-2.048329,6.499138,3.57,-2.8,1.96,-108.080009,-92.338509,-85.457062,1146,21.514
21534,-7.362978,-1.560176,6.532639,5.25,-2.66,0.63,-107.024475,-92.510208,-84.79364,1147,21.534
21549,-7.307941,-2.390515,6.688178,4.27,-3.29,0.14,-107.291664,-92.207893,-85.439186,1148,21.549
21569,-7.243333,-2.086616,6.743215,9.38,-3.99,-0.28,-106.102158,-94.510872,-83.892792,1149,21.569
21589,-7.173938,-1.672643,6.523067,8.4,-3.64,0.0,-107.845787,-92.647766,-85.793823,1150,21.589
21609,-7.291191,-2.242155,6.65707,3.71,-3.43,0.7,-108.592163,-93.049332,-85.719818,1151,21.609
21625,-7.238547,-1.438138,6.609212,2.03,-2.94,1.68,-105.42852,-91.965134,-83.025467,1152,21.625
21645,-7.231368,-2.15601,6.669035,-2.38,-2.45,2.31,-106.31369,-94.756409,-85.196571,1153,21.645
21665,-7.25769,-1.677429,6.494352,0.49,-2.17,2.8,-106.485802,-93.393723,-84.533302,1154,21.665
21685,-7.303155,-1.978935,6.561354,-1.26,-2.03,3.08,-107.244995,-92.477852,-85.206978,1155,21.685
21700,-7.231368,-1.768359,6.613998,0.49,-2.38,3.29,-105.489319,-91.698151,-83.678665,1156,21.7
21720,-7.209832,-1.631963,6.527853,0.0,-2.03,2.94,-110.01033,-89.876358,-84.446922,1157,21.72
21740,-7.164367,-1.923898,6.432137,-0.77,-2.03,2.52,-108.40461,-93.088631,-86.288788,1158,21.74
21760,-7.16676,-1.722894,6.50871,0.77,-2.59,1.68,-107.277107,-91.925041,-83.847092,1159,21.76
21775,-7.121294,-1.880826,6.575711,-0.49,-2.24,0.91,-108.276985,-92.301193,-85.168755,1160,21.775
21795,-7.161974,-2.048329,6.453673,0.28,-1.4,0.7,-108.477028,-95.184586,-85.39817,1161,21.795
21815,-7.252904,-1.926291,6.549389,0.07,-0.98,0.84,-109.376228,-93.458832,-86.768456,1162,21.815
21835,-7.212225,-1.998078,6.535032,-1.75,-0.84,0.91,-110.317375,-91.462128,-88.230614,1163,21.835
21850,-7.22419,-2.005257,6.479995,-0.42,-1.12,0.91,-108.442741,-93.857231,-84.742538,1164,21.85
21870,-7.159581,-2.00765,6.343599,0.35,-1.33,1.05,-106.842941,-93.870911,-85.176247,1165,21.87
21890,-7.238547,-1.947827,6.422565,1.61,-1.68,1.68,-107.179924,-93.02372,-85.584549,1166,21.89
21910,-7.114116,-1.921505,6.448887,0.42,-1.4,2.59,-106.988976,-94.382439,-85.686501,1167,21.91
21925,-7.456302,-1.921505,6.384279,-0.7,-0.77,3.85,-108.471436,-94.143051,-86.755623,1168,21.925
21945,-7.583126,-2.43598,6.226347,1.05,-0.91,5.32,-107.811493,-91.320412,-85.138191,1169,21.945
21965,-7.549625,-2.225405,6.726465,4.2,-1.82,7.0,-108.981834,-93.253586,-86.173965,1170,21.965
21985,-7.193082,-1.742037,6.759965,5.88,-1.47,7.07,-107.339653,-93.258347,-85.344704,1171,21.985
22000,-7.147616,-1.184489,6.762358,4.34,-1.05,3.78,-110.624352,-89.008705,-86.952538,1172,22.0
22020,-7.508945,-2.251727,6.264633,-0.42,-2.66,2.03,-109.683197,-91.005402,-85.490372,1173,22.02
22040,-7.305548,-1.830575,6.769537,6.65,-4.34,1.26,-107.438583,-93.759956,-84.451653,1174,22.04
22060,-7.456302,-1.325671,6.867646,3.43,-2.94,1.68,-110.875778,-91.623123,-87.554489,1175,22.06
22075,-7.530482,-1.955006,6.917897,-0.21,-1.05,2.73,-106.842941,-93.870911,-85.176247,1176,22.075
22095,-7.772165,-2.184725,6.353171,1.61,-0.56,5.04,-108.590416,-91.449043,-84.875404,1177,22.095
22115,-7.642949,-1.474031,6.700143,8.47,-1.26,5.81,-107.010345,-92.507233,-84.37265,1178,22.115
22135,-7.331871,-1.081594,6.724072,5.95,-0.91,5.53,-109.009674,-92.97966,-85.844856,1179,22.135
22150,-7.200261,-1.660678,6.858075,4.76,0.35,4.41,-108.596443,-92.770447,-84.689056,1180,22.15
22170,-7.307941,-1.564962,6.046879,4.9,-0.49,3.08,-107.221451,-92.472893,-84.505333,1181,22.17
22190,-7.260083,-1.591284,5.795623,6.51,-3.99,0.84,-109.916107,-89.375732,-85.480301,1182,22.19
22210,-7.008828,-1.598463,5.896125,2.8,-7.42,-0.56,-109.89901,-90.972054,-85.76339,1183,22.21
22225,-6.757573,-1.926291,6.783895,0.98,-7.7,-1.68,-106.88961,-93.600952,-85.408447,1184,22.225
22245,-6.688178,-1.615213,7.255297,-0.28,-3.85,-1.75,-107.448006,-93.76194,-84.732315,1185,22.245
22265,-6.90354,-2.27087,7.001649,1.47,1.4,-1.82,-106.274696,-93.428062,-84.40062,1186,22.265
22285,-7.140438,-1.883219,6.530246,4.55,3.64,-2.87,-108.741158,-91.961563,-85.525993,1187,22.285
22300,-7.496981,-1.787502,6.269419,5.39,3.01,-3.85,-108.006721,-89.682808,-84.005478,1188,22.3
22320,-7.571161,-1.974149,6.125845,3.22,-0.35,-4.62,-109.054581,-91.109413,-85.232651,1189,22.32
22340,-7.544839,-2.187118,6.532639,3.71,-3.71,-4.27,-109.644196,-89.677055,-84.69442,1190,22.34
22360,-7.453909,-1.9909,6.884397,5.53,-4.55,-2.66,-109.487534,-92.363129,-85.451988,1191,22.36
22376,-7.456302,-1.852111,6.841324,7.91,-4.06,-0.84,-107.246323,-93.798264,-84.880295,1192,22.376
22396,-7.410836,-1.270634,6.688178,9.1,-3.22,0.0,-109.754738,-92.060814,-86.097542,1193,22.396
22416,-7.312727,-1.024165,6.546997,5.95,-2.45,0.35,-110.054466,-91.485565,-86.554306,1194,22.416
22436,-7.331871,-1.074416,6.398636,3.08,-1.75,-0.35,-107.561821,-90.306282,-85.380653,1195,22.436
22451,-7.207439,-1.048094,6.195239,-1.19,-1.26,-0.77,-108.651215,-91.18206,-85.528603,1196,22.451
22471,-7.28162,-1.742037,6.259848,-3.5,-0.63,-0.14,-107.280174,-94.845749,-84.364822,1197,22.471
22491,-7.214618,-1.768359,6.43453,-2.24,0.07,0.84,-110.512291,-94.064651,-87.148613,1198,22.491
22511,-7.310334,-1.888005,6.479995,1.19,0.28,2.1,-107.638954,-92.403221,-84.630363,1199,22.511
22526,-7.310334,-1.85929,6.381886,3.15,-0.7,2.59,-106.389404,-91.012939,-83.551178,1200,22.526
22546,-7.403657,-1.792288,6.36035,4.62,-2.31,2.59,-107.68309,-94.012428,-86.737747,1201,22.546
22566,-7.317513,-1.921505,6.578104,5.53,-3.5,1.4,-109.42717,-92.909988,-85.969894,1202,22.566
22586,-7.544839,-2.526911,6.590069,11.97,-5.32,-0.28,-110.650543,-91.654488,-87.000816,1203,22.586
22601,-6.848503,-2.21344,6.616391,23.73,-8.4,-4.48,-108.266251,-90.978798,-85.214783,1204,22.601
22621,-6.65707,-1.981328,6.764751,39.830002,-10.29,-11.69,-108.140373,-91.791649,-84.939156,1205,22.621
22641,-6.008592,-1.569748,7.118902,57.260002,-10.85,-23.1,-107.313896,-90.892433,-86.467522,1206,22.641
22661,-5.876982,-1.531461,6.867646,78.470001,-8.96,-38.150002,-107.184631,-93.024712,-85.724876,1207,22.661
22676,-5.802802,-2.294799,6.535032,107.590004,-6.3,-50.610001,-108.108696,-92.624329,-87.470131,1208,22.676
22696,-5.960734,-1.356779,5.917662,147.490005,-3.92,-59.920002,-108.602341,-89.091064,-87.120865,1209,22.696
22716,-6.099523,-0.564726,5.391222,168.419998,-2.73,-66.360001,-108.301285,-88.345901,-86.990791,1210,22.716
22736,-6.381886,-0.318257,5.010749,169.330002,-2.8,-69.650002,-108.255478,-89.175606,-89.100784,1211,22.736
22751,-6.841324,0.023929,4.108623,159.529999,-6.44,-70.07,-106.639366,-87.306145,-87.097984,1212,22.751
22771,-7.140438,0.212969,4.524989,144.690002,-19.040001,-70.910004,-106.538574,-80.684242,-85.92482,1213,22.771
22791,-6.465638,1.213204,5.374472,136.570007,-30.59,-76.860001,-105.896263,-81.065147,-86.417198,1214,22.791
22811,-7.164367,0.734623,5.642478,117.599998,-39.200001,-79.449997,-105.106606,-79.61412,-86.726013,1215,22.811
22826,-7.901382,0.461831,6.389065,84.699997,-51.240002,-73.57,-103.68145,-76.385941,-84.621277,1216,22.826
22846,-8.135887,0.043072,6.118666,45.150002,-65.519997,-63.630001,-104.499367,-77.842918,-85.154442,1217,22.846
22866,-7.913347,-1.495568,8.372786,42.560001,-71.959999,-51.240002,-102.791649,-77.632874,-87.37162,1218,22.866
22886,-7.145224,-2.364193,9.772636,110.32,-69.720001,-38.920002,-103.514473,-78.029488,-86.59597,1219,22.886
22901,-7.3558,-2.467088,10.428293,165.199997,-56.209999,-23.309999,-102.04483,-76.951439,-86.274521,1220,22.901
