Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
9050,-6.013378,-3.184961,7.475445,-2.24,-12.74,-1.68,-104.420837,-88.186485,-84.885742,482,9.05
9070,-6.006199,-3.177782,7.697985,-1.33,-10.36,-2.59,-105.261879,-89.368561,-84.949463,483,9.07
9086,-5.922448,-3.570219,7.738665,-7.63,-6.93,-2.24,-103.527992,-86.993523,-83.278389,484,9.086
9106,-6.008592,-3.965049,7.492195,-16.309999,-3.71,-1.05,-104.575851,-88.420135,-84.505562,485,9.106
9126,-6.044486,-4.292877,7.255297,-21.77,-2.03,0.7,-102.657051,-88.72522,-82.750076,486,9.126
9146,-5.994235,-4.388594,7.195475,-19.67,-1.19,2.52,-102.516273,-93.014557,-84.773056,487,9.146
9161,-5.955948,-4.235447,7.027971,-12.25,-0.77,4.06,-104.007179,-87.697403,-82.558838,488,9.161
9181,-5.85066,-3.75208,7.193082,-0.84,1.4,5.46,-104.690674,-90.525009,-84.877914,489,9.181
9201,-5.996628,-3.259141,7.312727,4.48,1.54,5.88,-102.255005,-90.118279,-82.719345,490,9.201
9221,-6.018164,-2.646556,7.906168,-4.55,2.73,7.98,-104.755318,-89.699272,-83.329254,491,9.221
9236,-5.922448,-3.345285,8.284247,-31.639999,7.63,10.01,-104.814362,-87.831985,-83.138031,492,9.236
9256,-5.83391,-3.345285,9.030835,-75.18,16.52,14.07,-101.405861,-90.254646,-82.048279,493,9.256
9276,-6.757573,-3.596541,9.708028,-114.660004,33.18,17.780001,-101.87606,-91.23642,-82.21917,494,9.276
9296,-6.671428,-5.396008,10.514439,-166.25,50.119999,26.880001,-102.665726,-92.687462,-81.910355,495,9.296
9311,-5.731015,-5.506082,9.760673,-195.860001,71.75,32.130001,-104.794769,-91.788284,-81.456314,496,9.311
9331,-4.529775,-9.43045,11.574496,-169.960007,95.059998,42.91,-105.979248,-93.724434,-82.913086,497,9.331
9351,-4.407737,-11.464422,10.533582,-38.290001,120.889999,51.029999,-107.641624,-95.524857,-80.137016,498,9.351
9371,-4.149302,-6.99447,6.278991,90.160004,140.350006,51.240002,-108.479263,-98.026344,-79.733719,499,9.371
9386,-5.362507,-6.831753,3.426644,160.509995,143.850006,40.529999,-111.349983,-97.52774,-79.065361,500,9.386
9406,-7.114116,-2.6992,-2.115331,186.410004,126.629997,29.26,-113.714127,-96.879059,-80.616768,501,9.406
9426,-8.89444,-2.280442,-3.20889,163.520004,84.139999,16.1,-114.472885,-95.683311,-80.119339,502,9.426
9446,-11.629534,-5.362507,-5.754944,149.029999,39.130001,9.59,-115.15583,-93.711037,-80.045517,503,9.446
9461,-13.797508,-1.457281,-12.088972,82.389999,-8.89,15.61,-116.464005,-92.954163,-79.762405,504,9.461
9481,-15.503652,-3.749687,-13.991334,-15.26,-66.5,38.080002,-116.937485,-88.096519,-79.178513,505,9.481
9501,-12.897775,-1.746823,-10.12918,-62.93,-118.160004,65.309998,-115.559525,-89.398262,-79.698868,506,9.501
9521,-11.93104,-4.302449,-6.412994,-77.629997,-153.020004,96.949997,-115.097427,-87.098053,-80.13533,507,9.521
9536,-8.803509,-1.787502,0.650871,-20.93,-182.699997,113.82,-113.349953,-89.51992,-80.436165,508,9.536
9556,18.171743,3.543897,62.229969,110.669998,-87.919998,57.68,-112.07476,-90.283714,-81.701591,509,9.556
9576,-2.409658,1.593677,8.114351,36.119999,43.400002,50.540001,-111.729965,-87.728416,-84.475204,510,9.576
9596,-29.530878,-12.627376,12.330655,70.769997,-4.13,19.6,-112.138939,-88.697304,-82.8218,511,9.596
9611,0.562333,3.665935,3.838225,122.43,-54.950001,10.08,-109.994446,-88.273094,-83.181526,512,9.611
9631,-8.746079,-3.553468,11.14138,70.07,-29.120001,5.74,-110.112541,-84.538544,-82.799095,513,9.631
9651,-2.0244,3.041386,9.538132,97.510002,5.04,-9.8,-110.414024,-85.563576,-84.100273,514,9.651
9671,-4.711636,0.926055,5.451045,35.0,28.84,-17.57,-107.334297,-83.937477,-81.589676,515,9.671
9686,-5.314649,-4.455595,3.62047,-37.52,28.07,-6.23,-111.474045,-76.352867,-82.460419,516,9.686
9706,-5.419937,-6.764751,3.902833,-60.34,22.4,9.87,-110.118462,-81.339951,-81.390938,517,9.706
9726,-6.312491,-4.364665,4.881533,-8.54,21.700001,20.23,-111.883133,-81.841759,-82.028816,518,9.726
9746,-6.147381,-1.904755,5.431901,44.450001,21.42,24.15,-111.898582,-83.165154,-82.123116,519,9.746
9761,-6.970541,-0.212969,7.432373,77.139999,18.48,23.17,-112.122498,-81.81337,-83.003479,520,9.761
9781,-8.930333,2.495803,8.071279,69.93,21.49,16.73,-111.935829,-82.893211,-82.074661,521,9.781
9801,-13.936296,1.593677,8.726935,27.23,23.030001,16.379999,-111.474937,-77.39341,-80.962639,522,9.801
9821,-8.736507,2.88824,7.937276,-0.49,20.16,15.54,-111.825294,-80.509453,-80.671539,523,9.821
9837,-6.798252,4.357486,5.068179,-35.91,13.72,2.24,-114.104195,-79.082245,-82.365883,524,9.837
9857,-6.381886,1.883219,3.575005,-79.379997,3.29,-10.92,-114.996178,-79.715469,-81.631042,525,9.857
9877,-6.695357,-0.521654,2.737487,-119.559998,-4.48,-17.43,-114.420586,-76.630798,-81.368454,526,9.877
9897,-5.733408,-3.498432,4.412522,-122.43,-8.4,-23.030001,-113.312035,-79.991173,-80.709892,527,9.897
9912,-7.542446,-5.0275,5.022714,-74.550003,-4.9,-24.639999,-113.96376,-79.612251,-80.498177,528,9.912
9932,-10.588618,-3.699436,5.116037,-16.379999,-4.97,-21.0,-112.738762,-83.787468,-79.84465,529,9.932
9952,-10.009535,0.067001,5.604191,6.93,-12.67,-18.76,-113.467163,-84.74482,-81.551514,530,9.952
9972,-8.044957,1.624785,5.675978,-23.030001,-19.389999,-19.389999,-112.843254,-84.849815,-81.434128,531,9.972
9987,-7.327085,-0.69155,5.556333,-80.989998,-18.620001,-17.780001,-114.063232,-84.91375,-81.998024,532,9.987
10007,-7.585519,-4.218697,6.221561,-101.639999,-12.95,-19.74,-113.833717,-85.223991,-82.475113,533,10.007
10027,-8.875296,-5.393615,5.769301,-74.690002,-2.38,-18.48,-111.137749,-87.000732,-81.826836,534,10.027
10047,-8.549861,-4.893497,4.903069,-43.119999,1.12,-12.46,-111.845673,-90.873833,-83.349777,535,10.047
10062,-7.494588,-4.347914,5.106466,-21.84,-1.26,-5.32,-111.866608,-88.718758,-80.864822,536,10.062
10082,-7.367764,-4.034443,5.637691,-13.440001,-4.2,1.05,-112.592941,-92.315948,-81.777992,537,10.082
10102,-7.269655,-3.94112,6.149774,-11.9,-5.53,4.76,-112.717499,-90.182678,-82.380302,538,10.102
10122,-6.992077,-3.249569,6.817395,-5.04,-3.57,5.46,-113.549438,-87.122643,-82.112663,539,10.122
10137,-7.097365,-3.354857,6.386672,3.64,-1.82,6.79,-113.594032,-89.492516,-81.551155,540,10.137
10157,-7.580733,-2.847561,5.441473,15.12,-2.87,4.69,-112.23185,-87.87751,-82.115112,541,10.157
10177,-8.19571,-2.038758,4.948534,11.06,-6.16,2.31,-112.397171,-89.153671,-80.517807,542,10.177
10197,-7.647734,-2.364193,5.029893,-6.23,-7.0,-0.49,-111.731743,-89.809502,-81.479637,543,10.197
10212,-7.714736,-1.289778,5.75973,-5.32,-1.96,-5.25,-110.638962,-90.253143,-80.86467,544,10.212
10232,-7.686021,-0.906912,5.259612,-17.780001,-0.91,-9.1,-113.317848,-90.072723,-81.796043,545,10.232
10252,-8.056922,-2.656128,5.360114,-30.17,-3.78,-10.64,-112.47506,-87.290367,-80.887917,546,10.252
10272,-8.45893,-3.522361,4.917426,-26.6,-8.61,-11.2,-110.620552,-90.529045,-81.474449,547,10.272
10287,-8.071279,-4.429273,4.893497,-25.129999,-12.11,-10.5,-110.913513,-92.592644,-80.997177,548,10.287
10307,-8.028207,-5.546761,4.778637,-18.34,-11.27,-7.0,-111.133171,-92.000542,-79.068329,549,10.307
10327,-7.913347,-4.082301,5.51326,9.03,-7.91,-1.47,-112.171165,-92.664497,-82.683723,550,10.327
10347,-7.552018,-2.591519,5.690335,13.16,-7.7,3.01,-109.803955,-90.392487,-80.614594,551,10.347
10362,-7.602269,-4.041622,6.475209,5.74,-7.91,6.51,-113.257912,-90.899452,-83.485046,552,10.362
10382,-7.721914,-3.953084,6.11388,5.04,-8.12,9.45,-111.778526,-94.059547,-82.933647,553,10.382
10402,-7.408443,-3.795152,5.884161,9.31,-6.79,10.71,-112.526123,-91.26152,-81.31115,554,10.402
10422,-7.659699,-3.153853,4.804959,9.73,-7.91,11.62,-109.610481,-93.630371,-82.591721,555,10.422
10437,-7.748236,-3.486467,5.041857,7.35,-10.57,12.25,-111.173355,-89.648506,-82.155769,556,10.437
10457,-7.855917,-3.43143,5.345757,13.440001,-10.78,12.18,-111.618683,-89.304909,-81.951691,557,10.457
10477,-7.628591,-2.562804,6.068415,27.440001,-8.68,12.18,-110.142693,-91.145576,-81.86731,558,10.477
10497,-7.542446,-1.42378,6.125845,27.02,-6.44,9.94,-111.60498,-89.58181,-82.701797,559,10.497
10512,-7.559196,-1.96697,6.037307,11.9,-6.09,8.96,-110.634682,-90.532021,-81.895439,560,10.512
10532,-7.489802,-2.538876,5.781266,5.95,-6.16,8.05,-111.53006,-89.845825,-81.627617,561,10.532
10552,-7.451516,-2.364193,5.568297,14.7,-5.6,5.81,-113.650543,-89.50441,-83.235123,562,10.552
10572,-7.482624,-2.285227,5.391222,19.879999,-6.44,3.43,-113.250458,-83.737625,-82.776283,563,10.572
10587,-7.750629,-2.447945,5.247647,21.0,-9.66,1.75,-110.226601,-90.603676,-82.051064,564,10.587
10607,-7.630984,-2.718343,5.652049,19.25,-12.67,0.28,-113.053154,-88.015068,-83.115295,565,10.607
10627,-7.573554,-2.426409,6.020557,22.190001,-13.58,-0.84,-110.050987,-88.765785,-81.025513,566,10.627
10647,-7.305548,-2.019614,6.075593,16.17,-13.02,-0.56,-109.915245,-88.815987,-83.138107,567,10.647
10663,-7.295977,-2.663307,6.156952,10.15,-12.25,0.7,-109.444176,-87.27446,-80.625031,568,10.663
10683,-7.437159,-3.254355,5.991842,14.07,-13.86,2.66,-111.923561,-89.010529,-83.719879,569,10.683
10703,-7.300763,-3.364429,5.977484,27.790001,-14.28,2.31,-111.035851,-88.098419,-83.423958,570,10.703
10723,-7.44673,-2.424016,6.020557,36.400002,-14.21,2.38,-110.716393,-87.629166,-83.903656,571,10.723
10738,-7.642949,-2.00765,6.159346,29.960001,-13.3,4.13,-110.165344,-90.109993,-84.066742,572,10.738
10758,-7.614233,-2.390515,6.374707,24.57,-11.83,6.65,-108.731201,-87.159706,-82.852432,573,10.758
10778,-7.831988,-2.747058,6.271812,32.060001,-9.45,7.7,-110.013283,-88.277061,-83.742851,574,10.778
10798,-7.834381,-2.117724,6.202418,41.439999,-8.68,7.77,-110.024345,-85.359322,-83.646118,575,10.798
10813,-7.501767,-1.244312,6.283777,37.52,-8.12,8.05,-110.034981,-82.161728,-82.378281,576,10.813
10833,-7.458694,-1.359172,6.348385,25.34,-7.49,8.19,-109.205994,-83.622475,-81.941856,577,10.833
10853,-7.243333,-1.146203,6.456066,17.290001,-6.86,7.84,-110.868774,-85.221962,-84.176857,578,10.853
10873,-7.217011,-1.337636,6.487174,12.67,-7.07,7.14,-107.930801,-84.386276,-83.207283,579,10.873
10888,-7.087794,-1.574534,6.496746,14.14,-7.77,5.25,-109.171707,-82.29512,-81.286224,580,10.888
10908,-7.042328,-1.667857,6.546997,21.139999,-8.19,3.08,-108.763618,-82.366776,-81.441849,581,10.908
10928,-7.169153,-1.328064,6.403422,24.5,-8.05,0.49,-109.277855,-80.437752,-82.498314,582,10.928
10948,-7.547232,-0.794446,6.061236,15.89,-8.19,-1.68,-108.584167,-81.087639,-82.618164,583,10.948
10963,-7.494588,-1.543426,6.207203,3.64,-9.52,-2.94,-109.158447,-82.851891,-83.207436,584,10.963
10983,-7.432373,-1.682214,6.310099,2.8,-10.78,-3.57,-108.346985,-82.996193,-83.659004,585,10.983
11003,-7.3893,-1.739644,6.630748,8.05,-10.99,-3.78,-110.63662,-82.891388,-85.307312,586,11.003
11023,-7.312727,-1.284992,6.77193,9.24,-10.92,-3.57,-108.740936,-82.921562,-83.08239,587,11.023
11038,-7.262476,-1.246705,6.965755,5.32,-10.08,-3.36,-109.155914,-84.731056,-85.082603,588,11.038
11058,-7.16676,-1.337636,7.018399,3.36,-8.12,-3.43,-107.995872,-83.840408,-82.829704,589,11.058
11078,-7.195475,-1.435745,6.800645,0.98,-6.44,-3.43,-107.820702,-82.282394,-82.975258,590,11.078
11098,-7.173938,-1.646321,6.64032,-1.54,-5.95,-3.43,-106.912514,-84.286034,-82.495399,591,11.098
11113,-7.032757,-1.880826,6.575711,-2.73,-6.51,-3.85,-107.68409,-81.77285,-82.745659,592,11.113
11133,-7.142831,-1.919112,6.513496,1.89,-7.28,-5.18,-107.580116,-85.510368,-83.549072,593,11.133
11153,-7.288798,-1.552997,6.518281,5.74,-8.12,-7.0,-108.200951,-82.484665,-83.148743,594,11.153
11173,-7.293584,-1.615213,6.580497,4.9,-9.17,-8.12,-108.356834,-83.278046,-85.110756,595,11.173
11188,-7.233761,-1.261063,6.415387,4.2,-9.73,-8.75,-108.125137,-81.70813,-83.57235,596,11.188
11208,-7.226583,-1.433352,6.67382,-2.38,-10.15,-8.96,-109.124588,-81.804413,-83.722908,597,11.208
11228,-7.102151,-1.710929,6.676214,-5.67,-11.48,-8.82,-109.136971,-80.207092,-83.299484,598,11.228
11248,-7.068651,-1.751609,7.027971,-2.45,-10.99,-9.24,-108.736229,-82.92057,-82.942062,599,11.248
11263,-7.068651,-1.672643,7.142831,-0.35,-9.94,-9.52,-108.370529,-83.001144,-84.360657,600,11.263
11283,-7.169153,-1.483603,6.740822,1.19,-9.17,-10.08,-108.236885,-80.892296,-83.426979,601,11.283
11303,-7.075829,-1.418995,6.625963,-0.07,-9.66,-10.92,-107.43409,-84.99884,-83.038826,602,11.303
11323,-7.037543,-1.663071,6.456066,-1.47,-10.57,-11.9,-108.154716,-83.034492,-84.087639,603,11.323
11338,-7.030364,-1.505139,6.549389,1.54,-11.76,-14.0,-107.588219,-84.191933,-84.156425,604,11.338
11358,-6.819788,-1.742037,6.743215,-2.38,-12.6,-15.4,-107.085907,-83.76297,-85.345421,605,11.358
11378,-6.834146,-2.002864,6.841324,-4.34,-13.16,-16.1,-106.905266,-86.164207,-84.230247,606,11.378
11398,-6.709714,-2.122509,7.049507,-5.53,-13.86,-15.89,-105.883492,-82.863396,-81.829552,607,11.398
11414,-6.774323,-2.136867,7.121294,-8.33,-13.72,-15.05,-106.686386,-83.276855,-83.439507,608,11.414
11434,-6.743215,-2.40248,7.152402,-11.48,-13.09,-14.0,-105.124725,-84.059135,-82.326965,609,11.434
11454,-6.64032,-2.507768,7.29837,-11.34,-11.83,-13.16,-105.260017,-83.248268,-82.883255,610,11.454
11474,-6.664249,-2.636985,7.243333,-10.01,-10.5,-12.32,-105.527313,-87.46595,-84.750595,611,11.474
11489,-6.680999,-2.627413,7.011221,-9.8,-9.66,-11.2,-106.47921,-86.791641,-86.16674,612,11.489
11509,-6.707321,-2.940884,6.910718,-7.28,-9.66,-10.57,-106.511314,-86.238838,-84.806862,613,11.509
11529,-6.669035,-2.971992,6.980113,-1.82,-9.94,-10.15,-106.9412,-84.571854,-84.508476,614,11.529
11549,-6.680999,-2.524518,7.080615,-0.63,-9.8,-8.75,-106.034653,-83.655785,-83.65123,615,11.549
11564,-6.752787,-2.514946,6.934648,-2.66,-10.01,-6.79,-106.50486,-84.637558,-83.822113,616,11.564
11584,-6.719286,-2.555626,6.965755,-2.52,-9.87,-5.39,-104.926102,-87.016159,-82.992661,617,11.584
11604,-6.594855,-2.591519,7.152402,-2.45,-9.8,-5.25,-105.212143,-86.717812,-84.199539,618,11.604
11624,-6.518281,-2.390515,7.111723,-1.61,-9.66,-6.51,-106.088242,-85.747772,-82.199295,619,11.624
11639,-6.417779,-2.13926,7.030364,-6.51,-9.87,-8.12,-107.756584,-87.908012,-86.916817,620,11.639
11659,-6.355564,-2.368979,7.207439,-10.08,-10.08,-9.94,-102.456573,-85.561951,-81.349564,621,11.659
11679,-6.396243,-2.768595,7.353406,-10.5,-9.52,-10.92,-104.222992,-87.664055,-82.831856,622,11.679
11699,-6.386672,-2.955241,7.329477,-4.83,-8.47,-11.27,-103.096359,-87.060211,-82.732361,623,11.699
11714,-6.350778,-2.993528,7.195475,-1.96,-7.98,-10.57,-102.73922,-86.583023,-82.089417,624,11.714
11734,-6.36035,-2.948063,6.984899,-2.8,-8.05,-9.8,-102.422394,-88.754601,-81.915749,625,11.734
11754,-6.410601,-3.065315,7.020792,-5.39,-8.12,-9.03,-104.948769,-85.980576,-85.192093,626,11.754
11774,-6.353171,-3.419466,7.219404,-1.12,-8.61,-8.47,-104.698769,-89.206573,-85.48526,627,11.774
11789,-6.367528,-3.115566,7.255297,3.85,-8.96,-7.28,-105.535416,-86.147514,-85.357948,628,11.789
11809,-6.386672,-3.125138,7.391693,3.5,-8.54,-5.67,-102.661758,-88.726212,-82.890411,629,11.809
11829,-6.405815,-2.967206,7.255297,1.68,-7.77,-4.13,-101.628464,-87.582443,-83.255325,630,11.829
11849,-6.283777,-3.017457,7.29837,0.7,-7.07,-3.15,-103.966087,-88.528107,-84.809151,631,11.849
11864,-6.178489,-2.787738,7.322299,2.59,-6.58,-3.29,-103.099747,-85.740791,-83.199379,632,11.864
11884,-6.223954,-2.651342,7.336656,-0.07,-5.81,-3.01,-103.424347,-86.490906,-84.031105,633,11.884
11904,-6.044486,-3.0031,7.37255,-4.69,-5.11,-2.31,-101.600632,-87.856369,-83.584442,634,11.904
11924,-6.054058,-3.175389,7.324692,-4.97,-4.76,-2.73,-101.168571,-87.643196,-81.867317,635,11.924
11939,-6.111487,-3.156246,7.293584,-2.87,-4.83,-3.5,-103.568306,-89.642288,-83.747658,636,11.939
11959,-6.202418,-3.113173,7.25769,0.56,-4.9,-4.06,-102.876259,-87.372444,-83.490112,637,11.959
11979,-6.243097,-3.000707,7.279226,3.85,-4.9,-3.99,-104.538605,-88.692078,-84.554016,638,11.979
11999,-6.17131,-2.87149,7.248118,4.83,-4.9,-3.71,-101.397194,-86.292404,-82.888008,639,11.999
12014,-6.238311,-2.763809,7.147616,2.94,-5.11,-3.71,-104.826393,-89.994011,-86.605293,640,12.014
12034,-6.216775,-2.725522,7.075829,-0.84,-5.39,-3.29,-104.130417,-84.243729,-83.487839,641,12.034
12054,-6.192846,-2.933705,7.150009,-3.43,-6.37,-3.36,-102.364105,-86.661613,-83.227348,642,12.054
12074,-6.247883,-2.940884,7.250512,-3.99,-7.0,-3.85,-102.224106,-87.471497,-82.530739,643,12.074
12089,-6.099523,-3.012671,7.312727,-5.53,-7.14,-4.2,-103.978462,-86.930786,-84.385735,644,12.089
12109,-6.025342,-3.048565,7.362978,-6.23,-6.93,-4.83,-102.842514,-90.844963,-85.227386,645,12.109
12129,-6.037307,-2.92892,7.37255,-6.93,-6.65,-5.88,-103.199112,-86.522278,-83.477432,646,12.129
12149,-6.008592,-3.261534,7.475445,-10.36,-6.23,-6.09,-102.221146,-89.070801,-83.234818,647,12.149
12164,-6.087558,-3.491253,7.401265,-11.55,-5.39,-5.25,-102.064377,-87.23687,-82.770584,648,12.164
12184,-6.116273,-3.603719,7.054293,-7.98,-4.69,-4.41,-101.996338,-89.382034,-83.852242,649,12.184
12204,-6.092344,-3.720972,7.054293,-3.85,-5.53,-2.87,-102.60183,-89.55294,-84.579407,650,12.204
12224,-6.125845,-3.510396,7.142831,1.12,-6.44,-1.68,-103.745552,-88.560471,-84.395813,651,12.224
12239,-6.063629,-3.187354,7.327085,3.08,-6.93,-1.33,-101.723,-83.842941,-82.171249,652,12.239
12259,-5.958341,-3.058136,7.461087,1.75,-6.93,-1.54,-102.149605,-88.015381,-82.627647,653,12.259
12279,-5.977484,-3.180175,7.420408,0.42,-6.65,-2.38,-105.237434,-88.323059,-85.745598,654,12.279
12299,-5.96552,-3.228033,7.233761,1.05,-6.44,-2.94,-102.541031,-89.819931,-83.926216,655,12.299
12314,-5.958341,-3.065315,7.097365,3.43,-6.86,-4.06,-99.983315,-89.186508,-83.130127,656,12.314
12334,-5.984663,-2.873883,7.094973,4.2,-7.98,-5.6,-101.068001,-90.061295,-83.137749,657,12.334
12354,-5.915269,-2.87149,7.178724,2.1,-9.31,-7.63,-101.984283,-86.73922,-84.22496,658,12.354
12374,-5.879375,-2.895419,7.317513,-1.75,-10.22,-9.17,-102.075546,-88.839142,-83.89566,659,12.374
12389,-5.884161,-3.254355,7.288798,-7.07,-10.92,-9.94,-102.153,-86.695953,-83.094666,660,12.389
12409,-5.829124,-3.589362,7.334263,-9.94,-11.62,-10.22,-101.276138,-91.626251,-83.974518,661,12.409
12429,-5.802802,-3.811903,7.458694,-6.93,-11.97,-10.22,-101.395981,-89.491997,-84.436493,662,12.429
12449,-5.745372,-3.606112,7.377336,-3.92,-12.39,-9.8,-100.694199,-91.460304,-83.948997,663,12.449
12464,-5.707086,-3.529539,7.37255,-3.99,-12.6,-9.31,-101.09407,-88.18708,-81.964226,664,12.464
12484,-5.687943,-3.680293,7.492195,-4.41,-12.67,-8.89,-101.380112,-87.888725,-83.171097,665,12.484
12504,-5.673585,-3.716186,7.633377,-3.85,-12.25,-8.33,-101.574554,-89.730591,-84.757973,666,12.504
12524,-5.563511,-3.455359,7.547232,-3.71,-11.76,-8.12,-100.1576,-89.703979,-84.482368,667,12.524
12540,-5.534796,-3.632434,7.566375,-6.23,-11.27,-7.7,-96.911369,-90.482101,-81.277588,668,12.54
12560,-5.460616,-3.838225,7.599876,-7.35,-10.64,-7.35,-101.268791,-88.984436,-84.487564,669,12.56
