Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
28834,-2.732701,0.849482,8.375178,-11.83,28.139999,-12.18,-85.34227,-68.8181,-76.813866,1536,28.834
28854,-2.785345,0.796838,8.104779,-12.81,24.290001,-11.83,-88.060265,-74.486031,-79.762993,1537,28.854
28874,-2.869097,0.713087,8.0306,-14.28,18.76,-10.08,-88.693909,-70.142876,-80.110344,1538,28.874
28894,-3.027029,0.772909,8.080851,-11.06,10.57,-7.07,-86.832512,-71.50042,-78.541039,1539,28.894
28909,-3.022243,0.885376,8.23639,-4.41,-0.7,-2.52,-89.716469,-69.964241,-79.791451,1540,28.909
28929,-2.881061,1.25867,8.616862,0.98,-11.69,2.24,-87.433289,-71.670334,-79.127876,1541,28.929
28949,-2.775773,1.261063,8.827438,1.54,-19.18,5.04,-87.436256,-70.07103,-78.423798,1542,28.949
28969,-2.558019,1.170132,9.038013,2.24,-23.17,4.76,-88.29306,-68.336357,-78.53112,1543,28.969
28984,-2.486232,1.167739,9.24859,6.3,-24.780001,2.1,-87.728737,-71.373962,-80.61541,1544,28.984
29004,-2.479053,1.280206,9.56206,9.38,-24.85,-0.28,-89.390976,-68.173576,-80.457512,1545,29.004
29024,-2.500589,1.397458,9.985605,11.62,-24.360001,-1.89,-88.770142,-71.199287,-80.857841,1546,29.024
29044,-2.452731,1.581712,10.437865,13.440001,-23.450001,-3.22,-87.039772,-72.024834,-80.87558,1547,29.044
29059,-2.546054,1.835361,10.430686,11.69,-21.210001,-4.34,-86.360985,-69.198219,-78.696838,1548,29.059
29079,-2.60827,1.813824,10.270362,6.58,-18.200001,-5.6,-87.694458,-70.0466,-79.959778,1549,29.079
29099,-2.663307,1.581712,10.110037,0.77,-15.05,-6.79,-87.756142,-70.82016,-79.115189,1550,29.099
29119,-2.811667,1.385494,10.167466,-2.31,-12.11,-8.26,-85.762848,-71.669136,-77.456627,1551,29.119
29134,-2.869097,1.328064,10.102858,-2.8,-9.8,-8.89,-85.599266,-71.993263,-79.898338,1552,29.134
29154,-2.92892,1.241919,9.976034,-2.1,-8.26,-8.61,-85.887398,-69.535858,-78.058937,1553,29.154
29174,-2.914562,1.12706,9.851603,-0.63,-7.42,-7.63,-88.791519,-69.324074,-79.543983,1554,29.174
29194,-2.859525,1.139024,9.7176,0.7,-6.93,-6.09,-87.990799,-70.790771,-79.949532,1555,29.194
29209,-2.742273,1.136631,9.66017,1.12,-6.93,-4.48,-85.040443,-71.552399,-79.403374,1556,29.209
29229,-2.610663,1.12706,9.617098,-0.07,-7.14,-2.8,-85.337669,-73.337112,-77.89534,1557,29.229
29249,-2.562804,1.050487,9.54531,-1.33,-7.7,-1.12,-86.646584,-68.619995,-78.732613,1558,29.249
29269,-2.409658,1.038522,9.54531,-1.96,-8.68,0.14,-86.864159,-70.186935,-79.850037,1559,29.269
29284,-2.352229,1.016986,9.521381,-1.54,-9.73,1.4,-85.701591,-71.175446,-79.472305,1560,29.284
29304,-2.239762,1.12706,9.593168,-0.63,-10.57,2.31,-85.575607,-67.4683,-77.974884,1561,29.304
29324,-2.177546,1.265848,9.67692,-0.14,-11.27,2.73,-87.214409,-68.782967,-78.337143,1562,29.324
29344,-2.199083,1.308921,9.708028,-0.28,-11.69,2.73,-87.05806,-67.22892,-79.044006,1563,29.344
29359,-2.19669,1.385494,9.777423,-0.84,-12.18,2.17,-84.536842,-70.283798,-77.079079,1564,29.359
29379,-2.079437,1.20124,9.897068,-0.28,-12.04,1.4,-84.566414,-71.610168,-77.594368,1565,29.379
29399,-2.057901,1.311314,9.942533,1.26,-11.34,0.7,-84.254631,-69.542603,-77.510323,1566,29.399
29419,-2.093795,1.414209,9.889889,1.33,-10.78,0.07,-86.856064,-71.505371,-79.242691,1567,29.419
29435,-2.117724,1.359172,9.925783,0.42,-10.29,-0.7,-84.094902,-69.307976,-77.750175,1568,29.435
29455,-2.057901,1.344814,9.88271,-0.63,-9.87,-1.26,-84.793297,-68.659088,-77.770653,1569,29.455
29475,-2.112938,1.215597,9.928176,-0.98,-9.59,-1.68,-86.823837,-67.538177,-79.380768,1570,29.475
29495,-2.093795,1.246705,9.913818,0.14,-9.17,-1.89,-86.190948,-67.921059,-80.153816,1571,29.495
29510,-2.096188,1.232348,9.88271,0.63,-8.96,-1.82,-83.840622,-72.812859,-79.074104,1572,29.51
29530,-2.012436,1.234741,9.88271,-0.21,-8.54,-1.68,-85.137619,-70.453712,-77.665916,1573,29.53
29550,-2.084223,1.196454,9.856388,-1.4,-8.47,-1.4,-86.182854,-69.239494,-79.546463,1574,29.55
29570,-2.067473,1.091166,9.892282,-1.82,-8.47,-1.19,-85.231392,-70.193672,-79.30143,1575,29.57
29585,-2.053115,1.081594,9.844424,-1.33,-8.54,-1.12,-83.931778,-70.392769,-77.52301,1576,29.585
29605,-2.057901,1.072023,9.803744,-0.63,-8.68,-0.91,-85.311478,-70.691315,-77.847054,1577,29.605
29625,-2.014829,1.048094,9.806137,-0.14,-9.38,-0.7,-85.77005,-69.31015,-79.56176,1578,29.625
29645,-1.914326,1.093559,9.822887,0.0,-9.87,-0.14,-83.307877,-70.497772,-77.405617,1579,29.645
29660,-1.907148,1.05288,9.86596,-0.14,-10.36,0.42,-86.344757,-71.354294,-81.322121,1580,29.66
29680,-1.842539,1.277813,9.887496,-1.75,-10.43,0.56,-83.385757,-68.63446,-77.775719,1581,29.68
29700,-1.852111,1.05288,10.119608,-4.83,-9.8,1.26,-84.08844,-67.706696,-76.765434,1582,29.7
29720,-1.775538,1.002628,10.054999,-4.34,-9.1,1.96,-83.519417,-70.743301,-78.709396,1583,29.72
29735,-1.847325,1.122274,9.973641,-2.17,-8.75,2.1,-84.267548,-72.745163,-79.479805,1584,29.735
29755,-1.725287,1.148596,9.887496,-1.54,-8.19,1.82,-84.484573,-69.51223,-78.204323,1585,29.755
29775,-1.81861,1.256277,9.959284,-1.75,-7.98,1.26,-83.59687,-68.600121,-77.908409,1586,29.775
29795,-1.739644,1.299349,9.870746,-3.15,-8.05,0.77,-81.592056,-71.606163,-79.01545,1587,29.795
29810,-1.787502,1.215597,9.820495,-4.76,-8.33,0.21,-83.581528,-71.796738,-79.035904,1588,29.81
29830,-1.777931,1.206026,9.801352,-5.46,-8.89,-0.63,-82.069496,-70.709755,-77.451492,1589,29.83
29850,-1.746823,1.294563,9.69367,-6.58,-10.01,-1.47,-84.720985,-71.08313,-79.883072,1590,29.85
29870,-1.715715,1.206026,9.631455,-9.59,-11.41,-2.03,-86.663788,-71.543678,-79.671326,1591,29.87
29885,-1.667857,0.935627,9.662563,-9.94,-13.16,-2.66,-84.519287,-71.119453,-80.031052,1592,29.885
29905,-1.531461,0.93802,9.846817,-8.75,-14.7,-3.22,-83.396935,-70.236732,-78.900795,1593,29.905
29925,-1.519497,0.782481,9.98082,-7.14,-15.05,-3.57,-84.010986,-69.849876,-77.566422,1594,29.925
29945,-1.368743,0.433116,10.397185,-2.94,-14.0,-3.36,-84.175964,-74.885376,-79.85981,1595,29.945
29960,-1.299349,0.753766,10.476151,4.13,-11.97,-4.06,-80.827721,-72.241173,-77.030342,1596,29.96
29980,-1.29217,0.665228,10.701085,1.19,-8.33,-2.87,-82.375252,-71.455917,-77.721901,1597,29.98
30000,-1.328064,0.528833,10.720228,0.98,-4.62,-2.03,-80.996872,-72.477791,-77.071159,1598,30.0
30020,-1.454888,0.780088,10.236861,-2.03,-2.03,-0.49,-84.16391,-72.242561,-80.232513,1599,30.02
30035,-1.541033,0.531226,9.937747,-4.97,-1.05,0.91,-83.907341,-69.347267,-78.319138,1600,30.035
30055,-1.567355,0.607799,9.724778,-2.45,-1.75,1.61,-81.029839,-72.484726,-78.053467,1601,30.055
30075,-1.55539,0.751373,9.739136,1.68,-3.15,1.54,-83.109146,-68.934799,-76.84951,1602,30.075
30095,-1.445316,0.952377,9.868353,4.06,-4.41,1.12,-82.260551,-73.87104,-78.571342,1603,30.095
30110,-1.438138,1.107916,10.057393,3.71,-4.83,0.91,-82.3414,-70.408432,-78.237373,1604,30.11
30130,-1.392673,1.050487,10.167466,1.61,-4.48,0.63,-83.539574,-72.067688,-78.944023,1605,30.13
30150,-1.418995,1.016986,10.177038,-0.28,-3.92,-0.07,-84.079559,-72.504593,-78.87767,1606,30.15
30170,-1.416602,0.945199,10.093287,-1.89,-3.43,-0.7,-81.487122,-70.263939,-76.254875,1607,30.17
30185,-1.39028,0.835125,9.999963,-2.38,-3.22,-1.12,-84.719345,-74.002846,-80.26046,1608,30.185
30205,-1.363958,0.770516,9.968855,-1.75,-3.29,-1.33,-81.545395,-71.876122,-78.783241,1609,30.205
30225,-1.440531,0.847089,9.877925,-1.33,-3.64,-1.54,-81.494438,-72.424965,-79.581802,1610,30.225
30245,-1.402244,0.729837,10.028678,-1.54,-3.78,-1.54,-82.075523,-72.031174,-77.265129,1611,30.245
30260,-1.40703,0.744194,9.990392,-1.19,-4.13,-1.4,-83.117363,-72.136368,-78.678658,1612,30.26
30280,-1.366351,0.686765,10.076536,-1.47,-4.06,-0.98,-81.684959,-70.786369,-78.308762,1613,30.28
30300,-1.435745,0.722658,10.047821,-1.61,-3.92,-0.56,-82.853554,-71.119255,-78.50013,1614,30.3
30320,-1.426173,0.698729,10.062179,-2.38,-3.64,-0.21,-84.357918,-73.804543,-80.648293,1615,30.32
30335,-1.428566,0.641299,9.995177,-1.75,-3.64,-0.21,-81.628876,-71.054344,-77.795891,1616,30.335
30355,-1.399851,0.665228,9.992785,-0.49,-3.71,-0.14,-81.911514,-72.075424,-78.535751,1617,30.355
30375,-1.39028,0.772909,10.009535,0.14,-3.92,-0.14,-82.766678,-73.26046,-79.020462,1618,30.375
30395,-1.356779,0.784874,10.007142,-0.21,-3.85,0.0,-80.890266,-73.574478,-78.527954,1619,30.395
30410,-1.289778,0.813589,10.043036,-0.77,-3.99,-0.21,-81.447342,-72.415054,-78.178505,1620,30.41
30430,-1.359172,0.715479,10.01432,-1.19,-3.64,-0.56,-81.261108,-73.774765,-78.420784,1621,30.43
30450,-1.395065,0.772909,10.052607,-0.77,-3.64,-1.05,-79.753784,-72.688782,-76.9767,1622,30.45
30470,-1.363958,0.710694,10.038249,-1.19,-3.71,-1.05,-83.149895,-71.863434,-78.489876,1623,30.47
30485,-1.337636,0.655657,10.090894,-0.98,-3.57,-1.12,-79.140617,-74.11618,-76.813278,1624,30.485
30505,-1.313707,0.665228,10.081322,-0.7,-3.22,-1.19,-82.162941,-74.689842,-79.137695,1625,30.505
30525,-1.392673,0.638906,10.066964,-0.28,-2.94,-1.12,-81.693947,-70.508476,-77.418327,1626,30.525
30545,-1.380708,0.6748,10.043036,-0.91,-2.8,-0.77,-81.607071,-72.649681,-77.93866,1627,30.545
30561,-1.328064,0.567119,10.002356,-1.19,-2.66,-0.49,-81.287613,-72.180428,-78.418358,1628,30.561
30581,-1.320885,0.624549,10.021499,-0.14,-2.52,-0.35,-83.355408,-70.78756,-79.980011,1629,30.581
30601,-1.313707,0.634121,10.050214,-0.28,-2.45,-0.21,-82.662605,-72.477982,-78.602081,1630,30.601
30621,-1.354386,0.665228,10.095679,-0.63,-2.38,-0.07,-82.615051,-71.707397,-79.867653,1631,30.621
30636,-1.335243,0.58387,10.07175,-0.77,-2.38,-0.07,-80.39959,-75.508446,-78.173134,1632,30.636
30656,-1.356779,0.636514,10.074143,-0.63,-2.31,-0.28,-82.860016,-72.720543,-79.484863,1633,30.656
30676,-1.344814,0.710694,10.023892,-1.33,-2.45,-0.49,-83.668839,-69.93541,-79.686668,1634,30.676
30696,-1.366351,0.626942,10.045428,-1.96,-2.45,-0.7,-83.598618,-70.200409,-78.752815,1635,30.696
30711,-1.328064,0.629335,10.098072,-1.68,-2.24,-0.91,-83.4963,-71.018219,-79.178848,1636,30.711
30731,-1.356779,0.605406,10.007142,-2.03,-2.1,-0.84,-82.990166,-71.628799,-78.729721,1637,30.731
30751,-1.373529,0.567119,10.016713,-2.17,-2.17,-1.05,-83.637192,-71.248886,-78.37767,1638,30.751
30771,-1.40703,0.545583,10.023892,-2.59,-2.31,-0.91,-82.535416,-71.970421,-78.653137,1639,30.771
30786,-1.344814,0.516868,10.040643,-2.52,-2.31,-0.77,-82.887848,-72.446617,-79.155754,1640,30.786
30806,-1.318492,0.449867,10.086107,-1.68,-2.1,-0.7,-83.841057,-73.092728,-80.245201,1641,30.806
30826,-1.284992,0.52644,10.105251,-0.84,-1.82,-0.42,-80.63382,-75.199188,-77.836372,1642,30.826
30846,-1.320885,0.547976,10.083714,-0.63,-1.54,-0.21,-82.766678,-73.26046,-79.020462,1643,30.846
30861,-1.3496,0.61737,10.059786,-0.91,-1.19,-0.07,-81.354439,-73.234848,-78.885193,1644,30.861
30881,-1.39028,0.595834,9.985605,-2.03,-1.05,0.07,-81.651993,-70.779427,-77.326447,1645,30.881
30901,-1.438138,0.536011,10.004748,-2.31,-1.4,-0.28,-81.743683,-73.159225,-78.168251,1646,30.901
30921,-1.373529,0.533619,10.052607,-2.03,-1.82,-0.84,-82.077705,-73.911331,-79.280632,1647,30.921
30936,-1.325671,0.576691,10.064571,-1.61,-1.75,-1.12,-82.932442,-74.816498,-78.594246,1648,30.936
30956,-1.375922,0.612584,10.062179,-2.87,-1.54,-0.98,-81.119789,-73.264229,-78.050858,1649,30.956
30976,-1.457281,0.516868,9.98082,-4.2,-1.47,-0.98,-82.078918,-70.711739,-77.732155,1650,30.976
30996,-1.474031,0.512082,9.992785,-4.62,-1.47,-0.84,-83.546463,-73.948845,-81.099861,1651,30.996
31011,-1.440531,0.425938,9.964069,-5.46,-1.75,-0.63,-82.054588,-74.186249,-79.750084,1652,31.011
31031,-1.433352,0.330221,9.964069,-5.67,-2.17,-0.42,-83.002655,-74.551491,-79.528107,1653,31.031
31051,-1.435745,0.299114,9.949712,-4.9,-2.8,-0.56,-82.789795,-72.985542,-78.55101,1654,31.051
31071,-1.433352,0.287149,9.973641,-3.99,-3.15,-0.56,-81.972313,-71.808434,-79.188942,1655,31.071
31086,-1.397458,0.145967,10.026285,-2.87,-3.57,-0.35,-82.830872,-71.674049,-80.140671,1656,31.086
31106,-1.363958,0.18904,10.090894,-1.05,-3.78,-0.21,-80.298477,-73.126671,-77.050674,1657,31.106
31126,-1.378315,0.227326,10.148323,0.42,-3.71,0.07,-81.08429,-75.136459,-78.943718,1658,31.126
31146,-1.380708,0.251255,10.126787,1.19,-3.29,0.21,-82.207855,-72.819595,-78.525497,1659,31.146
31161,-1.33285,0.287149,10.153109,1.54,-2.87,0.42,-80.748947,-73.063942,-78.15802,1660,31.161
31181,-1.375922,0.35415,10.066964,1.82,-2.59,0.56,-84.342476,-72.481155,-80.553993,1661,31.181
31201,-1.299349,0.413973,10.023892,1.68,-2.38,0.7,-80.371223,-70.982498,-76.109352,1662,31.201
31221,-1.320885,0.440295,9.990392,0.77,-2.45,0.63,-83.784966,-73.360703,-79.732338,1663,31.221
31236,-1.347207,0.335007,10.040643,0.0,-2.52,0.21,-84.011421,-70.129745,-78.737518,1664,31.236
31256,-1.371136,0.256041,10.038249,0.35,-2.73,-0.07,-83.038261,-77.199257,-79.85704,1665,31.256
31276,-1.301742,0.277577,10.093287,0.63,-2.59,-0.14,-80.832863,-72.522041,-78.341774,1666,31.276
31296,-1.39028,0.208183,10.026285,0.91,-2.66,-0.07,-83.7062,-74.183472,-80.860008,1667,31.296
31312,-1.373529,0.229719,10.119608,2.03,-2.66,0.28,-84.086342,-69.865738,-79.811707,1668,31.312
31332,-1.380708,0.35415,10.028678,2.87,-2.59,0.77,-82.44426,-74.390503,-80.204239,1669,31.332
31352,-1.454888,0.447474,9.985605,2.59,-2.45,1.19,-84.266228,-71.424744,-79.806496,1670,31.352
31372,-1.457281,0.476189,9.987998,2.1,-2.73,1.26,-82.583405,-73.020874,-78.558655,1671,31.372
31387,-1.46446,0.46901,9.976034,1.89,-3.15,1.12,-81.764275,-74.763481,-79.573982,1672,31.387
31407,-1.483603,0.490546,9.978427,1.82,-3.43,0.84,-81.341629,-74.552284,-78.137512,1673,31.407
31427,-1.351993,0.480975,10.047821,0.56,-3.78,0.49,-80.848312,-73.845428,-78.436073,1674,31.427
31447,-1.308921,0.363722,10.090894,0.21,-3.71,0.07,-81.959503,-73.125877,-78.441261,1675,31.447
31462,-1.270634,0.3374,10.098072,0.14,-3.78,-0.42,-82.20446,-74.139023,-78.058479,1676,31.462
31482,-1.270634,0.318257,10.122002,0.07,-3.36,-0.63,-82.43013,-74.387527,-79.783249,1677,31.482
31502,-1.27542,0.344579,10.090894,-0.49,-3.08,-0.63,-82.391136,-73.059181,-78.987297,1678,31.502
31522,-1.344814,0.277577,9.978427,-0.63,-2.94,-0.42,-82.116272,-74.959801,-78.905495,1679,31.522
31537,-1.368743,0.325435,9.983212,0.21,-3.29,-0.42,-80.209854,-73.667587,-76.726593,1680,31.537
31557,-1.411816,0.294328,10.021499,0.0,-3.43,-0.21,-82.215523,-71.221283,-77.961746,1681,31.557
31577,-1.430959,0.318257,10.040643,0.56,-3.85,-0.21,-82.413361,-71.743713,-80.015633,1682,31.577
31597,-1.411816,0.368508,10.093287,0.07,-3.92,0.0,-84.811356,-72.142517,-81.051559,1683,31.597
31612,-1.328064,0.248862,10.107644,0.28,-3.71,0.14,-83.648788,-73.131035,-80.673836,1684,31.612
31632,-1.287385,0.382865,10.011928,1.19,-3.43,0.21,-82.124367,-73.641373,-79.51284,1685,31.632
31652,-1.347207,0.363722,10.016713,0.63,-3.29,0.49,-84.670029,-71.631981,-80.681633,1686,31.652
31672,-1.416602,0.323043,10.028678,0.07,-3.36,1.05,-81.43026,-74.011375,-78.461594,1687,31.672
31687,-1.308921,0.193826,10.083714,1.05,-3.78,1.4,-82.090088,-72.314018,-78.857216,1688,31.687
31707,-1.383101,0.404401,10.074143,2.17,-3.29,1.68,-79.738327,-71.365387,-76.882393,1689,31.707
31727,-1.27542,0.327828,10.069357,1.4,-3.22,2.1,-83.098953,-72.412277,-79.288437,1690,31.727
31747,-1.335243,0.425938,10.033463,1.05,-3.29,2.1,-85.201035,-72.346771,-81.505722,1691,31.747
31762,-1.25867,0.306292,10.117215,0.91,-3.5,2.03,-84.087662,-71.18615,-79.485016,1692,31.762
31782,-1.198847,0.313471,10.088501,0.7,-3.71,1.4,-82.852776,-74.598717,-81.219711,1693,31.782
31802,-1.170132,0.191433,10.124394,0.14,-3.71,0.7,-80.394768,-70.98745,-76.811005,1694,31.802
31822,-1.174918,0.208183,10.081322,1.33,-3.29,0.42,-83.080544,-72.688187,-79.898209,1695,31.822
31837,-1.253884,0.217755,10.028678,1.47,-3.29,0.7,-81.09153,-73.258286,-77.208878,1696,31.837
31857,-1.296956,0.217755,10.040643,2.45,-3.36,0.7,-84.121948,-72.513512,-80.14064,1697,31.857
31877,-1.340029,0.406794,10.043036,3.01,-3.5,0.84,-82.618011,-70.108101,-79.163582,1698,31.877
31897,-1.342421,0.418759,10.066964,2.8,-3.29,0.91,-81.953476,-71.804466,-78.627617,1699,31.897
31912,-1.395065,0.464224,10.033463,1.54,-3.71,0.84,-81.909874,-74.995132,-78.913139,1700,31.912
31932,-1.301742,0.356543,10.119608,1.4,-3.92,0.77,-83.263824,-72.927773,-80.360016,1701,31.932
31952,-1.308921,0.397223,10.052607,1.54,-3.64,0.63,-81.847755,-73.941704,-78.586632,1702,31.952
31972,-1.184489,0.325435,10.062179,1.26,-3.64,0.63,-82.750801,-71.657196,-77.755058,1703,31.972
31987,-1.234741,0.327828,10.052607,0.98,-3.57,0.77,-84.168617,-72.243553,-80.372849,1704,31.987
32007,-1.165346,0.368508,10.07175,1.4,-3.64,0.7,-84.73172,-72.405533,-79.837044,1705,32.007
32027,-1.189275,0.397223,10.050214,1.26,-3.78,0.7,-80.660324,-73.604851,-77.833939,1706,32.027
32047,-1.203633,0.366115,10.078929,1.33,-3.64,0.84,-80.983177,-72.754684,-77.821259,1707,32.047
32063,-1.148596,0.430723,10.110037,1.33,-3.64,0.63,-83.474495,-72.613556,-79.321602,1708,32.063
32083,-1.229955,0.370901,10.090894,0.35,-3.36,0.56,-82.236115,-72.825546,-79.367477,1709,32.083
32103,-1.237134,0.368508,10.083714,0.14,-3.29,0.21,-82.380394,-71.736778,-79.033325,1710,32.103
32123,-1.220383,0.358936,10.059786,-0.21,-3.29,0.07,-83.170486,-73.46769,-79.895599,1711,32.123
32138,-1.213204,0.332614,10.093287,-0.07,-3.29,0.07,-83.049644,-70.041405,-79.709602,1712,32.138
32158,-1.215597,0.339793,10.122002,0.42,-3.29,0.07,-82.894302,-74.047897,-80.140488,1713,32.158
32178,-1.222776,0.299114,10.045428,0.77,-3.08,0.14,-80.950638,-73.027618,-78.010048,1714,32.178
32198,-1.184489,0.282363,10.093287,1.05,-3.08,0.21,-81.556129,-73.198524,-78.737213,1715,32.198
32213,-1.208419,0.32065,10.088501,1.26,-2.94,0.21,-82.423676,-72.786247,-78.798508,1716,32.213
32233,-1.179704,0.327828,10.088501,1.05,-2.8,0.42,-83.978096,-73.882141,-81.645889,1717,32.233
32253,-1.177311,0.39483,10.057393,0.98,-2.87,0.42,-81.29068,-75.101128,-78.936073,1718,32.253
32273,-1.172525,0.358936,10.050214,0.84,-3.01,0.35,-79.649811,-76.4263,-77.780121,1719,32.273
32288,-1.198847,0.363722,10.083714,0.42,-3.22,0.07,-81.789032,-71.568848,-78.727142,1720,32.288
32308,-1.14381,0.335007,10.062179,0.0,-3.36,-0.14,-81.647713,-71.058311,-78.357216,1721,32.308
32328,-1.153382,0.291935,10.076536,-0.07,-3.29,-0.14,-80.980644,-74.633858,-79.696442,1722,32.328
32348,-1.189275,0.296721,10.033463,0.07,-3.36,-0.07,-81.267563,-75.376045,-79.405525,1723,32.348
32363,-1.203633,0.315864,10.054999,0.14,-3.36,0.07,-81.632378,-74.254929,-79.484711,1724,32.363
32383,-1.182097,0.332614,10.098072,0.42,-3.36,0.28,-82.606949,-73.025833,-79.260307,1725,32.383
32403,-1.194061,0.311078,10.064571,0.21,-3.36,0.42,-80.062927,-72.115509,-77.714127,1726,32.403
32423,-1.229955,0.287149,10.066964,0.35,-3.43,0.56,-79.864204,-70.552536,-77.15802,1727,32.423
32438,-1.174918,0.282363,10.083714,0.63,-3.43,0.7,-81.099625,-71.939842,-77.816231,1728,32.438
32458,-1.184489,0.251255,10.059786,0.77,-3.43,0.7,-80.112663,-74.766258,-78.46405,1729,32.458
32478,-1.184489,0.253648,10.064571,0.98,-3.36,0.7,-81.969345,-73.407738,-79.893021,1730,32.478
32498,-1.119881,0.301506,10.143538,1.19,-3.22,0.77,-79.58934,-72.453163,-77.076218,1731,32.498
32513,-1.107916,0.335007,10.083714,1.12,-3.01,0.77,-81.54332,-74.515968,-77.98954,1732,32.513
32533,-1.167739,0.35415,10.086107,0.77,-3.01,0.56,-81.508141,-72.148071,-78.831696,1733,32.533
32553,-1.150989,0.382865,10.098072,0.42,-3.15,0.42,-82.566635,-70.377068,-78.791046,1734,32.553
32573,-1.172525,0.351757,10.081322,0.0,-3.01,0.35,-81.240944,-72.450386,-78.18615,1735,32.573
32588,-1.153382,0.318257,10.033463,-0.21,-3.15,0.56,-80.687263,-72.290382,-79.002609,1736,32.588
32608,-1.186882,0.287149,10.062179,-0.42,-3.29,0.42,-81.317192,-73.50679,-78.933647,1737,32.608
32628,-1.20124,0.303899,10.062179,-0.56,-3.36,0.56,-80.854774,-75.446709,-79.420815,1738,32.628
32648,-1.167739,0.289542,10.057393,-0.63,-3.43,0.63,-81.512848,-72.149063,-78.972031,1739,32.648
32663,-1.16056,0.284756,10.057393,-0.91,-3.43,0.63,-81.967606,-71.807442,-79.048607,1740,32.663
32683,-1.119881,0.299114,10.043036,-1.4,-3.64,0.56,-81.489731,-72.423981,-79.441475,1741,32.683
32703,-1.136631,0.212969,10.088501,-1.4,-3.64,0.56,-82.229652,-71.224258,-78.382736,1742,32.703
32723,-1.098345,0.210576,10.110037,-1.05,-3.5,0.56,-79.631409,-76.702209,-78.389893,1743,32.723
32738,-1.122274,0.232112,10.126787,-1.05,-3.36,0.56,-80.298477,-73.126671,-77.050674,1744,32.738
32758,-1.105524,0.258434,10.054999,-0.98,-3.22,0.49,-81.016144,-72.761627,-78.803574,1745,32.758
32778,-1.08638,0.217755,10.107644,-0.56,-3.15,0.56,-80.477478,-73.645142,-78.543236,1746,32.778
32798,-1.115095,0.232112,10.066964,-0.49,-2.94,0.63,-81.143333,-73.269188,-78.75251,1747,32.798
32813,-1.06963,0.239291,10.122002,-0.49,-3.08,0.49,-81.992897,-73.412689,-80.594673,1748,32.813
32833,-1.08638,0.193826,10.119608,-0.63,-3.08,0.56,-81.641792,-74.256912,-79.765373,1749,32.833
32853,-1.107916,0.208183,10.083714,-0.56,-3.01,0.63,-81.844688,-71.020996,-78.068916,1750,32.853
32873,-1.083987,0.24647,10.057393,-0.77,-2.87,0.7,-82.527748,-73.568726,-79.216896,1751,32.873
32889,-1.155775,0.224933,10.105251,-0.98,-2.87,0.63,-83.620956,-73.404961,-81.002953,1752,32.889
32909,-1.079202,0.20579,10.078929,-1.05,-2.66,0.56,-80.152878,-72.89502,-77.71151,1753,32.909
32929,-1.122274,0.215362,10.07175,-1.19,-2.73,0.63,-82.864723,-72.721535,-79.625198,1754,32.929
32949,-1.129453,0.210576,10.052607,-1.12,-2.8,0.77,-81.955223,-73.404762,-79.472031,1755,32.949
32964,-1.134238,0.193826,10.098072,-1.12,-2.73,0.77,-80.891586,-74.89489,-78.201263,1756,32.964
32984,-1.095952,0.172289,10.078929,-1.33,-2.8,0.63,-82.766678,-73.26046,-79.020462,1757,32.984
33004,-1.074416,0.145967,10.102858,-1.47,-2.8,0.56,-82.004417,-71.255623,-77.829063,1758,33.004
33024,-1.064844,0.13161,10.119608,-1.33,-2.66,0.56,-82.635208,-73.031784,-80.102287,1759,33.024
33039,-1.079202,0.20579,10.114822,-1.33,-2.66,0.63,-80.685623,-75.210098,-79.380005,1760,33.039
33059,-1.103131,0.157932,10.131573,-1.68,-2.52,0.49,-80.054832,-73.433945,-77.106781,1761,33.059
33079,-1.067237,0.134003,10.095679,-1.75,-2.45,0.56,-82.323532,-75.484215,-81.240044,1762,33.079
33099,-1.105524,0.095716,10.153109,-1.82,-2.45,0.56,-79.963562,-71.334023,-77.436073,1763,33.099
33114,-1.119881,0.07418,10.110037,-1.82,-2.45,0.7,-81.211044,-75.364151,-77.721565,1764,33.114
33134,-1.107916,0.035894,10.124394,-1.47,-2.45,0.77,-81.461472,-72.41803,-78.599495,1765,33.134
33154,-1.148596,0.045465,10.083714,-1.12,-2.45,0.7,-79.904945,-73.481171,-78.798378,1766,33.154
33174,-1.091166,0.035894,10.11243,-0.42,-2.45,0.7,-83.22789,-74.520126,-80.081779,1767,33.174
33189,-1.100738,0.100502,10.074143,0.28,-2.38,0.84,-81.891472,-75.271042,-79.522911,1768,33.189
33209,-1.091166,0.076573,10.093287,0.35,-2.17,0.91,-79.836487,-75.346466,-78.708939,1769,33.209
33229,-1.091166,0.081359,10.074143,0.42,-2.17,0.98,-80.609375,-74.153694,-78.632507,1770,33.229
33249,-1.048094,0.122038,10.076536,0.07,-2.38,0.7,-81.74073,-74.758522,-78.87233,1771,33.249
33264,-1.048094,0.081359,10.07175,-0.42,-2.31,0.35,-83.227783,-70.000122,-78.859978,1772,33.264
33284,-1.115095,0.059823,10.086107,-0.91,-2.17,0.35,-83.594345,-70.479294,-79.783577,1773,33.284
33304,-1.112702,0.01675,10.105251,-0.77,-2.31,0.28,-80.180702,-72.621094,-77.382401,1774,33.304
33324,-1.112702,-0.007179,10.095679,-0.28,-2.31,0.35,-82.724724,-73.53141,-78.928589,1775,33.324
