Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
9031,-0.868626,1.131845,13.606075,40.389999,38.43,49.700001,-92.738358,-70.258034,-80.944778,481,9.031
9051,1.914326,2.948063,13.201674,24.43,55.860001,40.670002,-94.223778,-68.419342,-81.309822,482,9.051
9071,-0.646085,2.971992,9.779816,25.41,67.269997,25.41,-94.434891,-68.385002,-81.442505,483,9.071
9086,-4.067944,4.350307,6.269419,12.18,67.830002,14.49,-95.289948,-65.050041,-80.705414,484,9.086
9106,-6.355564,5.178253,3.761652,-76.650002,57.119999,19.950001,-95.275818,-65.047073,-80.284424,485,9.106
9126,-7.188296,0.935627,5.293113,-159.880005,43.119999,34.23,-98.307121,-65.34285,-81.718407,486,9.126
9146,-6.015771,1.734858,6.121059,-138.039993,27.51,33.389999,-97.957764,-67.787354,-81.733513,487,9.146
9161,-6.013378,2.866704,6.716893,-102.480003,22.33,28.0,-97.477371,-70.283058,-84.001556,488,9.161
9181,-4.790602,1.184489,8.408679,-66.290001,22.190001,19.389999,-99.134575,-71.321815,-83.754036,489,9.181
9201,-5.072965,1.074416,8.04735,-9.31,27.16,8.61,-97.548042,-70.778725,-82.266533,490,9.201
9221,-6.049272,2.199083,6.709714,11.41,25.34,1.26,-99.308434,-71.559418,-83.935173,491,9.221
9236,-6.300527,1.581712,6.645106,4.55,18.549999,-1.33,-99.575195,-70.977226,-83.409622,492,9.236
9256,-5.972699,2.151224,7.236154,2.24,10.43,-3.08,-99.171494,-75.290001,-83.756279,493,9.256
9276,-5.556333,2.696807,7.793702,-3.64,2.94,-4.48,-98.280296,-71.177322,-81.771538,494,9.276
9296,-5.434294,2.663307,8.468502,-8.89,-4.69,-4.76,-99.440338,-72.06797,-84.024437,495,9.296
9311,-5.240469,2.703986,8.939904,-11.97,-12.81,-6.23,-100.611885,-70.801567,-83.511726,496,9.311
9331,-5.046643,1.959792,9.152873,-12.95,-18.969999,-7.7,-101.476479,-71.988586,-84.277092,497,9.331
9351,-5.424723,1.026558,8.949476,-9.24,-23.030001,-8.4,-100.205124,-72.193634,-83.34066,498,9.351
9371,-5.92484,0.705908,8.576182,-5.74,-25.41,-8.05,-99.419739,-70.463722,-82.618706,499,9.371
9386,-5.927233,0.342186,8.49961,-5.6,-24.92,-5.95,-99.662178,-73.356026,-84.111092,500,9.386
9406,-5.522832,0.581477,8.456537,-4.41,-22.26,-3.99,-101.043526,-70.734863,-84.057755,501,9.406
9426,-5.077751,0.964342,8.126316,-3.36,-18.41,-3.43,-99.537949,-71.249168,-83.458076,502,9.426
9446,-5.151931,0.957163,7.719522,-0.63,-15.47,-3.99,-100.355865,-72.706154,-83.991241,503,9.446
9462,-5.242862,1.330457,7.331871,1.05,-15.05,-5.18,-97.166145,-73.496162,-82.470421,504,9.462
9482,-5.326613,1.342421,7.336656,-4.27,-16.379999,-6.23,-97.499733,-73.968399,-82.411713,505,9.482
9502,-5.355328,1.354386,7.611841,-13.440001,-18.76,-6.79,-100.200844,-72.472511,-84.371429,506,9.502
9522,-5.340971,1.026558,8.279462,-18.969999,-20.02,-6.86,-97.71302,-75.814217,-84.559906,507,9.522
9537,-5.613762,0.82316,8.875296,-11.34,-18.9,-7.63,-99.799217,-74.145447,-85.511787,508,9.537
9557,-5.489331,1.083987,8.851367,-4.27,-17.57,-7.63,-96.944725,-72.487984,-83.554863,509,9.557
9577,-5.472581,0.729837,9.212696,3.71,-16.309999,-6.58,-98.321472,-74.385826,-84.582993,510,9.577
9597,-5.190217,0.885376,9.260554,11.83,-14.21,-5.25,-97.383278,-74.783234,-82.416756,511,9.597
9612,-5.345757,0.794446,9.234232,14.63,-12.39,-3.78,-98.112114,-76.020462,-85.294724,512,9.612
9632,-5.446259,1.136631,9.045193,14.42,-11.62,-2.45,-96.798691,-71.976456,-83.044609,513,9.632
9652,-5.486938,1.119881,8.98537,9.1,-10.71,-1.4,-97.4226,-71.871452,-83.162003,514,9.652
9672,-5.518046,1.20124,8.832224,3.5,-9.66,-0.28,-96.582878,-72.009804,-82.771591,515,9.672
9687,-5.185432,1.351993,8.707792,-1.96,-8.75,0.49,-97.96772,-72.589218,-84.407074,516,9.687
9707,-5.04425,1.150989,8.509181,-7.84,-8.19,0.77,-96.880974,-74.354263,-83.605751,517,9.707
9727,-4.869568,1.093559,8.198103,-10.64,-9.8,0.91,-97.694496,-71.570129,-83.947876,518,9.727
9747,-4.745137,1.153382,8.090423,-12.39,-13.23,0.77,-96.978584,-73.535461,-83.039391,519,9.747
9762,-4.627884,1.016986,8.25314,-12.67,-16.940001,0.0,-96.025803,-73.169228,-83.12104,520,9.762
9782,-4.513025,0.961949,8.530717,-6.86,-19.67,-1.68,-96.187286,-75.004143,-83.725601,521,9.782
9802,-4.668564,1.074416,8.681471,-1.05,-21.280001,-4.13,-96.006966,-73.16526,-82.559723,522,9.802
9822,-4.876747,1.002628,8.839402,3.15,-21.84,-6.86,-95.370682,-74.867577,-82.865746,523,9.822
9837,-4.977249,1.129453,8.939904,2.03,-21.91,-8.54,-95.439156,-73.002274,-82.955193,524,9.837
9857,-4.946141,1.05288,9.176803,-5.39,-20.860001,-8.54,-95.905075,-74.262939,-84.156845,525,9.857
9877,-4.754708,0.885376,9.377807,-14.07,-17.85,-7.98,-97.337791,-71.37281,-84.476036,526,9.877
9897,-4.584812,0.445081,9.468738,-18.620001,-13.86,-7.14,-97.208069,-72.744415,-86.402275,527,9.897
9912,-4.697278,0.46901,9.337128,-14.98,-10.36,-6.02,-96.84108,-71.985374,-84.307579,528,9.912
9932,-4.761887,0.552762,9.083479,-11.13,-8.05,-4.76,-96.340981,-73.917366,-83.672104,529,9.932
9952,-4.929391,0.41158,8.858545,-9.45,-6.79,-3.5,-95.350952,-73.823059,-83.802208,530,9.952
9972,-5.051429,0.454653,8.736507,-6.44,-6.51,-2.87,-96.651451,-74.664513,-84.08284,531,9.972
9987,-4.819317,0.552762,8.841795,-2.73,-6.65,-3.08,-92.867409,-76.885887,-82.959915,532,9.987
10007,-4.64942,0.739409,8.944691,-0.7,-6.79,-3.78,-95.055939,-74.3993,-83.485779,533,10.007
10027,-4.359879,0.624549,9.241411,-1.12,-6.58,-4.83,-93.598778,-76.243935,-83.962715,534,10.027
10047,-4.290484,0.69155,9.301233,-1.89,-5.18,-6.02,-95.401909,-73.274216,-83.003647,535,10.047
10062,-4.422094,0.378079,9.188767,-3.99,-4.06,-6.23,-95.529526,-74.061661,-84.12368,536,10.062
10082,-4.42688,0.368508,9.15766,-4.83,-4.27,-5.74,-93.154655,-73.387947,-82.618301,537,10.082
10102,-4.345521,0.198611,9.097836,-6.65,-4.62,-4.9,-96.168877,-75.280045,-84.335373,538,10.102
10122,-4.309628,0.021536,9.167231,-2.38,-4.34,-4.97,-95.015297,-75.990669,-83.067215,539,10.122
10137,-4.41013,0.090931,9.01887,1.89,-3.01,-5.11,-95.231544,-76.237198,-84.51133,540,10.137
10157,-4.546525,-0.026322,9.071514,3.57,-1.26,-4.76,-95.389954,-75.151413,-84.59816,541,10.157
10177,-4.568061,0.270399,8.899225,3.08,0.49,-4.34,-93.227081,-75.483902,-81.727692,542,10.177
10197,-4.520204,0.232112,8.872903,2.24,1.75,-4.62,-91.993408,-75.696877,-81.913887,543,10.197
10212,-4.479524,0.323043,8.798723,2.38,2.66,-5.04,-96.589767,-73.890953,-84.927429,544,10.212
10232,-4.474738,0.406794,8.652756,2.45,2.59,-5.53,-95.756081,-75.350708,-84.350662,545,10.232
10252,-4.453202,0.447474,8.813081,5.6,1.61,-6.58,-94.071938,-75.626411,-83.42952,546,10.252
10272,-4.737958,0.648478,8.700614,8.26,1.61,-7.98,-94.366524,-74.770302,-82.574852,547,10.272
10287,-4.651814,0.409187,9.164838,0.56,0.49,-6.79,-93.292587,-75.217903,-82.52121,548,10.287
10307,-4.663778,0.059823,9.224661,-6.16,1.61,-5.25,-93.947701,-73.519554,-82.776505,549,10.307
10327,-4.814531,-0.019143,9.119372,-7.07,3.43,-4.9,-94.74897,-76.852737,-84.763863,550,10.327
10347,-4.915033,0.150753,9.054764,-7.49,5.11,-4.13,-96.642929,-75.703072,-82.304398,551,10.347
10362,-4.807353,0.026322,9.073908,-6.93,6.72,-3.29,-96.198349,-72.086411,-83.628868,552,10.362
10382,-4.785816,0.105288,9.112194,-1.89,7.14,-3.01,-95.546722,-76.985344,-85.062386,553,10.382
10402,-4.785816,0.126824,8.923154,4.97,7.0,-3.15,-92.683701,-76.366425,-81.327026,554,10.402
10422,-4.790602,0.227326,8.77958,13.86,5.18,-3.36,-97.123291,-72.726578,-83.876335,555,10.422
10437,-4.733172,0.562333,8.671899,20.02,2.38,-3.78,-95.586502,-74.834229,-83.138763,556,10.437
10457,-4.754708,0.835125,8.63122,23.309999,-1.19,-5.11,-93.723793,-74.871338,-81.896149,557,10.457
10477,-4.666171,0.923663,8.703007,23.52,-4.83,-6.65,-96.441986,-71.779137,-83.572762,558,10.477
10497,-4.790602,0.902126,8.760436,20.719999,-7.35,-8.61,-94.357109,-74.768318,-82.294197,559,10.497
10512,-4.97007,0.780088,8.72215,13.79,-9.94,-9.52,-95.586502,-74.834229,-83.138763,560,10.512
10532,-5.041857,0.524047,8.896832,3.71,-11.76,-9.17,-94.675247,-73.91716,-82.141182,561,10.532
10552,-4.95332,0.466617,9.107409,-4.97,-12.25,-7.98,-94.498001,-74.998978,-81.493027,562,10.552
10572,-4.697278,0.191433,9.217482,-10.57,-11.2,-6.44,-93.51136,-73.585258,-82.090141,563,10.572
10588,-4.635063,-0.220148,9.473523,-6.02,-8.75,-5.04,-96.299026,-74.188316,-83.580231,564,10.588
10608,-4.580026,-0.038287,9.418487,1.68,-6.51,-3.57,-94.629005,-74.466988,-83.08007,565,10.608
10628,-4.551311,-0.004786,9.56924,6.58,-4.48,-2.66,-92.642174,-76.917252,-82.406242,566,10.628
10648,-4.656599,-0.05743,9.428058,7.49,-2.59,-1.12,-94.724869,-72.047905,-81.669304,567,10.648
10663,-4.704457,0.007179,9.222268,9.1,-1.82,0.28,-94.228165,-72.660469,-81.500847,568,10.663
10683,-4.685314,0.253648,8.959048,9.73,-1.75,1.26,-93.84024,-74.056503,-81.891106,569,10.683
10703,-4.692493,0.339793,8.698221,10.78,-2.17,2.03,-95.752579,-72.150139,-82.66185,570,10.703
10723,-4.6901,0.648478,8.446965,11.69,-3.57,2.17,-94.284256,-72.392487,-82.013718,571,10.723
10738,-4.635063,0.705908,8.411072,11.62,-5.88,1.54,-94.785675,-71.780914,-82.322502,572,10.738
10758,-4.556097,0.466617,8.446965,12.11,-8.68,0.63,-92.916611,-74.736755,-81.316956,573,10.758
10778,-4.223483,0.404401,9.004513,16.450001,-11.13,-0.77,-94.925346,-75.211166,-83.069817,574,10.778
10798,-4.201947,0.598227,9.13373,14.98,-12.67,-1.89,-95.106453,-73.570587,-81.516113,575,10.798
10813,-4.328771,0.370901,9.13373,6.93,-13.440001,-1.26,-94.821602,-70.18856,-82.600739,576,10.813
10833,-4.288091,0.356543,9.250982,1.75,-14.7,0.0,-92.533821,-76.413651,-83.018631,577,10.833
10853,-4.699671,0.112467,9.289269,-1.54,-15.75,2.24,-93.711723,-72.228523,-82.268852,578,10.853
10873,-4.596776,0.047858,9.554882,5.18,-16.1,2.87,-94.009819,-74.572983,-83.103012,579,10.873
10888,-4.553704,0.471403,9.614705,12.32,-14.28,3.99,-93.992622,-71.649307,-82.164299,580,10.888
10908,-4.656599,0.531226,9.614705,16.309999,-10.15,5.46,-93.533157,-71.989929,-81.947388,581,10.908
10928,-4.680528,0.562333,9.387379,19.809999,-5.95,6.79,-95.259697,-71.723145,-84.131508,582,10.928
10948,-4.644635,0.82316,9.02605,20.93,-2.94,7.49,-93.607658,-71.446045,-81.850479,583,10.948
10963,-4.436451,0.933234,8.863332,20.93,-0.98,7.28,-93.012901,-72.597542,-81.077278,584,10.963
10983,-4.07273,0.772909,9.770244,18.41,-0.77,5.46,-94.053421,-71.382324,-82.817497,585,10.983
11003,-2.407265,1.67025,11.64389,-16.52,15.75,14.14,-96.086494,-68.382225,-82.552437,586,11.003
11023,-2.696807,0.591048,14.132515,-85.330002,43.119999,27.65,-93.086624,-75.533112,-83.699951,587,11.023
11038,-4.149302,6.178489,11.794644,-188.089996,71.68,26.74,-91.686325,-73.63031,-81.970169,588,11.038
11058,-0.792053,-3.558254,14.857566,-292.880005,105.840004,32.619999,-93.531952,-75.189514,-83.49588,589,11.058
11078,-3.988978,-0.926055,13.783151,-212.869995,146.160004,33.740002,-93.565376,-75.957123,-81.809311,590,11.078
11098,-5.74298,-0.234505,6.611605,-98.279999,159.180008,17.219999,-97.846779,-82.443062,-86.715385,591,11.098
11113,-8.212461,-8.348856,5.075358,48.509998,146.300003,7.56,-101.273262,-79.464622,-86.024269,592,11.113
11133,-9.107409,-3.828653,1.658285,268.660004,120.470001,-2.52,-99.695396,-82.883774,-83.697037,593,11.133
11153,-10.241647,-0.22254,1.55539,359.869995,89.529999,-0.77,-105.560043,-77.952087,-87.129288,594,11.153
11173,-10.442651,3.177782,1.842539,226.449997,67.410004,24.5,-105.115486,-74.816223,-84.613777,595,11.173
11188,-11.619962,-1.794681,2.031579,45.290001,59.849998,64.120003,-104.641357,-70.353996,-81.582985,596,11.188
11208,-11.191631,-2.90499,-2.87149,-62.23,48.650002,100.029999,-107.83065,-69.284119,-81.932701,597,11.208
11228,-9.937747,-2.373765,-3.015064,-43.610001,20.23,127.470001,-106.03772,-68.77636,-80.452843,598,11.228
11248,-8.671899,0.361329,0.047858,17.639999,-12.32,146.020004,-105.994553,-72.246887,-81.909462,599,11.248
11263,-6.214382,8.791544,7.059079,12.67,-22.82,145.180008,-107.362198,-69.902626,-82.606224,600,11.263
11283,-3.558254,15.072928,14.154052,-79.379997,-10.78,116.690002,-107.906006,-69.299973,-84.177979,601,11.283
11303,0.856661,8.856153,31.435633,-163.800003,30.17,56.139999,-104.126236,-71.24247,-82.0243,602,11.303
11323,4.843246,-1.825789,6.003807,-89.040001,39.27,7.49,-105.600922,-68.081383,-82.435371,603,11.323
11339,-12.799665,3.876511,-1.170132,-69.720001,-6.93,-19.74,-108.217796,-71.367538,-84.262032,604,11.339
11359,-5.745372,-4.340735,6.917897,-98.279999,-44.240002,-22.33,-106.116577,-71.99279,-84.386948,605,11.359
11379,-5.675978,-2.373765,9.617098,-42.209999,-39.130001,-18.34,-107.291199,-73.647087,-84.391953,606,11.379
11399,-3.543897,-3.172996,7.879847,-24.780001,-22.68,-8.75,-106.498589,-73.795349,-85.404854,607,11.399
11414,-4.429273,-1.904755,6.178489,-6.37,-12.67,-1.75,-104.210266,-75.220566,-83.429848,608,11.414
11434,-3.292642,-1.469246,7.808059,13.16,-0.07,-1.54,-103.017685,-74.602844,-81.36573,609,11.434
11454,-4.934176,0.332614,8.016242,56.700001,15.68,-4.83,-106.669479,-75.632256,-86.290062,610,11.454
11474,-5.285934,2.72313,6.905933,56.07,20.09,-2.45,-104.603333,-74.105392,-84.351021,611,11.474
11489,-6.530246,2.112938,6.93704,22.049999,19.6,1.75,-104.396507,-73.860847,-83.187569,612,11.489
11509,-7.219404,1.871254,7.171546,11.55,16.17,1.05,-104.894966,-74.848579,-84.200439,613,11.509
11529,-7.676449,2.409658,7.391693,22.960001,11.27,-2.31,-104.981842,-72.707375,-83.680107,614,11.529
11549,-7.913347,3.285463,7.157188,32.060001,3.92,-5.95,-103.669418,-74.223915,-81.154007,615,11.549
11564,-7.633377,3.933941,7.418015,27.09,-4.27,-8.12,-105.114624,-74.25647,-82.271584,616,11.564
11584,-7.528089,3.687471,7.530482,18.200001,-10.78,-11.55,-107.854622,-69.568947,-83.805443,617,11.584
11604,-7.669271,3.280677,7.231368,6.23,-14.42,-14.98,-105.004524,-72.152588,-82.039558,618,11.604
11624,-8.016242,2.433588,6.867646,-7.63,-14.77,-17.01,-106.306664,-70.074326,-81.942802,619,11.624
11639,-7.654913,1.655892,6.953791,-10.29,-12.53,-17.99,-105.735893,-71.510651,-83.042358,620,11.639
11659,-7.300763,1.493175,6.953791,-9.8,-9.73,-17.360001,-105.64727,-72.051559,-82.718277,621,11.659
11679,-7.027971,1.129453,7.03515,-9.52,-7.77,-15.26,-106.372169,-69.808334,-82.736328,622,11.679
11699,-6.680999,1.16056,7.042328,-10.92,-8.47,-12.39,-107.528816,-72.01841,-84.522209,623,11.699
11714,-6.15456,0.82316,7.418015,-13.16,-11.06,-9.73,-103.795288,-73.411064,-81.429626,624,11.714
11734,-5.659228,0.626942,7.697985,-6.09,-13.51,-9.24,-105.614723,-72.324493,-82.907059,625,11.734
11754,-6.202418,0.346972,7.559196,5.74,-14.98,-10.08,-105.935043,-73.353493,-84.769554,626,11.754
11774,-6.539818,0.547976,7.365371,11.83,-16.309999,-10.92,-106.288361,-74.870239,-83.774376,627,11.774
11789,-6.654677,0.445081,7.3893,11.41,-15.61,-9.38,-106.910942,-73.444817,-84.21846,628,11.789
11809,-6.513496,1.139024,7.288798,10.78,-14.21,-7.49,-103.51133,-71.06958,-81.016472,629,11.809
11829,-6.348385,1.282599,7.099758,9.24,-12.53,-5.53,-106.200493,-71.45089,-84.570694,630,11.829
11849,-6.396243,1.605641,6.975327,9.94,-11.41,-4.83,-102.348763,-72.058098,-80.638741,631,11.849
11864,-6.424958,1.689393,6.841324,7.49,-11.69,-6.16,-104.588661,-69.302551,-81.537125,632,11.864
11884,-6.628356,1.490782,6.97772,6.02,-12.18,-8.05,-104.544174,-71.452667,-83.320427,633,11.884
11904,-6.613998,1.517104,6.905933,7.56,-12.25,-10.92,-103.601707,-72.128952,-82.184959,634,11.904
11924,-6.769537,2.122509,6.86286,4.97,-11.13,-13.86,-102.926857,-72.782799,-82.866127,635,11.924
11939,-6.685785,1.672643,6.690571,-11.2,-11.48,-14.42,-102.627121,-73.358047,-82.409363,636,11.939
11959,-6.515889,1.280206,7.470659,-21.42,-11.62,-12.67,-105.088867,-71.890556,-83.394402,637,11.959
11979,-6.408208,1.462067,7.918133,-26.950001,-9.31,-11.41,-103.69635,-72.909447,-82.322678,638,11.979
11999,-6.702536,1.284992,8.073672,-34.23,-6.72,-10.5,-103.398369,-75.084991,-82.71032,639,11.999
12014,-6.635534,0.653264,8.336892,-36.959999,-6.23,-9.38,-104.714638,-73.009689,-83.034554,640,12.014
12034,-6.661856,1.016986,8.521146,-37.310001,-5.18,-8.89,-105.41172,-71.04039,-83.381721,641,12.034
12054,-6.642713,0.784874,8.793938,-44.380001,-2.73,-7.84,-105.907219,-73.627419,-85.098671,642,12.054
12074,-6.748001,0.409187,9.021263,-47.599998,0.84,-6.44,-103.021622,-78.083298,-84.225647,643,12.074
12090,-6.743215,0.019143,8.85376,-54.040001,4.9,-3.78,-106.327362,-76.198586,-84.570335,644,12.09
12110,-7.255297,0.009572,8.628826,-55.02,10.5,-1.19,-106.049866,-75.458374,-85.141907,645,12.11
12130,-7.200261,-0.134003,7.532875,-54.740002,14.14,0.77,-104.402641,-79.702263,-84.223007,646,12.13
12150,-6.90354,-0.708301,6.606819,-58.799999,13.65,4.62,-105.396492,-78.757011,-85.731026,647,12.15
12165,-7.200261,-0.457045,6.93704,-49.349998,13.16,5.95,-102.172478,-78.219666,-83.554573,648,12.165
12185,-6.613998,0.107681,7.075829,-43.189999,13.51,5.88,-105.486008,-79.256645,-84.55732,649,12.185
12205,-6.783895,-0.184254,6.774323,-46.970001,13.93,5.6,-103.90593,-80.314827,-84.05455,650,12.205
12225,-6.769537,-0.153146,6.216775,-56.139999,11.83,4.41,-104.663055,-82.038803,-83.934525,651,12.225
12240,-6.73125,-1.119881,6.326849,-51.66,7.14,3.01,-103.396416,-82.244835,-83.138412,652,12.24
12260,-6.73125,-1.471638,6.204811,-38.080002,0.98,1.47,-106.399895,-82.814537,-84.901512,653,12.26
12280,-6.472816,-1.509925,7.159581,-21.98,-2.59,0.14,-105.906578,-82.107681,-85.200073,654,12.28
12300,-6.233526,-0.966735,7.396479,-16.73,-2.1,-0.7,-106.503967,-83.597015,-85.319901,655,12.3
12315,-6.300527,-1.14381,7.427587,-18.41,0.14,-1.61,-103.545509,-85.677063,-84.166397,656,12.315
12335,-6.532639,-1.493175,7.030364,-23.59,1.4,-1.19,-105.084946,-86.210251,-84.250603,657,12.335
12355,-6.767144,-1.533854,7.042328,-23.379999,1.68,0.14,-106.288155,-83.630363,-85.046883,658,12.355
12375,-6.678607,-0.916484,7.312727,-25.76,2.59,1.05,-107.901192,-82.579117,-86.53196,659,12.375
12390,-6.661856,-1.433352,7.59509,-32.549999,3.64,2.45,-107.041,-85.633209,-85.957619,660,12.39
12410,-6.855682,-2.203868,7.114116,-43.68,2.73,5.53,-107.525215,-82.097961,-85.327698,661,12.41
12430,-7.231368,-2.505375,6.951398,-31.360001,3.29,9.03,-105.058868,-88.084457,-85.424126,662,12.43
12450,-7.023185,-1.119881,7.341442,-16.59,3.71,10.43,-106.670158,-85.432922,-86.064789,663,12.45
12465,-6.999256,-1.62957,7.422801,-18.48,3.15,12.95,-107.875572,-85.213997,-85.036606,664,12.465
12485,-7.085401,-1.323278,6.932255,-27.93,-0.21,14.07,-106.407242,-85.45636,-84.388474,665,12.485
12505,-7.006435,-2.622627,6.669035,-34.580002,-2.87,16.24,-106.82946,-85.38768,-84.653839,666,12.505
12525,-7.365371,-2.282834,6.43453,-18.129999,-3.64,17.57,-106.477142,-89.431488,-85.373032,667,12.525
12540,-7.037543,-1.763573,6.716893,6.37,-3.08,19.389999,-105.458748,-84.811241,-83.439354,668,12.54
12560,-6.939434,-0.705908,6.855682,15.82,-2.52,18.34,-104.490196,-87.36174,-83.477402,669,12.56
12580,-6.817395,-0.433116,6.913112,3.85,-1.4,16.73,-106.998611,-85.62429,-84.694649,670,12.58
12600,-6.822181,-1.162953,6.975327,-5.46,-1.82,14.63,-108.378746,-86.202713,-86.189804,671,12.6
12615,-7.059079,-1.282599,6.736036,-4.97,-3.57,13.3,-107.388283,-85.828545,-85.148804,672,12.615
12635,-6.999256,-1.849718,6.649891,-0.35,-5.6,13.72,-106.399574,-87.054665,-84.952225,673,12.635
12655,-6.913112,-0.875804,6.893968,10.92,-6.72,13.79,-106.767776,-84.61412,-85.498428,674,12.655
12675,-6.898754,-1.007414,7.10933,12.67,-6.51,13.86,-108.676727,-84.027176,-85.802155,675,12.675
12690,-7.018399,-0.82316,7.135652,13.02,-5.46,12.95,-105.713989,-86.386108,-85.67942,676,12.69
12710,-7.054293,-1.081594,6.688178,11.06,-5.25,12.46,-105.108063,-85.935333,-83.781158,677,12.71
12730,-7.142831,-1.045701,6.678607,14.84,-5.81,11.62,-105.141037,-85.942268,-84.763466,678,12.73
12750,-6.99447,-0.804017,6.836538,21.35,-6.09,10.43,-106.246201,-83.901314,-84.955009,679,12.75
12765,-6.932255,-0.224933,6.891575,24.290001,-6.09,9.24,-107.51886,-85.016685,-85.564766,680,12.765
12785,-6.884397,-0.294328,7.489802,19.389999,-6.93,8.4,-105.707527,-84.784836,-84.694679,681,12.785
12805,-7.039936,-0.777695,7.3558,21.559999,-7.98,7.42,-106.522812,-83.600983,-85.881218,682,12.805
12825,-7.159581,-1.146203,6.874825,28.91,-10.99,7.28,-107.596748,-83.153374,-85.934868,683,12.825
12841,-7.307941,-0.713087,6.752787,38.5,-15.89,6.72,-107.162048,-80.299362,-84.871117,684,12.841
12861,-6.882004,-0.576691,7.528089,43.82,-18.83,7.14,-106.645294,-84.107552,-85.689827,685,12.861
12881,-6.52546,0.251255,8.329713,44.310001,-15.61,7.14,-106.992905,-80.062752,-84.830307,686,12.881
12901,-6.477602,0.693943,8.102386,32.549999,-9.24,7.07,-106.245308,-82.860779,-86.452797,687,12.901
12916,-7.0519,0.325435,7.303155,24.780001,-5.88,6.09,-104.573112,-81.259293,-83.937134,688,12.916
12936,-7.106937,-0.038287,6.204811,26.389999,-7.42,4.55,-103.598534,-82.488388,-84.161545,689,12.936
12956,-7.532875,-1.694179,4.656599,52.080002,-15.47,1.26,-105.907784,-78.908089,-83.651588,690,12.956
12976,-6.487174,0.421152,6.573318,51.310001,-19.389999,3.92,-104.191528,-79.736603,-84.090324,691,12.976
12991,-6.795859,2.390515,7.169153,57.68,-19.950001,2.8,-106.298325,-79.672089,-86.447945,692,12.991
13011,-6.185668,1.385494,8.49961,33.459999,-15.54,0.14,-105.17421,-77.189079,-84.473267,693,13.011
13031,-6.590069,0.734623,8.133494,12.95,-10.29,0.0,-105.232056,-78.521393,-85.830544,694,13.031
13051,-6.757573,0.031108,7.336656,11.2,-8.82,0.77,-102.828918,-77.841728,-83.483185,695,13.051
13066,-6.759965,-0.076573,6.518281,15.33,-11.76,1.96,-103.940544,-77.402054,-84.659477,696,13.066
13086,-6.563747,-0.368508,7.016006,22.049999,-15.54,3.15,-104.827362,-77.273613,-86.453186,697,13.086
13106,-6.133023,0.454653,7.6932,27.02,-17.01,3.85,-105.121948,-76.417511,-85.598518,698,13.106
13126,-5.876982,0.581477,7.934883,26.530001,-14.77,4.27,-103.678482,-77.985237,-85.325348,699,13.126
13141,-6.063629,0.93802,7.528089,24.360001,-12.32,3.57,-102.05471,-77.714088,-83.886307,700,13.141
13161,-6.15456,0.476189,7.489802,23.309999,-11.34,2.52,-102.090637,-76.121727,-84.164528,701,13.161
13181,-6.13063,1.208419,7.327085,24.5,-13.23,1.19,-102.793747,-75.473839,-84.325348,702,13.181
13201,-6.125845,0.92127,7.621412,15.05,-14.63,0.49,-104.402069,-74.421585,-85.67009,703,13.201
13216,-6.183275,0.715479,7.836774,17.360001,-14.21,-1.4,-102.655487,-77.884003,-84.473145,704,13.216
13236,-6.058843,0.844697,8.088029,19.110001,-12.88,-2.52,-101.513397,-75.956772,-84.27935,705,13.236
13256,-6.18806,1.306528,7.590304,15.96,-11.9,-3.57,-102.567619,-74.464653,-85.269455,706,13.256
13276,-6.43453,0.988271,7.492195,15.12,-13.72,-4.06,-102.561157,-72.863373,-84.284714,707,13.276
13291,-6.271812,1.055272,7.774559,19.460001,-16.59,-4.55,-102.946129,-73.066635,-84.598541,708,13.291
13311,-6.219168,1.155775,8.370393,24.57,-17.92,-4.97,-104.14901,-74.726875,-85.445534,709,13.311
13331,-6.190453,1.584105,8.490038,28.139999,-17.08,-5.11,-103.498917,-72.186096,-85.279861,710,13.331
13351,-6.293348,1.569748,8.427822,29.4,-15.26,-4.76,-100.547707,-72.38797,-82.391518,711,13.351
13366,-6.334028,1.734858,8.068886,30.17,-13.79,-3.92,-103.107925,-70.66143,-85.152397,712,13.366
13386,-6.403422,1.373529,7.93249,29.120001,-14.0,-2.87,-102.100372,-71.883583,-84.394493,713,13.386
13406,-6.240705,1.715715,7.867882,28.98,-14.35,-1.96,-99.33287,-72.604919,-83.139038,714,13.406
13426,-6.22874,2.005257,7.836774,28.07,-14.14,-1.4,-100.891579,-73.421928,-84.955658,715,13.426
13441,-5.98227,1.730072,8.011456,22.960001,-13.65,-0.84,-99.790581,-70.664009,-82.511543,716,13.441
13461,-5.917662,2.033972,8.061707,24.219999,-12.88,-1.33,-101.097435,-68.586723,-82.555115,717,13.461
13481,-5.800409,2.505375,8.006671,22.120001,-12.25,-1.82,-98.946587,-71.081238,-83.151901,718,13.481
13501,-5.812374,2.749451,7.566375,14.28,-10.71,-2.59,-99.514832,-71.524086,-83.927521,719,13.501
13516,-5.905697,2.129688,7.702771,0.77,-9.45,-3.92,-99.375259,-72.613838,-84.402008,720,13.516
13536,-5.843482,1.919112,7.901382,-2.66,-7.63,-6.72,-101.441307,-69.620689,-85.119255,721,13.536
13556,-5.558725,2.292406,8.009064,-7.77,-4.9,-9.59,-99.481857,-71.517151,-82.945213,722,13.556
