Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
49033,-5.601798,0.26322,7.537661,-15.47,3.85,-31.219999,-99.551079,-83.491737,-87.871162,2612,49.033
49053,-5.668799,-0.143574,7.987527,1.89,3.08,-37.310001,-103.863945,-80.10498,-87.802658,2613,49.053
49073,-5.766909,0.382865,8.013849,15.68,3.78,-42.98,-103.436241,-83.65213,-90.116539,2614,49.073
49093,-5.939198,0.011965,7.855917,10.64,4.27,-46.41,-101.68309,-80.993256,-86.713051,2615,49.093
49108,-6.274205,-0.145967,7.599876,-0.77,3.92,-46.970001,-100.826286,-82.727936,-86.605736,2616,49.108
49128,-6.422565,-0.397223,7.657306,-7.91,1.61,-47.040001,-99.121979,-81.67926,-85.449959,2617,49.128
49148,-5.910483,-0.665228,7.970777,-5.04,0.14,-48.09,-101.799545,-80.178421,-86.708015,2618,49.148
49168,-6.034914,-1.098345,7.398872,1.12,-0.77,-49.77,-100.891792,-82.461937,-87.399254,2619,49.168
49183,-6.274205,-1.141417,7.068651,11.06,-4.41,-51.170002,-102.049652,-81.47242,-87.63665,2620,49.183
49203,-5.98227,-1.718108,7.102151,20.09,-10.43,-52.080002,-101.857376,-81.510727,-88.065292,2621,49.203
49223,-5.733408,-1.715715,7.764987,36.82,-14.63,-52.639999,-102.316414,-80.890236,-87.111107,2622,49.223
49243,-5.501296,-1.074416,8.60729,46.41,-15.75,-53.130001,-102.875237,-81.3311,-87.606071,2623,49.243
49258,-5.510867,-0.947592,8.734115,33.32,-12.67,-51.310001,-99.966408,-81.541901,-85.980698,2624,49.258
49278,-5.723836,-1.361565,8.528324,12.18,-8.54,-49.490002,-102.392662,-81.94664,-87.858604,2625,49.278
49298,-5.977484,-2.091402,8.248354,-0.14,-5.67,-47.670002,-101.191093,-81.606812,-86.684921,2626,49.298
49318,-6.295741,-2.433588,8.217246,-1.82,-7.14,-41.860001,-98.280945,-80.497192,-85.386238,2627,49.318
49333,-6.142595,-2.211047,8.322535,-5.18,-7.07,-32.759998,-100.609581,-81.720734,-87.830505,2628,49.333
49353,-6.611605,-2.639378,8.190925,-18.41,-5.95,-23.17,-98.971672,-81.446609,-85.970467,2629,49.353
49373,-6.479995,-2.893026,8.451752,-24.43,-5.04,-12.88,-99.355324,-80.32946,-86.610977,2630,49.373
49393,-6.678607,-2.660914,8.509181,-30.1,-2.73,-1.47,-100.57486,-80.11351,-86.003784,2631,49.393
49408,-6.803038,-3.720972,8.918368,-45.220001,0.07,11.55,-99.487213,-80.838013,-86.700249,2632,49.408
49428,-7.063865,-4.393379,9.609919,-53.34,3.15,27.65,-97.669098,-83.245018,-84.896133,2633,49.428
49448,-7.3558,-3.744901,9.179195,-60.060001,6.37,44.52,-96.960388,-82.851372,-86.092766,2634,49.448
49468,-7.190689,-3.984192,8.557039,-77.139999,5.46,60.830002,-101.54702,-85.283585,-88.876358,2635,49.468
49483,-7.394086,-3.668328,8.334499,-91.07,2.45,76.860001,-98.591095,-85.484474,-85.847679,2636,49.483
49503,-7.016006,-4.22109,8.624041,-92.050003,-1.75,89.389999,-100.394653,-82.794632,-86.0597,2637,49.503
49523,-6.736036,-3.960263,8.001884,-73.290001,-4.76,99.050003,-101.431885,-87.418839,-88.55471,2638,49.523
49543,-6.716893,-3.201711,7.293584,-46.619999,-6.51,106.959999,-101.167328,-90.361992,-87.255783,2639,49.543
49558,-6.214382,-2.146439,7.327085,-31.57,-6.86,112.0,-102.197563,-88.585037,-86.373146,2640,49.558
49578,-5.47976,-0.906912,7.413229,-23.1,-4.41,111.020004,-102.093925,-88.082436,-87.125862,2641,49.578
49598,-4.848032,0.023929,6.956184,-10.57,-1.26,102.760002,-102.934074,-88.223953,-88.687363,2642,49.598
49618,-5.128002,-0.033501,6.381886,15.89,-1.47,91.0,-102.089211,-88.081444,-86.985527,2643,49.618
49633,-4.974856,2.189511,6.422565,51.939999,-4.13,72.449997,-102.284874,-86.723717,-87.023911,2644,49.633
49653,-4.36945,4.702065,7.492195,42.490002,-4.41,46.060001,-102.671158,-88.247391,-87.011047,2645,49.653
49673,-4.094266,6.080379,9.093051,-19.6,6.16,19.32,-101.321358,-85.03508,-87.151581,2646,49.673
49693,-4.89589,0.61737,8.346463,-62.09,18.41,-3.57,-102.359367,-86.179832,-86.927002,2647,49.693
49709,-5.896125,-3.086851,7.37255,-32.759998,20.65,-16.799999,-103.849602,-88.862152,-88.654175,2648,49.709
49729,-6.664249,-3.220854,6.721679,15.82,14.49,-24.01,-102.922478,-86.341812,-86.391197,2649,49.729
49749,-6.549389,-1.665464,6.972934,26.110001,3.71,-24.639999,-103.011101,-85.800903,-86.715279,2650,49.749
49769,-5.903304,-1.691786,8.212461,6.44,-1.89,-22.889999,-103.316856,-86.547058,-86.98568,2651,49.769
49784,-5.790838,-2.385729,8.042564,-13.02,-1.68,-19.950001,-106.408966,-86.575851,-89.072861,2652,49.784
49804,-6.326849,-3.137103,6.97772,-6.79,-2.03,-16.24,-102.101166,-86.204254,-85.391014,2653,49.804
49824,-6.401029,-2.383337,6.633141,5.32,-6.44,-10.71,-103.552826,-87.838097,-87.493324,2654,49.824
49844,-6.085166,-1.899969,6.951398,9.59,-9.31,-6.65,-103.853882,-88.583267,-87.623405,2655,49.844
49859,-5.800409,-1.488389,7.427587,15.12,-8.33,-5.95,-102.197563,-88.585037,-86.373146,2656,49.859
49879,-6.010985,-1.263456,7.027971,30.030001,-5.95,-6.3,-103.144318,-87.629868,-86.477859,2657,49.879
49899,-6.192846,-0.045465,6.594855,44.939999,-5.04,-8.75,-102.065559,-83.556488,-85.06208,2658,49.899
49919,-6.264633,0.729837,6.575711,36.540001,-4.9,-13.37,-103.062477,-85.531937,-87.087814,2659,49.919
49934,-5.994235,0.126824,7.592697,17.780001,-3.99,-18.200001,-103.342155,-88.152298,-88.531738,2660,49.934
49954,-6.118666,0.18904,7.954027,10.64,-0.28,-23.799999,-103.780144,-85.166885,-88.840706,2661,49.954
49974,-6.429744,-0.040679,8.341678,12.6,3.99,-29.26,-103.499702,-86.506767,-86.276382,2662,49.974
49994,-6.934648,0.090931,8.021028,18.83,6.16,-34.299999,-103.285965,-83.900284,-86.797073,2663,49.994
50009,-7.075829,0.363722,7.970777,13.72,7.7,-36.540001,-102.912163,-85.299286,-87.608315,2664,50.009
50029,-7.039936,-0.65805,8.233996,-3.92,8.61,-37.170002,-102.581528,-83.22776,-86.962952,2665,50.029
50049,-6.750394,-1.816217,8.478073,-9.03,12.18,-37.450001,-101.950851,-85.971611,-85.911522,2666,50.049
50069,-6.870039,-1.627177,7.997099,-7.07,15.4,-36.400002,-105.068153,-83.085648,-88.32296,2667,50.069
50084,-7.130866,-2.426409,7.473052,-19.74,16.870001,-30.59,-101.936722,-85.968636,-85.490532,2668,50.084
50104,-7.243333,-3.184961,7.398872,-37.73,15.89,-22.75,-103.529282,-87.833138,-86.791679,2669,50.104
50124,-6.989685,-3.847796,6.946612,-50.400002,13.72,-11.97,-102.899033,-90.856857,-86.911346,2670,50.124
50144,-7.415622,-4.553704,6.104309,-55.439999,9.1,1.96,-102.883583,-89.53347,-86.817047,2671,50.144
50159,-7.803273,-5.190217,5.661621,-42.700001,0.35,16.379999,-105.40274,-89.118423,-87.988274,2672,50.159
50179,-7.56159,-4.78103,6.054058,-12.6,-8.4,31.15,-104.819931,-88.392731,-85.620552,2673,50.179
50199,-7.205046,-2.754237,7.157188,6.44,-13.23,41.650002,-104.52491,-88.968971,-85.304123,2674,50.199
50219,-7.104544,-3.091637,7.63577,6.93,-14.77,49.349998,-103.865517,-90.946205,-86.07959,2675,50.219
50234,-7.152402,-2.464695,7.700378,10.15,-15.05,52.920002,-105.703789,-89.863594,-88.118347,2676,50.234
50254,-6.850896,-1.842539,7.788916,12.04,-16.17,52.220001,-104.266243,-88.232727,-86.437019,2677,50.254
50274,-6.532639,-1.430959,7.456302,17.710001,-17.01,49.279999,-103.528854,-87.553268,-85.620583,2678,50.274
50294,-6.343599,-0.404401,7.516124,23.030001,-15.33,45.990002,-104.753967,-87.898048,-87.495911,2679,50.294
50309,-5.994235,0.210576,7.654913,18.83,-11.62,39.689999,-104.583496,-86.341026,-87.781784,2680,50.309
50329,-5.90809,0.272792,7.604662,12.81,-6.65,32.130001,-102.675438,-87.968506,-85.980278,2681,50.329
50349,-5.996628,0.60062,7.61902,8.12,-2.17,23.940001,-105.387718,-88.074905,-89.065063,2682,50.349
50369,-6.250276,0.198611,7.568769,0.84,1.26,17.01,-102.947235,-83.147186,-85.544365,2683,50.369
50384,-6.669035,-0.153146,7.267262,-1.19,1.68,12.32,-103.357071,-84.675819,-86.233147,2684,50.384
50404,-6.298134,-0.686765,7.563982,-0.49,0.14,7.7,-103.561821,-87.560204,-86.60289,2685,50.404
50424,-6.590069,-0.73223,7.525696,8.47,-1.05,3.08,-103.679596,-88.065788,-86.271172,2686,50.424
50444,-6.594855,-1.131845,7.585519,15.89,-2.38,-1.05,-103.632919,-88.335747,-86.038963,2687,50.444
50459,-6.625963,-0.885376,7.427587,18.129999,-4.27,-2.38,-106.556206,-83.887794,-88.034622,2688,50.459
50479,-6.637927,-0.981092,7.214618,9.03,-5.39,-0.98,-103.018875,-88.722603,-87.373322,2689,50.479
50499,-6.415387,-0.933234,7.37255,4.76,-5.32,0.63,-103.873932,-85.387642,-86.636238,2690,50.499
50519,-6.235919,-0.519261,7.238547,1.75,-4.06,0.91,-105.657333,-81.373413,-86.613632,2691,50.519
50534,-6.39385,-0.6748,7.111723,-0.63,-2.73,1.05,-102.082756,-86.480164,-86.000786,2692,50.534
50554,-6.506317,-0.914091,7.039936,-0.49,-1.47,0.84,-103.838432,-87.259872,-87.529099,2693,50.554
50574,-6.58289,-1.304135,7.327085,2.8,-0.84,1.61,-105.017662,-84.395157,-86.452644,2694,50.574
50594,-6.432137,-0.92127,7.499374,7.49,0.7,3.92,-105.168831,-85.187553,-88.274323,2695,50.594
50609,-6.544604,-0.720265,7.401265,3.71,1.96,6.44,-102.096886,-86.483139,-86.421776,2696,50.609
50629,-6.779109,-0.595834,7.238547,-2.31,1.68,8.19,-103.526649,-85.192307,-87.445053,2697,50.629
50649,-6.939434,-1.12706,7.111723,-10.29,-0.63,8.61,-106.087326,-84.226433,-87.537056,2698,50.649
50669,-6.77193,-1.14381,7.602269,-3.15,-1.96,8.26,-103.51252,-85.189331,-87.024063,2699,50.669
50684,-6.575711,-0.981092,7.695592,9.31,-0.63,6.86,-104.65033,-87.395447,-88.248627,2700,50.684
50704,-6.719286,-0.662836,7.508945,20.02,0.14,5.46,-105.843681,-84.533707,-87.593155,2701,50.704
50724,-6.700143,-0.157932,7.348621,19.6,0.49,4.13,-105.588089,-86.71817,-89.243774,2702,50.724
50744,-6.858075,-0.217755,7.362978,6.3,0.63,3.22,-104.048653,-86.18499,-89.159569,2703,50.744
50759,-6.621177,-0.665228,7.386907,-3.57,-0.14,3.5,-105.058411,-87.323792,-88.09301,2704,50.759
50779,-6.745608,-0.760945,7.346228,-4.97,-1.68,3.08,-104.937134,-83.617638,-86.735909,2705,50.779
50799,-6.659463,-0.811196,7.135652,1.61,-3.5,2.24,-105.002647,-83.351646,-87.529434,2706,50.799
50819,-6.549389,-0.461831,7.408443,6.79,-4.9,0.28,-105.699829,-85.902344,-89.098404,2707,50.819
50835,-6.532639,-0.227326,7.666878,7.7,-4.83,-2.59,-105.325172,-86.7416,-87.567459,2708,50.835
50855,-6.621177,-0.346972,7.6932,3.92,-3.92,-4.62,-106.509109,-83.877884,-86.631325,2709,50.855
50875,-6.78868,-0.681979,7.441944,1.75,-3.64,-4.97,-104.914452,-84.172424,-88.376457,2710,50.875
50895,-6.616391,-0.586262,7.46348,2.1,-3.5,-4.34,-106.226898,-83.136681,-87.062569,2711,50.895
50910,-6.539818,-0.74898,7.288798,0.07,-2.45,-2.94,-104.443932,-87.430779,-88.256271,2712,50.91
50930,-6.661856,-0.636514,6.853289,-2.17,-1.68,-1.61,-105.275864,-84.370735,-87.988625,2713,50.93
50950,-6.795859,-0.634121,6.719286,-4.41,-2.38,-1.4,-105.074181,-84.407059,-88.136604,2714,50.95
50970,-6.800645,-0.849482,6.836538,-7.56,-5.25,-0.77,-103.976685,-84.849709,-87.381302,2715,50.97
50985,-6.774323,-0.827946,7.384514,-3.78,-7.14,-0.21,-104.329117,-85.325905,-87.883919,2716,50.985
51005,-6.649891,-0.837518,7.918133,1.54,-7.14,-0.7,-102.916008,-84.740532,-85.406456,2717,51.005
51025,-6.688178,-0.567119,7.906168,2.73,-5.18,-0.49,-103.586578,-84.36557,-85.75605,2718,51.025
51045,-6.685785,-0.911698,7.580733,-2.1,-3.01,-0.21,-104.620743,-86.069084,-87.73333,2719,51.045
51060,-6.592462,-1.072023,7.441944,-1.47,-2.45,-0.21,-102.35302,-89.098557,-87.164063,2720,51.06
