Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
8975,-16.283739,3.287856,20.832659,63.349998,-51.240002,53.970001,-101.243034,-68.818382,-81.894272,478,8.975
8995,-15.183002,2.316335,22.299511,122.57,-28.35,54.389999,-97.670097,-71.005424,-80.904037,479,8.995
9010,-10.600583,5.683156,21.05759,151.550003,21.77,50.259998,-100.430252,-67.642265,-82.672531,480,9.01
9030,-8.975799,1.856897,17.023148,94.919998,79.870003,56.209999,-100.994568,-64.60466,-80.588242,481,9.03
9050,-5.005964,0.011965,11.105487,3.08,120.610001,69.090004,-97.917015,-64.858727,-80.093155,482,9.05
9070,0.126824,-0.643692,6.032521,-122.220001,143.080002,82.739998,-100.844254,-64.372017,-81.108757,483,9.07
9085,4.560883,-2.086616,2.026793,-243.740005,146.089996,100.309998,-102.108826,-66.805817,-81.111153,484,9.085
9105,6.992077,-1.758787,-1.261063,-310.23999,129.919998,111.160004,-103.130508,-65.586632,-82.290047,485,9.105
9125,9.777423,-0.677193,-2.141653,-305.76001,98.419998,102.410004,-103.480865,-68.702675,-81.998962,486,9.125
9145,12.005219,-1.878433,-1.378315,-225.470001,52.43,78.889999,-105.971863,-72.801682,-83.550003,487,9.145
9160,8.640791,-1.383101,-2.022007,-68.110001,2.94,36.470001,-106.232712,-75.418091,-84.432617,488,9.16
9180,2.991135,-1.430959,-1.567355,80.779999,-53.970001,-9.03,-106.598938,-80.137383,-85.406914,489,9.18
9200,-0.117252,-1.718108,-0.196218,177.449997,-108.010002,-48.580002,-105.781021,-78.680405,-84.873749,490,9.2
9220,-2.648949,-1.943041,8.056922,244.509995,-134.190002,-79.800003,-106.551277,-74.846802,-85.450699,491,9.22
9235,-6.573318,4.74753,13.969797,251.440002,-138.320007,-88.410004,-104.283875,-73.636139,-84.830719,492,9.235
9255,-12.158366,4.0488,19.873102,132.440002,-109.199997,-79.870003,-102.32386,-70.25193,-84.10376,493,9.255
9275,-17.504122,4.07273,20.758478,7.56,-39.549999,-78.470001,-102.323753,-65.731926,-82.881958,494,9.275
9295,-20.57901,10.208146,15.285897,-45.990002,27.23,-64.190002,-100.456329,-65.768051,-81.499008,495,9.295
9310,-17.398834,5.960734,4.807353,-146.369995,57.400002,-48.580002,-100.080894,-70.086777,-82.687645,496,9.31
9330,-17.532837,-16.386635,9.341913,-1.54,74.480003,-3.99,-104.052925,-68.105965,-84.412697,497,9.33
9350,-15.297861,-0.361329,5.494117,216.649994,78.959999,41.509998,-102.501999,-70.210648,-83.254128,498,9.35
9370,-10.46658,3.464931,6.300527,222.110001,79.730003,78.050003,-103.15844,-69.83271,-83.182732,499,9.37
9385,-12.033935,3.960263,2.933705,149.029999,76.860001,108.290001,-101.712692,-65.000282,-79.672264,500,9.385
9405,-10.473759,1.378315,1.890397,152.460007,74.690002,115.290001,-105.59906,-61.961098,-80.369156,501,9.405
9425,-8.001884,10.169859,-0.385258,191.940002,72.660004,94.989998,-105.159325,-63.346226,-79.215775,502,9.425
9445,-7.324692,8.662328,-2.352229,139.229996,59.849998,59.360001,-103.516602,-58.551105,-75.993607,503,9.445
9461,-7.288798,6.396243,-3.024636,16.17,39.34,35.490002,-104.880424,-57.246395,-75.052269,504,9.461
9481,-6.125845,-0.581477,-3.105995,-109.830002,14.35,28.35,-107.160645,-57.13961,-76.419914,505,9.481
9501,-5.40558,-3.441002,-4.859996,-212.380005,-12.88,42.98,-107.492485,-56.011555,-75.516792,506,9.501
9521,-5.604191,-4.948534,-3.029422,-308.910004,-55.510002,70.769997,-105.158783,-58.546349,-76.822884,507,9.521
9536,-3.352464,-5.350543,-2.835596,-399.140015,-118.580002,111.790001,-107.235214,-60.634926,-81.384781,508,9.536
9556,14.68767,17.245689,69.052147,-593.320007,-59.990002,82.25,-103.393883,-66.323868,-81.297493,509,9.556
9576,27.212151,-21.849644,3.756866,-406.769989,71.260002,42.84,-100.444061,-71.885368,-83.144226,510,9.576
9596,-20.775229,-21.428492,7.982741,154.419998,20.719999,9.38,-101.259445,-75.221512,-85.552574,511,9.596
9611,-6.865253,21.844858,12.02197,133.699997,-19.460001,2.94,-103.586792,-75.605446,-84.483551,512,9.611
9631,-5.874589,4.063158,12.73745,-51.029999,1.68,6.51,-101.260338,-76.262062,-84.054787,513,9.631
9651,-5.063394,2.622627,10.574261,-84.07,11.2,-12.53,-102.868668,-75.209824,-85.399536,514,9.651
9671,-6.487174,-7.659699,10.358899,-48.720001,18.620001,-7.7,-102.073006,-72.918175,-82.054726,515,9.671
9686,-8.545074,-0.679586,10.016713,43.400002,22.68,10.71,-101.859482,-79.351685,-85.01902,516,9.686
9706,-5.441473,3.749687,8.47568,54.459999,26.389999,27.93,-104.387627,-78.658745,-85.299805,517,9.706
9726,-7.31512,2.828417,6.764751,36.049999,22.960001,31.360001,-104.659851,-74.117287,-86.034981,518,9.726
9746,-8.449359,6.511103,3.807117,23.17,11.69,22.68,-102.464439,-74.722717,-83.353294,519,9.746
9761,-7.0519,2.613056,6.669035,19.040001,5.39,11.34,-104.968132,-72.984276,-84.430206,520,9.761
9781,-6.204811,5.345757,6.843717,13.02,2.52,3.43,-102.751785,-75.744789,-84.233475,521,9.781
9801,-6.372314,2.909776,4.233055,-20.16,-5.53,-3.01,-102.660088,-73.36499,-83.39167,522,9.801
9821,-5.714264,0.598227,5.40558,-36.400002,-10.36,-7.91,-104.075294,-71.791306,-82.822861,523,9.821
9836,-5.173467,0.993057,7.494588,-35.279999,-7.42,-14.42,-104.441414,-71.990601,-82.575363,524,9.836
9856,-5.008357,0.179468,8.229211,-31.92,-4.55,-18.27,-105.804466,-74.165352,-84.3536,525,9.856
9876,-5.022714,0.576691,8.463716,-37.66,-3.85,-21.0,-103.45314,-73.496597,-83.549873,526,9.876
9896,-5.537189,1.050487,8.679078,-32.34,-0.14,-24.08,-105.449509,-75.568336,-85.726166,527,9.896
9911,-7.295977,2.555626,8.128709,-34.369999,6.58,-31.5,-102.389503,-74.986725,-82.279106,528,9.911
9931,-7.645341,3.29982,7.042328,-42.07,13.02,-40.529999,-103.424988,-78.010651,-83.929695,529,9.931
9951,-6.032521,2.316335,6.721679,-40.32,7.21,-49.349998,-105.270943,-75.329742,-85.404694,530,9.951
9971,-7.118902,1.325671,6.635534,-28.559999,-7.84,-55.02,-106.374031,-75.928627,-84.802536,531,9.971
9986,-5.94877,0.303899,7.152402,-36.400002,-22.75,-54.040001,-105.490715,-79.257637,-84.697647,532,9.986
10006,-5.831517,-2.022007,7.394086,-50.119999,-28.700001,-48.93,-105.384109,-80.354324,-86.154442,533,10.006
10026,-6.063629,-3.584576,7.750629,-61.599998,-26.67,-36.330002,-103.6717,-80.624077,-84.391312,534,10.026
10046,-7.470659,-3.079673,7.743451,-70.139999,-17.43,-21.139999,-103.052086,-80.450203,-83.243156,535,10.046
10061,-6.542211,-1.636749,8.023421,-64.610001,-6.72,-9.73,-103.347099,-79.873962,-83.559586,536,10.061
10081,-7.398872,-0.966735,7.65252,-63.349998,2.17,-5.46,-104.660416,-79.397972,-84.587898,537,10.081
10101,-7.580733,-1.153382,7.98992,-53.27,4.76,-3.99,-105.095551,-82.531853,-86.822746,538,10.101
10121,-7.209832,-1.194061,7.779344,-43.68,1.12,-2.66,-104.050751,-84.025948,-86.113304,539,10.121
10136,-6.408208,-0.978699,7.669271,-26.18,-4.9,-4.62,-104.497406,-85.002769,-85.582535,540,10.136
10156,-5.867411,-0.492939,6.759965,-19.879999,-13.440001,-10.78,-104.523911,-83.408432,-85.580109,541,10.156
10176,-6.558961,-1.600855,7.312727,-19.530001,-18.129999,-17.219999,-103.314682,-84.666901,-84.970177,542,10.176
10196,-6.221561,-2.49341,8.044957,-18.129999,-19.040001,-18.969999,-104.499153,-86.603058,-86.426941,543,10.196
10212,-6.310099,-2.768595,9.090658,-4.41,-14.42,-17.08,-102.94516,-85.787025,-84.750656,544,10.212
10232,-6.137809,-2.218226,9.361056,5.04,-8.05,-12.39,-105.327698,-84.862434,-85.692284,545,10.232
10252,-6.027736,-1.986114,9.432844,8.96,-0.7,-7.07,-104.207092,-85.580002,-85.406433,546,10.252
10272,-5.967913,-2.321121,9.00212,3.36,5.04,-1.4,-101.10817,-87.709259,-86.225189,547,10.272
10287,-6.044486,-2.462302,8.372786,3.36,9.59,2.38,-102.744682,-82.623764,-83.350143,548,10.287
10307,-6.39385,-2.282834,7.750629,7.63,14.0,5.11,-102.668976,-86.367233,-84.995544,549,10.307
10327,-6.274205,-1.447709,7.121294,4.41,17.85,5.95,-103.069717,-83.653755,-85.352966,550,10.327
10347,-6.18806,-1.787502,6.712107,2.94,19.18,5.04,-103.373833,-87.319618,-86.000763,551,10.347
10362,-6.424958,-1.440531,6.970541,10.5,18.41,5.04,-102.758492,-86.866859,-83.821838,552,10.362
10382,-6.166524,-0.794446,6.669035,12.67,15.4,5.11,-105.109703,-83.015625,-83.403763,553,10.382
10402,-6.240705,-1.53864,6.439316,3.92,9.66,7.21,-104.23185,-82.385376,-84.559601,554,10.402
10422,-6.267026,-3.16821,7.408443,-18.620001,3.15,12.67,-107.651093,-81.28511,-85.603317,555,10.422
10437,-6.200025,-4.096659,10.949947,-42.209999,4.13,23.66,-104.612099,-82.587646,-84.733086,556,10.437
10457,-5.163896,-2.584341,12.409621,-83.230003,22.610001,32.34,-104.849831,-85.478966,-86.085144,557,10.457
10477,-6.606819,-0.703515,12.213403,-118.160004,43.259998,38.290001,-105.650551,-84.012268,-85.679604,558,10.477
10497,-4.886318,-5.084929,12.447907,-192.990005,70.559998,54.599998,-106.898354,-83.802261,-85.914383,559,10.497
10512,-5.795623,-10.229682,12.407228,-188.229996,87.080002,66.779999,-107.173782,-87.182304,-84.549103,560,10.512
10532,-5.632905,-11.423743,8.956655,14.0,105.559998,69.019997,-107.426094,-90.837273,-83.653275,561,10.532
10552,-10.480937,-5.955948,6.915504,242.899994,108.779999,59.43,-108.464111,-91.982025,-83.428688,562,10.552
10572,-12.837952,0.82316,-0.229719,376.880005,112.699997,35.490002,-108.921829,-90.041115,-82.801193,563,10.572
10587,-14.83603,4.479524,-5.829124,419.720001,113.889999,17.639999,-110.805908,-88.128799,-82.72995,564,10.587
10607,-14.166016,5.57069,-14.16123,247.100006,85.959999,40.810001,-116.204521,-77.416451,-83.738754,565,10.607
10627,-12.699163,-3.682686,-20.014284,55.02,14.07,76.300003,-113.814232,-75.900146,-78.299095,566,10.627
10647,-6.513496,1.103131,-20.368433,-10.78,-111.580002,97.440002,-115.877747,-74.786171,-80.891525,567,10.647
10662,-4.534561,9.428058,-10.373257,-83.370003,-215.180008,94.43,-115.95092,-72.921875,-81.1213,568,10.662
10682,-3.460145,12.986312,1.505139,-233.029999,-261.100006,61.389999,-114.744186,-71.820374,-82.476173,569,10.682
10702,26.936966,10.957127,78.401237,-101.989998,-83.510002,-80.919998,-110.838951,-74.374809,-85.05793,570,10.702
10722,-6.283777,-7.154795,-2.950456,49.98,114.730003,-121.520004,-106.183083,-77.287346,-84.904488,571,10.722
10737,-37.29826,-5.534796,-11.435708,-72.519997,22.889999,-31.08,-107.526428,-78.898376,-83.779205,572,10.737
10757,-1.768359,-2.519732,17.898952,6.23,-68.459999,-3.78,-107.809959,-80.959991,-83.021278,573,10.757
10777,3.862154,-4.261769,21.550529,10.36,-7.42,1.82,-105.817093,-82.088844,-82.533806,574,10.777
10797,-12.500552,-3.429037,7.659699,19.6,35.209999,9.03,-109.47184,-81.518944,-86.754066,575,10.797
10812,-5.195004,-4.036836,7.877453,2.87,44.52,23.59,-106.888397,-79.000404,-83.240829,576,10.812
10832,-3.984192,-4.137338,6.618784,10.36,49.98,30.940001,-108.910408,-78.918045,-83.072495,577,10.832
10852,-4.625491,0.330221,4.654206,41.09,42.0,32.27,-110.467369,-78.134773,-84.044708,578,10.852
10872,-6.891575,0.964342,5.690335,25.48,31.780001,34.509998,-110.282333,-76.294899,-82.738495,579,10.872
10887,-7.28162,1.789895,6.128238,23.73,24.290001,34.299999,-110.55085,-77.312996,-83.057358,580,10.887
10907,-7.970777,3.374,5.544368,26.040001,21.07,28.84,-110.462654,-78.133781,-83.904373,581,10.907
10927,-8.329713,4.276127,4.730779,9.59,18.9,18.76,-109.330444,-76.9692,-81.322365,582,10.927
10947,-8.346463,3.907619,4.582419,-8.54,14.35,5.53,-109.07135,-75.953087,-81.284164,583,10.947
10963,-7.839167,3.146674,5.556333,-15.12,7.77,-11.27,-109.617798,-77.991264,-82.202545,584,10.963
10983,-7.073436,3.170603,6.298134,-18.549999,2.17,-25.059999,-115.048737,-75.766129,-84.295059,585,10.983
11003,-6.762358,1.856897,6.99447,-39.619999,-3.57,-33.599998,-114.027489,-77.265167,-84.28727,586,11.003
11023,-7.085401,0.428331,6.669035,-57.959999,-8.4,-39.41,-112.427719,-77.759651,-80.880989,587,11.023
11038,-7.054293,-0.847089,5.963127,-54.599998,-9.87,-41.509998,-111.009445,-76.412628,-80.932076,588,11.038
11058,-7.233761,-0.988271,5.652049,-52.57,-7.98,-38.779999,-111.614937,-76.583534,-81.659248,589,11.058
11078,-7.152402,-0.997843,5.343364,-60.48,-4.69,-33.040001,-113.321426,-79.51236,-84.830536,590,11.078
11098,-7.607055,-2.869097,6.281384,-62.299999,-1.96,-27.299999,-109.873611,-84.846809,-82.995522,591,11.098
11113,-8.262712,-3.117959,6.865253,-27.65,1.33,-22.4,-110.304268,-79.700363,-79.977562,592,11.113
11133,-8.478073,-1.249098,6.850896,-11.9,3.29,-16.24,-110.839195,-83.895607,-83.66156,593,11.133
11153,-8.123923,-1.371136,6.719286,-17.01,2.03,-10.99,-111.878426,-81.840767,-81.888481,594,11.153
11173,-8.267497,-1.395065,6.39385,-21.42,-2.03,-7.21,-110.63533,-82.051765,-81.794029,595,11.173
11188,-7.968384,-1.421387,6.075593,-22.75,-7.7,-3.29,-110.514168,-82.865608,-81.65873,596,11.188
11208,-7.480231,-1.667857,6.798252,-31.780001,-11.97,0.7,-112.598724,-84.116547,-82.988007,597,11.208
11228,-8.34407,-2.366586,6.537425,-31.43,-10.29,4.55,-108.866058,-86.068962,-82.237617,598,11.228
11248,-8.009064,-2.512553,6.037307,-21.210001,-7.98,8.61,-111.563354,-85.612633,-82.559219,599,11.248
11263,-7.494588,-1.46446,5.223718,-10.71,-8.47,11.06,-112.775978,-83.034729,-83.636162,600,11.263
11283,-7.075829,-0.555155,6.080379,-2.31,-9.66,9.31,-111.706421,-87.723457,-83.773552,601,11.283
11303,-7.097365,-0.660443,6.513496,-7.84,-10.36,5.67,-112.114395,-83.131798,-82.396133,602,11.303
11323,-8.0641,-0.818375,6.444101,-14.49,-8.54,2.59,-110.665016,-87.898132,-83.53112,603,11.323
11338,-8.193317,-1.445316,6.436923,-19.809999,-7.0,0.7,-109.184196,-85.217804,-82.08461,604,11.338
11358,-8.710185,-1.861683,6.604426,-8.26,-4.41,0.35,-111.177063,-84.088951,-82.572083,605,11.358
11378,-7.812845,-0.552762,6.702536,2.03,-2.03,0.28,-113.533096,-84.758698,-83.516136,606,11.378
11398,-8.044957,-0.856661,6.166524,-13.02,-2.45,0.91,-112.904488,-84.862709,-83.258415,607,11.398
11413,-8.188532,-1.811431,5.740586,-20.370001,-4.69,3.15,-109.453598,-87.276443,-80.905685,608,11.413
11433,-7.499374,-1.978935,6.068415,-10.08,-5.32,5.32,-111.117584,-85.676353,-81.592201,609,11.433
11453,-7.300763,-0.866233,6.054058,1.75,-3.92,6.37,-111.707626,-84.523872,-82.225067,610,11.453
11473,-7.303155,-0.581477,5.90809,-5.81,-2.52,5.67,-110.545494,-85.792259,-83.01844,611,11.473
11488,-7.016006,-0.95477,6.094737,-14.07,-1.4,2.45,-110.855537,-86.259537,-82.25808,612,11.488
11508,-7.193082,-0.909305,5.92484,-15.96,-1.54,-2.59,-113.887276,-86.83519,-84.863159,613,11.508
11528,-7.358192,-0.871019,6.209597,-13.58,-3.78,-7.98,-112.643753,-86.766304,-83.597603,614,11.528
11548,-7.453909,-1.14381,6.221561,-13.440001,-6.65,-11.9,-110.0317,-88.001152,-83.133064,615,11.548
11563,-7.506553,-0.088538,6.506317,-26.460001,-9.52,-12.95,-110.990822,-85.448662,-82.814362,616,11.563
11583,-7.451516,-1.438138,6.441709,-64.889999,-11.83,-13.02,-112.955864,-84.593735,-83.630951,617,11.583
11603,-7.16676,-3.919584,6.669035,-48.790001,-10.57,-15.05,-110.543427,-88.432106,-82.224731,618,11.603
11623,-7.965991,-3.869332,6.152167,-13.79,-10.01,-11.97,-112.932426,-89.108788,-84.151093,619,11.623
11638,-8.068886,-3.125138,6.255062,4.83,-8.61,-7.14,-110.944275,-90.238625,-83.803955,620,11.638
11658,-7.879847,-2.811667,6.453673,7.63,-5.32,-2.38,-109.672485,-90.163803,-81.696426,621,11.658
11678,-7.781737,-1.799467,6.367528,4.48,-1.47,2.17,-111.30098,-90.435944,-83.275803,622,11.678
11698,-7.736272,-1.368743,6.11388,-3.99,0.56,4.27,-111.205002,-88.33503,-83.464767,623,11.698
11713,-7.686021,-1.931077,6.087558,-5.67,-0.56,3.64,-110.492477,-88.980942,-83.0233,624,11.713
11733,-7.549625,-1.840146,6.307706,0.21,-2.66,1.61,-111.181885,-88.609947,-83.934212,625,11.733
11753,-7.451516,-1.710929,6.369921,7.14,-4.69,-1.19,-109.820587,-88.035492,-83.000381,626,11.753
11773,-7.817631,-1.280206,5.963127,9.45,-6.51,-4.76,-111.04998,-88.101395,-83.844948,627,11.773
11788,-7.762594,-1.952613,5.750158,8.05,-9.66,-7.28,-110.008575,-88.27607,-83.602516,628,11.788
11808,-7.398872,-1.806646,6.013378,13.09,-12.39,-9.24,-110.192741,-89.556198,-82.566536,629,11.808
11828,-7.171546,-1.581712,6.43453,13.37,-12.95,-10.71,-110.002548,-86.954659,-83.788872,630,11.828
11848,-7.161974,-1.856897,6.628356,5.18,-11.69,-11.27,-107.957878,-88.072609,-81.757767,631,11.848
11863,-7.142831,-2.407265,6.817395,4.62,-10.15,-11.2,-109.055801,-87.909828,-83.684166,632,11.863
11883,-7.044722,-2.333085,7.042328,11.76,-9.24,-9.59,-109.695145,-89.12822,-83.895859,633,11.883
11903,-7.071043,-1.856897,7.054293,14.21,-9.94,-9.03,-109.054161,-90.829544,-84.061554,634,11.903
11923,-6.867646,-1.974149,7.140438,5.39,-12.74,-8.54,-107.585823,-91.071907,-83.413422,635,11.923
11938,-6.934648,-2.309156,7.090187,-6.51,-15.54,-7.35,-108.739403,-90.361275,-84.681587,636,11.938
11958,-6.597248,-3.371608,8.250747,-4.62,-15.47,-7.91,-109.590179,-87.305191,-84.975258,637,11.958
11978,-6.963363,-2.840382,7.382122,6.51,-8.89,-7.28,-109.454895,-88.116066,-84.418983,638,11.978
11998,-8.485252,-3.381179,5.936805,4.83,-2.38,-2.45,-111.082947,-88.108337,-84.827263,639,11.998
12013,-9.583597,-3.598934,4.709243,11.2,0.35,3.08,-106.942978,-86.652939,-81.512901,640,12.013
12033,-8.320142,-2.565197,4.792995,28.630001,0.0,8.68,-109.338867,-89.210777,-85.595108,641,12.033
12053,-6.872432,-1.371136,5.848268,42.700001,2.59,14.14,-109.816742,-88.594246,-85.202248,642,12.053
12073,-6.054058,0.033501,6.192846,29.889999,7.84,14.49,-108.478561,-87.744873,-83.798973,643,12.073
12089,-6.281384,-0.031108,5.857839,6.16,9.24,8.75,-110.009003,-88.555939,-84.773613,644,12.089
12109,-6.503924,-1.411816,5.946377,-5.95,4.34,0.98,-109.824409,-86.995934,-84.638496,645,12.109
12129,-6.836538,-1.981328,6.144988,0.91,-2.87,-6.09,-109.993446,-82.712547,-83.457504,646,12.129
12149,-6.953791,-1.780324,6.417779,13.93,-9.73,-13.02,-107.647827,-87.605331,-82.518127,647,12.149
12164,-7.221797,-1.296956,6.456066,20.23,-14.35,-18.690001,-108.815109,-86.617805,-83.036186,648,12.164
12184,-7.406051,-1.500353,6.666642,15.05,-16.379999,-21.49,-111.435699,-84.344398,-85.279167,649,12.184
12204,-7.537661,-1.366351,6.843717,8.26,-15.26,-22.33,-107.544197,-87.102722,-83.270851,650,12.204
12224,-7.535267,-1.804253,6.822181,3.01,-12.81,-21.91,-107.904289,-85.980614,-83.209709,651,12.224
12239,-7.506553,-1.969363,6.757573,3.5,-10.71,-20.370001,-108.000694,-88.361404,-84.191833,652,12.239
12259,-7.465873,-2.100973,6.669035,3.43,-10.36,-17.92,-106.186745,-85.969513,-80.135155,653,12.259
12279,-7.178724,-2.397694,6.855682,7.28,-10.92,-15.26,-108.104767,-89.143883,-84.610222,654,12.279
12299,-7.161974,-1.9909,6.865253,17.92,-10.22,-13.37,-107.28981,-86.087601,-83.372971,655,12.299
12314,-6.999256,-1.08638,6.807824,16.870001,-9.52,-13.02,-106.903198,-88.804054,-83.436539,656,12.314
12334,-6.898754,-1.404637,6.872432,2.31,-8.68,-13.37,-108.344025,-84.59549,-84.363083,657,12.334
12354,-6.779109,-1.663071,7.456302,-3.78,-5.6,-14.14,-108.636978,-86.659081,-83.885811,658,12.354
12374,-6.324456,-1.880826,8.049743,-13.23,2.1,-13.86,-107.943604,-83.068832,-83.954948,659,12.374
12389,-6.539818,-2.275656,8.16221,-27.09,11.69,-13.09,-106.824425,-89.626823,-84.564217,660,12.389
12409,-6.834146,-3.642006,7.219404,-30.17,19.6,-10.64,-106.275909,-90.228477,-82.852135,661,12.409
12429,-7.252904,-3.390751,6.02295,-21.77,18.48,-8.89,-106.213364,-88.89518,-81.35453,662,12.429
12449,-7.169153,-2.759023,5.85066,-19.6,12.04,-7.28,-108.230644,-88.331032,-84.885841,663,12.449
12464,-6.970541,-2.955241,6.704928,-23.17,8.4,-5.18,-106.382942,-89.411659,-82.566429,664,12.464
12484,-7.106937,-3.543897,7.367764,-25.83,10.5,-3.22,-107.138741,-89.815216,-82.773094,665,12.484
12504,-7.087794,-3.285463,6.11388,-17.5,13.09,-1.82,-107.557999,-91.345825,-83.742538,666,12.504
12524,-7.707557,-3.338107,5.269184,-15.96,9.87,-0.56,-107.163185,-90.86071,-81.976959,667,12.524
12539,-7.803273,-4.802567,6.020557,-2.73,5.95,3.36,-109.507156,-88.887642,-83.293724,668,12.539
12559,-7.300763,-3.359643,6.374707,19.32,4.83,6.93,-107.155403,-87.939018,-81.318909,669,12.559
12579,-7.10933,-2.495803,6.542211,18.969999,5.04,8.4,-108.582634,-88.527351,-84.217354,670,12.579
12599,-7.250512,-2.806881,6.044486,-3.92,2.31,10.08,-107.745552,-91.306534,-83.173569,671,12.599
12614,-7.714736,-4.178018,5.424723,-20.370001,-5.04,13.09,-109.591507,-88.62561,-84.648575,672,12.614
12634,-7.334263,-3.936334,6.221561,8.82,-9.87,15.26,-108.78653,-90.851982,-82.244904,673,12.634
12654,-6.972934,-2.158403,6.037307,26.809999,-10.08,15.89,-110.669724,-87.899124,-83.671455,674,12.654
12674,-6.932255,-1.045701,5.738194,22.469999,-8.89,15.12,-109.502876,-89.166519,-84.324501,675,12.674
12689,-7.262476,-2.0244,5.946377,1.33,-11.62,14.28,-108.520515,-87.473915,-83.890846,676,12.689
12709,-7.303155,-3.28307,6.535032,-0.07,-14.14,13.86,-108.118034,-88.587112,-82.689018,677,12.709
12729,-7.006435,-1.849718,6.477602,15.4,-14.14,10.78,-108.513306,-89.832893,-81.785713,678,12.729
12749,-7.039936,-1.495568,6.542211,13.37,-13.79,8.75,-109.698532,-87.808792,-84.362877,679,12.749
12764,-6.755179,-1.048094,7.006435,6.23,-10.92,6.51,-109.757149,-85.661644,-83.000565,680,12.764
12784,-7.049507,-1.734858,6.922683,-4.9,-9.17,4.27,-107.371651,-88.185539,-82.763016,681,12.784
12804,-7.461087,-2.337871,6.896361,-7.0,-9.66,1.89,-106.751144,-86.971115,-83.11264,682,12.804
12824,-7.317513,-2.177546,7.114116,1.12,-10.64,-0.07,-106.572144,-86.452644,-81.620079,683,12.824
12840,-6.980113,-1.799467,7.047114,3.64,-8.82,-0.77,-105.747871,-87.914391,-81.323967,684,12.84
12860,-6.989685,-1.756395,6.554175,-0.77,-6.79,-1.75,-108.148041,-90.193344,-84.375404,685,12.86
12880,-6.965755,-2.041151,6.518281,-1.82,-6.3,-3.15,-106.1474,-88.400505,-83.229881,686,12.88
12900,-7.200261,-2.6657,6.45128,-3.43,-6.37,-3.01,-107.063362,-89.318558,-84.36779,687,12.9
12915,-7.152402,-2.548447,6.255062,-1.26,-7.35,-2.8,-107.0625,-88.758812,-82.025597,688,12.915
12935,-7.016006,-1.907148,6.604426,-0.84,-8.33,-3.15,-107.255203,-89.000374,-82.768059,689,12.935
12955,-7.202653,-2.49341,6.834146,-3.5,-8.75,-3.15,-106.870659,-89.076988,-83.62532,690,12.955
12975,-6.980113,-2.294799,6.953791,-2.87,-8.47,-3.78,-106.355545,-89.965462,-84.06665,691,12.975
12990,-6.826967,-2.318728,6.841324,-2.1,-7.21,-4.41,-108.491051,-90.667557,-84.597359,692,12.99
13010,-6.970541,-2.053115,6.621177,-2.38,-5.46,-4.97,-107.226051,-87.953888,-83.423859,693,13.01
13030,-6.987292,-2.761416,6.573318,-4.41,-5.67,-4.13,-106.275909,-90.228477,-82.852135,694,13.03
13050,-7.078222,-3.005492,6.609212,-3.99,-6.65,-3.15,-107.014946,-87.988228,-83.291176,695,13.05
13065,-6.922683,-2.392908,6.563747,-1.47,-7.0,-3.5,-105.89904,-88.706787,-83.145653,696,13.065
13085,-6.925076,-2.598698,6.633141,-2.73,-8.4,-2.8,-104.483841,-90.280464,-83.71447,697,13.085
13105,-6.956184,-2.450338,6.757573,0.7,-9.45,-2.94,-105.999725,-90.808685,-83.097015,698,13.105
13125,-6.893968,-2.254119,6.791073,1.61,-9.17,-2.94,-106.814575,-89.344963,-83.112465,699,13.125
13140,-6.855682,-2.110545,6.774323,0.42,-9.17,-4.06,-104.703941,-89.968239,-82.956718,700,13.14
13160,-6.748001,-2.115331,6.882004,3.5,-8.47,-5.18,-107.345573,-90.059753,-83.936546,701,13.16
13180,-6.999256,-2.148831,6.568533,1.61,-8.82,-5.67,-105.875488,-88.701828,-82.444,702,13.18
13200,-6.992077,-2.847561,6.52546,0.77,-9.59,-6.16,-108.944054,-88.725655,-83.829529,703,13.2
13215,-6.946612,-2.79731,6.59964,3.22,-10.43,-5.6,-106.985794,-86.941734,-83.946976,704,13.215
13235,-6.769537,-2.761416,6.908326,6.93,-10.15,-4.9,-107.052628,-87.996162,-84.413818,705,13.235
13255,-6.793466,-2.976778,7.245726,8.89,-9.1,-3.78,-103.334969,-90.992088,-82.586632,706,13.255
13275,-6.767144,-2.900205,7.150009,14.91,-7.56,-2.52,-106.723312,-87.245041,-83.441757,707,13.275
13290,-6.671428,-2.601091,7.209832,18.76,-6.51,-1.33,-104.314262,-89.763985,-82.502556,708,13.29
13310,-6.666642,-2.565197,7.181117,19.950001,-5.67,-0.63,-106.017677,-89.77211,-85.15612,709,13.31
13330,-6.64032,-2.498196,6.989685,16.24,-5.53,-0.07,-104.790817,-87.827034,-82.436386,710,13.33
13350,-6.654677,-2.531697,7.083008,19.950001,-5.67,-0.7,-105.279419,-88.532906,-81.99749,711,13.35
13365,-6.59964,-2.3618,7.116508,21.77,-5.67,-1.05,-103.983635,-87.692451,-81.857193,712,13.365
13385,-6.695357,-2.593912,7.085401,21.35,-5.39,-0.84,-105.005737,-86.753143,-84.207176,713,13.385
13405,-6.783895,-2.646556,6.944219,24.01,-5.46,-0.49,-107.509445,-85.014702,-85.284103,714,13.405
13425,-6.745608,-2.510161,7.004042,27.02,-5.67,0.0,-104.406708,-88.183517,-84.464752,715,13.425
13440,-6.688178,-2.077044,7.178724,30.450001,-5.39,-0.21,-104.805374,-88.109879,-84.028465,716,13.44
