Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
9070,-7.573554,-0.339793,5.886554,-43.610001,5.6,26.040001,-114.194817,-89.66243,-82.138,483,9.07
9085,-7.831988,-0.882983,5.561119,-46.48,8.26,25.41,-114.997284,-89.796021,-82.576859,484,9.085
9105,-7.786523,-0.679586,5.144753,-37.939999,7.14,22.469999,-113.274254,-93.263382,-82.081566,485,9.105
9125,-7.920526,-1.098345,5.630513,-21.07,6.3,19.32,-113.559853,-92.685158,-82.117332,486,9.125
9145,-7.805666,-0.504904,6.054058,-2.1,7.98,14.7,-112.800659,-93.601036,-81.443665,487,9.145
9160,-8.042564,-0.433116,6.448887,14.07,11.97,9.94,-114.084389,-91.798668,-81.956673,488,9.16
9180,-8.379964,-0.382865,6.269419,21.280001,16.870001,5.18,-115.911179,-93.35392,-82.921059,489,9.18
9200,-8.700614,-0.3374,6.144988,19.040001,20.16,0.91,-112.880295,-93.338013,-82.658173,490,9.2
9220,-8.949476,-0.492939,5.848268,9.73,20.93,-2.59,-114.80941,-94.075447,-83.196526,491,9.22
9235,-9.250982,-0.894948,5.3649,2.1,18.200001,-5.46,-114.894531,-90.333961,-81.831787,492,9.235
9255,-9.016478,-1.366351,5.096894,-3.5,11.9,-7.28,-114.886864,-91.932266,-82.395538,493,9.255
9275,-8.624041,-1.526675,5.116037,-6.02,4.83,-6.09,-114.410309,-93.869217,-82.461716,494,9.275
9295,-8.322535,-1.703751,5.269184,-8.68,-0.35,-3.08,-117.068176,-91.804657,-80.816261,495,9.295
9310,-8.233996,-2.187118,5.434294,-8.33,-2.94,0.07,-115.217056,-93.723923,-81.869812,496,9.31
9330,-8.365606,-2.026793,5.010749,-0.21,-4.55,3.22,-117.289131,-92.05217,-82.400703,497,9.33
9350,-8.497216,-1.340029,4.448416,7.84,-6.65,5.74,-118.251328,-92.420395,-82.599716,498,9.35
9370,-8.260319,-1.304135,4.608741,10.92,-9.66,7.7,-117.704453,-90.102341,-80.510239,499,9.37
9386,-7.934883,-0.643692,4.730779,13.37,-11.48,8.4,-115.548897,-92.595863,-80.966698,500,9.386
9406,-7.78413,-0.174682,4.960498,6.79,-10.92,8.19,-113.430481,-90.29744,-80.152893,501,9.406
9426,-7.798488,-0.050251,5.120823,-4.06,-8.68,7.35,-112.810974,-94.643562,-80.22654,502,9.426
9446,-7.798488,-0.552762,5.460616,-11.69,-5.53,5.32,-117.71003,-90.663078,-82.992752,503,9.446
9461,-8.011456,-0.650871,5.518046,-14.07,-1.89,3.08,-114.330566,-89.612228,-80.025398,504,9.461
9481,-8.238783,-0.866233,5.786052,-14.91,1.54,1.19,-117.074173,-92.645264,-84.469887,505,9.481
9501,-8.291427,-1.399851,6.276598,-8.89,4.62,-0.07,-114.884682,-90.052101,-80.380035,506,9.501
9521,-8.284247,-1.189275,5.843482,2.87,6.23,-1.26,-115.509117,-94.746979,-82.890327,507,9.521
9536,-8.592933,-0.782481,5.563511,2.8,6.93,-1.12,-114.817963,-93.517685,-81.135002,508,9.536
9556,-8.767615,-0.959556,5.350543,-2.03,6.65,-1.54,-114.904839,-91.37648,-80.61467,509,9.556
9576,-8.554646,-1.055272,5.295506,-0.42,5.6,-2.59,-114.344368,-93.855339,-80.497101,510,9.576
9596,-8.329713,-0.947592,5.252433,2.73,4.2,-3.57,-114.572998,-92.504539,-81.517792,511,9.596
9611,-8.49961,-1.263456,4.993999,2.1,3.22,-3.57,-115.117271,-92.66256,-80.420662,512,9.611
9631,-8.487645,-1.454888,4.943748,3.08,2.17,-2.8,-115.582298,-92.882675,-83.120102,513,9.631
9651,-8.387143,-1.194061,4.974856,3.36,1.47,-1.82,-114.864632,-93.247719,-81.367203,514,9.651
9671,-8.444572,-1.107916,5.010749,-0.77,0.7,-0.84,-117.110565,-91.813576,-82.079231,515,9.671
9686,-8.427822,-1.158167,4.915033,-4.48,-0.42,0.7,-117.762291,-91.434654,-81.867508,516,9.686
9706,-8.513967,-1.232348,4.83846,-4.9,-2.52,1.89,-114.923248,-91.100578,-80.00489,517,9.706
9726,-8.473288,-1.12706,4.852818,-2.66,-4.69,2.1,-116.465645,-90.034454,-79.385017,518,9.726
9746,-8.32732,-1.179704,5.104073,-0.42,-5.88,2.45,-117.298553,-92.054153,-82.681358,519,9.746
9761,-8.17896,-0.935627,5.300292,4.27,-4.27,3.29,-117.312683,-92.057129,-83.102348,520,9.761
9781,-8.217246,-0.847089,5.281148,4.62,-1.68,4.2,-115.938576,-92.80011,-81.420853,521,9.781
9801,-8.284247,-0.804017,5.178253,0.28,1.47,4.9,-117.476692,-92.012878,-81.831734,522,9.801
9821,-8.353642,-0.598227,5.128002,-5.46,3.99,4.97,-115.256836,-91.572807,-79.946182,523,9.821
9836,-8.368,-0.480975,5.0275,-10.57,5.67,3.64,-116.845551,-93.996063,-83.449196,524,9.836
9856,-8.353642,-0.595834,5.360114,-12.88,6.79,1.54,-117.133682,-91.538666,-81.609787,525,9.856
9876,-8.420644,-0.629335,5.503689,-14.35,8.54,-0.84,-115.835823,-93.338058,-80.675781,526,9.876
9896,-8.557039,-0.978699,5.42233,-17.08,9.52,-3.08,-116.186501,-92.213959,-80.333977,527,9.896
9911,-8.813081,-1.493175,5.209361,-15.82,9.52,-3.78,-117.392776,-92.554779,-81.647987,528,9.911
9931,-8.987762,-1.490782,4.979642,-11.9,8.19,-3.22,-115.075302,-92.93351,-80.328796,529,9.931
9951,-8.865725,-1.734858,4.716422,-13.02,5.74,-1.96,-114.50071,-95.409386,-79.79023,530,9.951
9971,-8.841795,-1.663071,4.422094,-15.61,2.94,0.28,-118.440636,-93.981392,-82.87516,531,9.971
9986,-8.858545,-1.600855,4.206732,-19.389999,-0.42,2.38,-117.224945,-93.638588,-81.280495,532,9.986
10006,-8.760436,-1.691786,4.216304,-20.51,-5.18,3.99,-114.855675,-94.006416,-78.417664,533,10.006
10026,-8.657541,-1.710929,4.300056,-15.82,-8.75,5.18,-115.345139,-95.272026,-80.320969,534,10.026
10046,-8.48286,-1.536247,4.702065,-7.35,-10.85,5.95,-115.669312,-95.742271,-79.981598,535,10.046
10061,-8.363214,-1.241919,4.917426,-5.39,-10.64,6.51,-115.248848,-97.41124,-80.560638,536,10.061
10081,-8.480466,-1.100738,5.197396,-12.74,-10.01,7.42,-119.508125,-91.932495,-81.944069,537,10.081
10101,-8.470895,-1.122274,5.637691,-20.65,-8.26,7.7,-118.076286,-95.863174,-80.12709,538,10.101
10121,-8.463716,-1.117488,5.501296,-22.68,-6.23,6.58,-115.377678,-94.999092,-80.132179,539,10.121
10137,-8.435001,-1.337636,5.221325,-13.58,-5.53,3.99,-117.084946,-94.448463,-80.583878,540,10.137
10157,-8.446965,-0.796838,4.3862,0.63,-6.72,0.84,-117.394089,-93.875198,-81.321304,541,10.157
10177,-8.753258,-0.078966,4.060765,-4.27,-9.24,-1.75,-116.18956,-95.134666,-80.851707,542,10.177
10197,-7.798488,-0.339793,4.364665,-24.5,-12.25,-5.11,-116.190887,-96.455078,-80.525017,543,10.197
10212,-7.422801,-0.588655,5.259612,-36.400002,-9.38,-8.12,-116.362999,-95.0924,-79.861748,544,10.212
10232,-7.477838,-0.820767,5.501296,-49.279999,-0.42,-8.96,-115.074989,-97.173637,-80.379494,545,10.232
10252,-7.925312,-2.586734,5.721443,-55.650002,11.69,-7.98,-118.00518,-95.087639,-80.691017,546,10.252
10272,-8.470895,-3.649185,5.3649,-43.540001,20.58,-5.46,-115.335289,-94.990173,-78.869209,547,10.272
10287,-9.346699,-3.682686,4.888711,-13.93,21.700001,-3.92,-117.192863,-94.672188,-78.8004,548,10.287
10307,-9.909033,-2.816453,4.647027,2.59,12.18,-2.31,-116.10743,-97.757652,-77.672386,549,10.307
10327,-9.636241,-3.625256,5.527618,2.17,0.91,0.84,-115.893257,-94.871292,-77.02198,550,10.327
10347,-9.368236,-3.129924,5.360114,3.85,-7.42,3.15,-116.397743,-97.18042,-77.848488,551,10.347
10362,-8.959048,-3.053351,4.926998,10.99,-13.37,4.69,-116.051773,-98.305504,-78.33062,552,10.362
10382,-8.801116,-2.426409,4.235447,27.790001,-17.01,6.23,-118.288719,-97.149254,-79.933083,553,10.382
10402,-8.418251,-1.615213,3.6779,40.18,-20.23,7.56,-115.142265,-98.988731,-78.177452,554,10.402
10422,-8.133494,-0.928448,3.960263,45.57,-22.190001,9.1,-116.140404,-97.764595,-78.654694,555,10.422
10437,-7.822417,0.112467,4.364665,37.240002,-20.51,10.5,-117.236572,-96.001526,-79.736679,556,10.437
10457,-7.76738,0.129217,4.824103,15.75,-16.379999,10.08,-117.22287,-96.278427,-80.486786,557,10.457
10477,-7.638163,-0.069394,5.034678,0.98,-11.48,7.84,-115.852585,-95.981857,-80.443398,558,10.477
10497,-7.396479,-0.179468,5.38165,-1.75,-5.53,4.13,-116.285538,-97.23558,-80.662743,559,10.497
10512,-7.511339,-0.576691,5.34815,3.71,1.47,-0.28,-115.797821,-97.570251,-79.603844,560,10.512
10532,-7.851131,-0.923663,5.259612,8.96,7.63,-3.57,-117.456207,-94.928627,-81.647812,561,10.532
10552,-8.17896,-1.091166,5.17586,6.58,11.76,-6.3,-116.39257,-96.418762,-80.377037,562,10.552
10572,-8.602505,-1.409423,5.163896,-5.46,13.16,-8.61,-114.608635,-95.63311,-78.006752,563,10.572
10587,-8.793938,-2.060294,5.300292,-17.710001,12.67,-9.87,-117.982063,-95.362556,-81.160461,564,10.587
10607,-8.920761,-2.569983,5.302684,-19.879999,10.85,-10.57,-116.420403,-96.144836,-80.047928,565,10.607
10627,-8.88726,-3.062922,5.278755,-10.57,8.54,-10.71,-118.367027,-95.565819,-81.474289,566,10.627
10647,-8.851367,-3.041386,4.917426,4.9,5.88,-10.15,-115.876595,-96.747482,-78.476166,567,10.647
10662,-8.767615,-2.6992,4.654206,16.799999,2.73,-8.47,-115.831573,-94.097733,-77.86657,568,10.662
10682,-8.585754,-2.469481,4.457988,21.84,-0.42,-6.16,-116.346794,-97.729263,-78.647049,569,10.682
10702,-8.425429,-2.002864,4.431666,19.040001,-3.5,-3.22,-118.229561,-94.496529,-78.902504,570,10.702
10722,-8.358428,-1.832968,4.493881,14.21,-4.97,-0.42,-117.470802,-95.692268,-79.399918,571,10.722
10737,-8.47568,-1.608034,4.422094,12.74,-5.46,1.75,-115.155083,-97.671288,-78.925133,572,10.737
10757,-8.463716,-1.567355,4.661385,15.47,-5.6,3.36,-116.619133,-97.707809,-80.604027,573,10.757
10777,-8.418251,-1.289778,5.0275,22.4,-5.11,4.13,-117.722221,-98.306686,-80.001877,574,10.777
10797,-8.435001,-0.710694,5.17586,22.82,-3.43,4.48,-115.712593,-96.79174,-79.746788,575,10.797
10812,-8.51636,-0.483367,5.128002,15.89,-1.12,4.27,-117.980751,-94.042137,-81.487152,576,10.812
10832,-8.446965,-0.483367,5.223718,7.56,1.4,3.78,-115.64444,-94.416901,-79.606636,577,10.832
10852,-8.291427,-0.681979,5.096894,6.09,4.69,2.38,-117.683975,-93.018097,-80.326309,578,10.852
10872,-8.262712,-0.875804,4.812138,10.5,7.63,1.12,-114.725082,-94.818275,-78.001709,579,10.872
10887,-8.083243,-0.894948,4.57524,13.58,10.22,0.77,-114.765297,-92.947029,-77.249168,580,10.887
10907,-8.212461,-1.014593,4.390986,12.67,12.95,0.14,-117.629204,-94.606483,-79.486755,581,10.907
10927,-8.176567,-1.206026,4.182803,7.56,15.47,-0.07,-118.399567,-95.292885,-81.2855,582,10.927
10947,-8.255533,-1.459674,4.094266,1.82,16.379999,0.21,-117.442078,-94.925652,-81.226822,583,10.947
10963,-8.229211,-1.61282,4.113409,-0.7,16.1,0.84,-117.877991,-94.580078,-80.742081,584,10.963
10983,-8.444572,-1.643928,4.211518,-1.96,15.47,1.05,-117.762856,-96.715324,-80.420433,585,10.983
11003,-8.619255,-1.981328,4.572847,-3.71,14.7,1.19,-117.172707,-93.347809,-78.565758,586,11.003
11023,-8.76283,-1.947827,4.797781,-2.03,13.72,0.7,-117.868141,-94.298218,-79.290321,587,11.023
11038,-9.016478,-1.813824,4.647027,-0.42,11.83,-0.07,-115.776802,-95.686127,-77.027016,588,11.038
11058,-9.066729,-1.897576,4.926998,0.14,8.75,0.14,-118.181137,-93.166199,-77.82589,589,11.058
11078,-9.105016,-1.911934,5.123216,3.36,7.63,0.21,-117.541901,-96.467812,-78.835991,590,11.078
11098,-9.006907,-1.751609,4.950927,8.68,7.56,-0.35,-118.27887,-96.867393,-78.481331,591,11.098
11113,-8.92794,-1.617606,4.675743,16.309999,7.07,-1.4,-118.892456,-95.719872,-79.815849,592,11.113
11133,-8.860939,-1.072023,4.218697,21.629999,6.3,-2.45,-117.149155,-93.342857,-77.864113,593,11.133
11153,-8.901618,-0.815982,4.055979,17.43,5.11,-3.36,-116.427208,-93.986786,-77.141983,594,11.153
11173,-8.726935,-0.760945,3.878904,8.75,4.34,-4.27,-119.243141,-94.595779,-79.474045,595,11.173
11188,-8.741293,-0.861447,3.82626,2.24,3.92,-5.74,-119.607086,-92.914917,-77.211044,596,11.188
11208,-8.731722,-1.024165,3.720972,-1.33,3.43,-6.86,-119.117157,-90.888626,-77.976624,597,11.208
11228,-8.810688,-1.14381,3.823867,-2.24,3.08,-8.05,-120.328247,-95.750443,-80.652763,598,11.228
11248,-8.846581,-1.241919,3.938727,-5.53,3.36,-8.26,-119.787834,-95.033669,-79.548019,599,11.248
11263,-8.882475,-1.560176,3.998549,-7.91,4.13,-7.98,-119.531807,-96.938255,-80.027542,600,11.263
11283,-8.875296,-1.631963,4.087087,-7.98,4.41,-6.93,-119.471016,-97.205238,-79.374344,601,11.283
11303,-8.875296,-1.799467,4.233055,-7.7,4.9,-4.9,-116.897842,-95.248436,-78.483963,602,11.303
11323,-9.038013,-1.847325,4.122981,-4.34,5.67,-3.43,-121.137962,-94.005852,-79.356781,603,11.323
11338,-9.083479,-1.809039,4.039229,-3.22,6.09,-2.1,-117.920403,-95.069794,-78.165077,604,11.338
11358,-9.006907,-1.971756,4.094266,-2.66,5.53,-1.19,-118.671501,-95.472351,-78.231407,605,11.358
11378,-8.963834,-1.835361,4.225876,-0.56,4.2,-0.7,-118.171722,-93.164215,-77.545227,606,11.378
11398,-8.87051,-1.797074,4.211518,1.05,3.57,-0.28,-119.225616,-95.912224,-78.586037,607,11.398
11413,-8.88726,-1.749216,4.137338,3.71,3.43,-0.21,-117.957649,-94.797852,-78.116623,608,11.413
11433,-9.004513,-1.696572,4.0153,7.7,3.08,-0.91,-119.905609,-95.539246,-79.216301,609,11.433
11453,-8.858545,-1.421387,4.096659,11.41,2.24,-2.1,-118.212036,-95.812973,-78.014496,610,11.453
11473,-8.774794,-1.009807,4.022479,3.71,2.52,-3.08,-119.694069,-95.293716,-77.912514,611,11.473
11488,-8.904011,-1.543426,4.041622,-3.5,3.57,-4.13,-119.205032,-94.307976,-77.180313,612,11.488
11508,-8.851367,-1.495568,3.862154,-3.08,4.2,-5.18,-121.162392,-95.051353,-78.560654,613,11.508
11528,-8.846581,-1.718108,3.82626,-1.12,4.41,-5.88,-118.644989,-97.066689,-78.233841,614,11.528
11548,-8.786758,-1.722894,3.807117,2.03,4.9,-6.09,-120.851036,-93.263664,-79.647697,615,11.548
11563,-8.882475,-1.581712,3.792759,3.29,5.39,-5.81,-117.275482,-93.290672,-75.470863,616,11.563
11583,-8.85376,-1.636749,3.761652,0.63,5.95,-5.6,-121.479218,-92.879784,-78.734322,617,11.583
11603,-8.906404,-1.773145,3.675507,-1.12,6.86,-5.6,-120.288826,-94.14222,-78.685715,618,11.603
11623,-8.982977,-1.873647,3.618077,-0.98,7.07,-5.46,-120.317963,-95.188713,-78.029915,619,11.623
11638,-9.583597,-2.15601,3.732937,0.98,5.46,-5.32,-118.902771,-96.76239,-78.598724,620,11.638
11658,-10.229682,-2.412051,4.256983,7.14,-1.26,-5.67,-117.691353,-96.140709,-75.973289,621,11.658
11678,-9.047585,-1.854504,4.438845,13.58,-5.46,-5.88,-119.717186,-95.018799,-77.443069,622,11.678
11698,-8.671899,-1.701358,4.122981,10.92,-3.22,-5.67,-119.17424,-96.181198,-78.213501,623,11.698
11714,-8.662328,-2.069865,3.508003,5.95,-0.42,-4.06,-117.342743,-94.624962,-77.108795,624,11.714
11734,-8.868117,-1.85929,3.172996,2.73,0.49,-2.03,-121.70063,-93.887962,-77.649879,625,11.734
11754,-8.968619,-1.911934,3.498432,-0.49,-0.28,-1.19,-120.181358,-94.679169,-77.800316,626,11.754
11774,-8.994942,-2.055508,3.917191,0.77,-1.75,-1.54,-118.222351,-96.855499,-76.797371,627,11.774
11789,-8.918368,-2.002864,4.034443,3.01,-2.8,-2.45,-118.234726,-95.258186,-76.373947,628,11.789
11809,-8.899225,-2.014829,3.936334,3.64,-2.94,-2.94,-120.492256,-95.706184,-79.382149,629,11.809
11829,-8.860939,-1.835361,3.747294,3.85,-2.52,-2.8,-119.139526,-94.573967,-76.386787,630,11.829
11849,-9.009299,-1.76118,3.584576,1.82,-2.31,-2.38,-119.296288,-96.40789,-76.851021,631,11.849
11864,-9.049978,-1.864075,3.634827,0.84,-2.38,-2.24,-119.271851,-95.362396,-77.647148,632,11.864
11884,-8.994942,-1.895183,3.704222,0.42,-2.8,-2.1,-120.192421,-91.761436,-77.703583,633,11.884
11904,-9.038013,-1.890397,3.80951,-0.49,-3.08,-1.75,-118.438164,-96.822151,-77.070381,634,11.904
11924,-8.975799,-1.911934,3.890869,-1.05,-3.01,-1.12,-120.243469,-95.732597,-78.126823,635,11.924
11939,-8.937511,-1.904755,3.835832,-2.66,-2.52,-0.07,-119.706017,-93.416527,-76.318008,636,11.939
11959,-8.923154,-2.014829,3.747294,-3.78,-1.61,0.7,-120.185638,-94.400284,-76.769547,637,11.959
11979,-8.968619,-1.883219,3.90044,-2.24,-0.56,0.63,-119.416138,-94.273636,-77.312996,638,11.979
11999,-9.006907,-2.189511,3.689864,-2.31,-0.35,1.68,-121.138847,-95.046394,-77.859001,639,11.999
12014,-9.023657,-2.368979,3.764045,4.55,-0.91,1.82,-117.319199,-94.62001,-76.407143,640,12.014
12034,-8.731722,-1.844932,3.910012,12.53,-1.19,0.7,-118.762764,-97.572273,-77.902107,641,12.034
12054,-8.817866,-1.713322,4.046408,16.799999,0.07,-0.56,-118.205254,-98.45182,-77.08046,642,12.054
12074,-8.908797,-1.586498,3.933941,15.33,0.98,-1.19,-119.393021,-94.548553,-77.78244,643,12.074
12089,-8.925548,-1.655892,3.589362,7.7,1.19,-1.61,-119.011902,-93.786537,-75.266754,644,12.089
12109,-8.98537,-1.569748,3.584576,0.7,0.63,-2.1,-117.541046,-95.908066,-76.493797,645,12.109
12129,-8.865725,-2.079437,3.651578,-5.04,0.21,-1.82,-120.600609,-96.209785,-78.76976,646,12.129
12149,-8.997334,-2.234976,3.680293,-2.45,0.21,-1.47,-118.439369,-93.622566,-75.521896,647,12.149
12164,-8.968619,-1.888005,3.816688,2.59,-0.14,-1.19,-117.376175,-95.39257,-75.422226,648,12.164
12184,-9.02605,-1.821003,3.744901,1.12,-0.35,-0.98,-118.841545,-96.749504,-76.774437,649,12.184
12204,-8.975799,-1.672643,3.570219,-3.71,-1.12,-0.84,-119.639626,-92.641983,-77.022263,650,12.204
12224,-8.908797,-1.890397,3.543897,-8.54,-1.75,-1.47,-117.966217,-94.240089,-76.055084,651,12.224
12239,-8.98537,-1.706143,3.460145,-10.57,-2.24,-2.38,-119.057358,-96.716156,-77.047447,652,12.239
12259,-9.0428,-2.273263,3.586969,-7.77,-2.87,-2.8,-118.118706,-96.352898,-77.550079,653,12.259
12279,-9.047585,-2.110545,3.680293,0.21,-3.08,-2.94,-119.038521,-96.712189,-76.48613,654,12.279
12299,-8.968619,-2.017221,3.759259,5.04,-3.08,-2.8,-118.785446,-97.017479,-76.261566,655,12.299
12314,-8.982977,-2.105759,3.76883,6.72,-2.73,-2.24,-121.027107,-95.862221,-78.004364,656,12.314
12334,-8.920761,-2.045936,3.778402,6.58,-2.66,-2.03,-118.257851,-94.983269,-75.904503,657,12.334
12354,-8.872903,-1.974149,3.668328,5.81,-3.01,-2.17,-116.531746,-95.52993,-74.891487,658,12.354
12374,-8.899225,-1.902362,3.615684,4.97,-3.08,-2.31,-117.681931,-96.138725,-75.692635,659,12.374
12389,-8.899225,-1.89279,3.75208,2.66,-2.87,-2.73,-119.211052,-95.629379,-76.993958,660,12.389
12409,-8.88726,-1.957399,3.850189,0.14,-2.38,-2.8,-118.220596,-95.255211,-75.952957,661,12.409
12429,-8.959048,-2.244548,3.838225,0.35,-1.82,-2.8,-120.509804,-94.870537,-76.430176,662,12.429
12449,-8.85376,-2.249334,3.828653,2.45,-1.61,-2.38,-121.199638,-94.779411,-78.512192,663,12.449
12464,-8.947083,-2.366586,3.792759,4.55,-1.4,-1.68,-119.671837,-96.609169,-76.884178,664,12.464
12484,-8.880082,-2.28762,3.675507,5.11,-1.47,-0.84,-119.892365,-96.576813,-77.297531,665,12.484
12504,-9.045193,-2.400087,3.603719,6.86,-1.96,-0.42,-120.064468,-95.214127,-76.634254,666,12.504
12524,-8.920761,-2.00765,3.553468,8.05,-2.73,-0.42,-118.803406,-95.980904,-78.320671,667,12.524
12539,-8.992549,-1.698965,3.680293,7.42,-2.59,-0.63,-117.160782,-95.705795,-76.320305,668,12.539
12559,-8.915976,-1.785109,3.730544,2.17,-2.66,-0.7,-120.695267,-96.99028,-78.907486,669,12.559
12579,-8.954262,-1.902362,3.720972,-1.82,-2.31,-0.42,-118.559334,-96.008308,-77.205681,670,12.579
12599,-8.947083,-2.167975,3.73533,-1.75,-2.17,-0.42,-120.133049,-97.868835,-77.945503,671,12.599
12614,-8.954262,-2.13926,3.709008,1.89,-2.17,-0.14,-119.281273,-95.36438,-77.927811,672,12.614
12634,-8.918368,-1.962185,3.69465,3.29,-2.31,0.21,-118.268585,-96.305664,-75.858475,673,12.634
12654,-8.882475,-1.95022,3.728151,1.89,-2.24,0.21,-119.027779,-95.389793,-76.532158,674,12.654
12674,-8.915976,-2.074651,3.732937,1.19,-2.52,-0.49,-119.482529,-95.04818,-76.608742,675,12.674
12689,-8.901618,-2.057901,3.787973,1.96,-2.31,-0.98,-118.395775,-96.813232,-75.807411,676,12.689
12709,-8.85376,-2.112938,3.69465,1.82,-2.1,-1.12,-117.803528,-95.604759,-76.999016,677,12.709
12729,-8.92794,-2.048329,3.802331,1.61,-2.1,-1.19,-118.607208,-92.538757,-75.889397,678,12.729
12749,-8.882475,-2.127295,3.716186,1.4,-1.82,-0.98,-116.786987,-97.104797,-77.131546,679,12.749
12764,-8.963834,-2.08183,3.754473,2.52,-1.75,-1.05,-119.66449,-93.967354,-77.397224,680,12.764
12784,-8.834617,-2.115331,3.687471,3.01,-2.03,-1.12,-119.965103,-94.43264,-76.356201,681,12.784
12804,-8.944691,-2.019614,3.668328,2.73,-2.24,-1.4,-118.596581,-95.736366,-77.157219,682,12.804
12824,-8.858545,-1.935863,3.773616,2.52,-2.31,-2.03,-118.714348,-96.241943,-76.8255,683,12.824
12840,-8.947083,-2.012436,3.740115,1.05,-2.03,-2.73,-118.123413,-96.353882,-77.690414,684,12.84
12860,-8.966227,-2.19669,3.744901,-0.42,-2.1,-2.8,-119.422592,-95.874916,-78.297729,685,12.86
12880,-8.949476,-2.091402,3.663542,1.12,-2.31,-2.8,-117.565475,-96.95356,-75.697662,686,12.88
12900,-8.925548,-2.069865,3.711401,0.56,-2.38,-2.24,-118.642815,-95.186531,-76.21833,687,12.9
12915,-8.937511,-2.275656,3.632434,0.56,-2.52,-2.03,-119.3172,-93.772018,-78.206039,688,12.915
12935,-8.954262,-2.129688,3.634827,1.75,-2.8,-2.24,-116.65126,-97.635796,-75.404175,689,12.935
12955,-8.844189,-2.184725,3.709008,2.52,-3.08,-2.73,-119.506081,-95.053139,-77.310387,690,12.955
12975,-8.889653,-2.089009,3.82626,2.24,-3.15,-3.08,-118.731865,-94.925491,-77.713509,691,12.975
12990,-8.939904,-2.206261,3.816688,0.56,-2.94,-2.94,-117.724319,-96.147652,-76.955605,692,12.99
13010,-8.901618,-2.282834,3.756866,1.19,-2.59,-2.94,-120.016914,-94.44355,-77.899834,693,13.01
13030,-8.875296,-2.316335,3.718579,2.38,-2.31,-2.59,-117.702087,-97.463104,-75.927261,694,13.03
13050,-8.88726,-2.215833,3.627649,1.82,-2.73,-2.17,-117.230141,-94.881042,-74.911964,695,13.05
13065,-8.889653,-2.256512,3.627649,-0.21,-3.08,-1.75,-118.786316,-97.577225,-78.60376,696,13.065
13085,-8.913583,-2.242155,3.618077,-1.47,-3.36,-1.47,-117.81427,-96.927155,-76.952995,697,13.085
13105,-8.875296,-2.316335,3.713793,-1.26,-3.85,-1.33,-118.29213,-96.310623,-76.560127,698,13.105
13125,-8.87051,-2.333085,3.799938,0.21,-3.85,-1.33,-119.518456,-93.455826,-76.886971,699,13.125
13140,-8.786758,-2.194297,3.850189,0.91,-3.36,-1.12,-119.116409,-94.848885,-76.856232,700,13.14
13160,-8.87051,-2.316335,3.759259,-0.14,-3.01,-0.91,-120.982513,-93.492348,-78.565865,701,13.16
13180,-8.834617,-2.306763,3.73533,1.47,-2.87,-0.91,-119.430374,-98.796608,-78.955788,702,13.18
13200,-8.882475,-2.151224,3.732937,1.05,-2.8,-0.7,-120.43103,-95.693298,-77.557861,703,13.2
13215,-8.863332,-2.254119,3.749687,-0.14,-2.73,-0.77,-119.677406,-97.169907,-79.366707,704,13.215
13235,-8.91119,-2.263691,3.687471,0.14,-2.8,-1.26,-119.180267,-97.502602,-78.027145,705,13.235
13255,-8.880082,-2.251727,3.732937,1.05,-2.94,-1.4,-117.452415,-96.448975,-76.169724,706,13.255
13275,-8.841795,-2.373765,3.847796,1.54,-3.08,-1.33,-117.633942,-95.088272,-75.787117,707,13.275
13290,-8.851367,-2.368979,3.776009,2.24,-2.87,-0.98,-120.253326,-96.01445,-79.578575,708,13.29
13310,-8.841795,-2.447945,3.761652,2.8,-2.66,-0.42,-118.174362,-95.805046,-76.891853,709,13.31
13330,-8.844189,-2.452731,3.773616,4.27,-3.01,-0.21,-118.477165,-98.150497,-77.866333,710,13.33
13350,-8.844189,-2.110545,3.76883,5.32,-3.01,-0.21,-116.704277,-94.447121,-75.399315,711,13.35
13365,-8.808294,-2.151224,3.821474,2.66,-2.87,-0.42,-117.379677,-98.593147,-77.111046,712,13.365
13385,-8.85376,-2.258905,3.718579,0.0,-2.8,-0.63,-117.420311,-97.001778,-77.529602,713,13.385
13405,-8.872903,-2.407265,3.783188,1.12,-2.94,-0.7,-117.939705,-95.834427,-76.057518,714,13.405
13425,-8.904011,-2.407265,3.740115,3.29,-2.73,-0.42,-118.658691,-96.789795,-77.483727,715,13.425
13440,-8.846581,-2.335478,3.749687,4.62,-2.73,0.0,-118.692551,-97.837273,-76.968254,716,13.44
13460,-8.841795,-2.318728,3.833439,4.97,-2.52,0.28,-118.891594,-95.160126,-77.473656,717,13.46
13480,-8.753258,-2.177546,3.876511,3.5,-2.59,0.35,-119.129211,-93.531441,-77.603912,718,13.48
13500,-8.822652,-2.282834,3.888476,-0.35,-2.45,0.21,-121.009132,-96.417999,-79.78524,719,13.5
13515,-8.817866,-2.426409,3.816688,0.49,-2.24,0.14,-117.174911,-95.708771,-76.741295,720,13.515
13535,-8.875296,-2.340264,3.792759,4.13,-2.1,-0.35,-116.685875,-94.72303,-76.009087,721,13.535
13555,-8.837009,-2.366586,3.792759,6.16,-2.1,-0.35,-115.920219,-94.037621,-74.350677,722,13.555
13575,-8.813081,-2.364193,3.764045,7.49,-2.1,-0.42,-121.243355,-96.108749,-79.448479,723,13.575
