Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Id,Time
56916,-3.938727,0.330221,9.332341,1.54,-2.24,-0.21,-93.542931,-68.232574,-78.337364,3032,56.916
56936,-3.981799,0.325435,9.267733,1.26,-2.24,0.07,-96.993927,-70.338852,-81.911896,3033,56.936
56956,-3.931548,0.287149,9.253376,0.98,-2.45,0.56,-94.628899,-69.946991,-81.858269,3034,56.956
56976,-4.005728,0.291935,9.320377,1.12,-2.52,0.91,-95.910561,-70.784477,-81.577591,3035,56.976
56991,-3.933941,0.342186,9.255769,1.26,-2.24,1.05,-93.645683,-67.694641,-79.082436,3036,56.991
57011,-3.948298,0.342186,9.260554,1.05,-2.03,0.98,-95.081047,-67.445343,-78.748253,3037,57.011
57031,-4.005728,0.368508,9.267733,0.77,-2.1,0.98,-94.427994,-66.503853,-79.286667,3038,57.031
57051,-3.938727,0.39483,9.253376,0.84,-2.31,0.98,-94.358315,-71.568733,-80.745712,3039,57.051
57066,-3.931548,0.382865,9.267733,0.98,-2.52,0.98,-95.15126,-67.180336,-79.682114,3040,57.066
57086,-3.862154,0.380472,9.298841,1.05,-2.66,0.77,-95.004021,-69.868401,-80.720345,3041,57.086
57106,-3.871725,0.39483,9.294055,1.33,-2.52,0.56,-95.680931,-66.574715,-80.832878,3042,57.106
57126,-3.924369,0.3374,9.317985,1.26,-2.45,0.42,-94.691368,-67.241089,-78.294098,3043,57.126
57142,-3.943512,0.32065,9.267733,1.26,-2.45,0.21,-94.69223,-67.800835,-80.636299,3044,57.142
57162,-3.914798,0.366115,9.279697,1.26,-2.31,0.21,-95.514427,-68.978928,-80.138695,3045,57.162
57182,-3.948298,0.299114,9.284483,0.98,-2.45,0.42,-95.582458,-66.833771,-79.057045,3046,57.182
57202,-3.955477,0.311078,9.272519,0.98,-2.52,0.7,-94.757301,-67.254967,-80.25872,3047,57.202
57217,-3.924369,0.363722,9.284483,1.19,-2.45,0.77,-149.528214,-58.861595,-113.590614,3048,57.217
57237,-3.97462,0.356543,9.294055,1.19,-2.24,0.56,-95.174812,-67.185295,-80.383766,3049,57.237
57257,-3.97462,0.397223,9.294055,1.12,-2.31,0.21,-94.632751,-69.388229,-79.65641,3050,57.257
57277,-3.953084,0.370901,9.303627,1.12,-2.17,0.28,-97.569839,-69.183388,-82.123772,3051,57.277
57292,-3.953084,0.375687,9.313198,1.33,-2.17,0.35,-94.396782,-68.097198,-79.148766,3052,57.292
57312,-3.993764,0.323043,9.28209,1.54,-2.1,0.35,-94.257202,-69.186951,-79.623245,3053,57.312
57332,-3.967442,0.342186,9.279697,1.54,-2.17,0.35,-95.449348,-69.524796,-80.516266,3054,57.332
57352,-3.967442,0.330221,9.272519,1.26,-2.24,0.42,-95.928535,-70.228699,-79.796715,3055,57.352
57367,-3.962656,0.325435,9.26534,1.12,-2.38,0.42,-94.323601,-69.96151,-78.918983,3056,57.367
57387,-3.938727,0.327828,9.30602,1.19,-2.17,0.42,-95.364113,-68.746284,-80.659203,3057,57.387
57407,-3.972227,0.404401,9.286877,1.33,-2.17,0.63,-96.495895,-69.631004,-82.070122,3058,57.407
57427,-3.945905,0.404401,9.327556,1.26,-2.45,0.63,-96.646103,-65.343636,-80.327812,3059,57.427
57442,-3.917191,0.370901,9.270126,1.26,-2.45,0.63,-94.536461,-71.527451,-79.89608,3060,57.442
57462,-3.926762,0.344579,9.274912,1.4,-2.31,0.42,-95.030525,-68.274055,-80.717911,3061,57.462
57482,-3.953084,0.375687,9.26534,1.26,-2.17,0.28,-95.789291,-67.078308,-80.22049,3062,57.482
57502,-3.962656,0.370901,9.24859,0.77,-2.31,0.21,-96.143036,-68.874916,-80.396416,3063,57.502
57517,-3.991371,0.349365,9.28209,1.12,-2.87,0.28,-94.538101,-68.607735,-79.518692,3064,57.517
57537,-3.898047,0.421152,9.344306,1.26,-3.01,0.49,-93.693237,-68.465225,-77.816856,3065,57.537
57557,-3.924369,0.382865,9.284483,1.26,-2.87,0.42,-94.441803,-70.746956,-79.758362,3066,57.557
57577,-3.943512,0.404401,9.332341,1.61,-2.59,0.28,-95.266502,-69.565086,-81.225563,3067,57.577
57592,-3.945905,0.445081,9.303627,1.47,-2.1,-0.14,-94.660583,-69.114304,-79.327293,3068,57.592
57612,-3.988978,0.390044,9.298841,1.33,-1.75,-0.21,-94.842537,-68.033478,-80.115784,3069,57.612
57632,-3.981799,0.363722,9.317985,1.61,-1.89,-0.14,-95.343529,-67.142029,-79.253471,3070,57.632
57652,-3.960263,0.332614,9.291662,2.03,-2.03,-0.07,-95.238571,-65.319016,-80.332878,3071,57.652
57667,-3.953084,0.275184,9.243804,2.59,-2.24,0.21,-95.843193,-64.930176,-78.717857,3072,57.667
57687,-3.902833,0.253648,9.356271,2.8,-2.1,0.49,-95.866859,-69.455124,-80.641312,3073,57.687
57707,-3.914798,0.349365,9.313198,2.1,-1.47,0.84,-94.523972,-68.604759,-79.097694,3074,57.707
57727,-3.95787,0.296721,9.26534,1.26,-1.12,1.05,-94.272659,-70.510345,-79.717552,3075,57.727
57742,-3.948298,0.294328,9.279697,0.98,-1.05,1.12,-94.971481,-70.141335,-80.909126,3076,57.742
57762,-3.912405,0.370901,9.289269,0.63,-1.05,1.4,-94.674278,-68.83741,-78.577194,3077,57.762
57782,-3.910012,0.397223,9.327556,0.21,-1.12,1.75,-96.812286,-67.17955,-81.072708,3078,57.782
57802,-3.94112,0.423545,9.327556,0.07,-0.91,1.68,-94.965019,-68.540047,-79.924393,3079,57.802
57817,-3.996156,0.500118,9.301233,-0.28,-0.84,1.54,-94.204079,-67.855637,-78.406303,3080,57.817
57837,-4.0153,0.61737,9.320377,-3.15,-0.7,1.54,-149.298279,-58.891968,-112.896599,3081,57.837
57857,-4.005728,0.741802,9.459166,-9.24,-0.42,1.82,-95.273315,-67.407036,-78.319618,3082,57.857
57877,-3.996156,1.103131,9.449594,-24.85,0.07,2.66,-93.628166,-69.011093,-78.194427,3083,57.877
57893,-4.063158,0.710694,9.574025,-45.849998,1.47,4.13,-95.251945,-69.282242,-79.633476,3084,57.893
57913,-4.055979,0.552762,9.763065,-65.169998,2.73,6.09,-95.129463,-68.775665,-79.824867,3085,57.913
57933,-4.161267,-0.028715,9.875532,-80.849998,4.97,9.03,-93.973351,-71.365471,-80.431885,3086,57.933
