Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
147356,8.980584,2.012436,5.398401,257.809998,-18.27,-128.449997,-40.697575,-7.675097,-65.993973,147.356,7826,-0.34936399999999956,1.907148,-1.596069,9.155266000000001,1.0588619999999893,6.196435499999996,28
147376,8.686256,3.536718,4.3862,249.130005,-10.01,-131.529999,-39.542652,-6.584512,-68.892471,147.376,7827,-0.29432800000000015,1.524282,-1.0122010000000001,8.83342,2.774576999999989,4.892300499999996,28
147391,7.848739,4.417308,3.771223,232.540009,-8.4,-133.350006,-37.207096,-2.999019,-68.132347,147.391,7828,-0.8375170000000001,0.8805900000000002,-0.6149769999999997,8.267497500000001,3.9770129999999893,4.078711499999996,28
147411,6.776716,5.082537,3.0366,210.139999,-14.49,-135.869995,-38.594902,-1.979135,-69.063744,147.411,7829,-1.0720229999999997,0.6652290000000001,-0.734623,7.3127275,4.74992249999999,3.4039114999999964,28
147431,6.149774,5.675978,2.469481,178.360001,-22.33,-138.039993,-37.260544,-0.09021,-69.298584,147.431,7830,-0.6269420000000006,0.5934409999999994,-0.5671189999999999,6.463245000000001,5.379257499999989,2.7530404999999964,28
147451,5.520439,5.218933,2.668092,141.330002,-32.619999,-136.639999,-37.825615,6.907649,-68.334686,147.451,7831,-0.6293350000000002,-0.4570449999999999,0.1986110000000001,5.8351065,5.44745549999999,2.5687864999999963,28
147466,4.97007,4.462774,2.857132,113.959999,-44.240002,-134.259995,-38.287148,9.888111,-69.345306,147.466,7832,-0.5503689999999999,-0.7561590000000002,0.18903999999999987,5.2452545,4.840853499999989,2.7626119999999963,28
147486,4.16366,3.988978,2.948063,101.779999,-54.32,-130.830002,-35.574863,9.994501,-66.260521,147.486,7833,-0.8064099999999996,-0.47379599999999966,0.09093099999999987,4.566865,4.225875999999989,2.902597499999996,28
147506,3.814296,4.233055,3.732937,97.720001,-63.77,-127.68,-38.486195,12.565265,-69.8507,147.506,7834,-0.349364,0.24407700000000032,0.7848740000000003,3.9889780000000004,4.111016499999989,3.3404999999999965,28
147526,3.48886,4.23784,3.790366,96.949997,-71.120003,-123.410004,-36.837551,14.161787,-68.03669,147.526,7835,-0.3254360000000003,0.004785000000000039,0.05742899999999995,3.6515779999999998,4.23544749999999,3.7616514999999966,28
147542,3.405108,4.982035,4.039229,105.139999,-75.879997,-114.449997,-37.768852,16.440346,-68.047096,147.542,7836,-0.08375200000000005,0.7441949999999995,0.2488629999999996,3.4469839999999996,4.609937499999989,3.914797499999996,28
147562,3.3405,6.436923,4.280912,124.949997,-81.480003,-98.910004,-35.268562,15.540533,-63.597221,147.562,7837,-0.06460799999999978,1.4548880000000004,0.2416830000000001,3.372804,5.709478999999989,4.160070499999996,28
147582,4.142124,9.820495,4.503453,142.520004,-84.07,-81.340004,-36.684628,16.554466,-65.370598,147.582,7838,0.8016239999999999,3.383571999999999,0.22254100000000054,3.7413119999999997,8.12870899999999,4.392182499999997,28
147602,4.594384,11.557746,4.876747,131.460007,-85.190002,-61.25,-37.506607,24.416372,-62.429398,147.602,7839,0.4522599999999999,1.7372510000000005,0.37329399999999957,4.368254,10.689120499999989,4.6900999999999975,28
147618,5.721443,11.395028,5.874589,118.090004,-77.279999,-38.080002,-34.88295,25.063673,-59.668697,147.618,7840,1.127059,-0.16271799999999992,0.9978420000000003,5.1579135,11.476386999999988,5.3756679999999974,28
147638,6.02295,11.002591,6.164131,124.110001,-60.760002,-14.21,-32.575012,20.16296,-59.851959,147.638,7841,0.30150699999999997,-0.39243699999999926,0.28954199999999997,5.8721965,11.198809499999989,6.019359999999997,28
147658,6.901147,12.873845,6.257455,135.309998,-38.639999,14.07,-33.572281,21.946842,-57.987011,147.658,7842,0.8781970000000001,1.8712539999999986,0.09332399999999996,6.4620485,11.938217999999988,6.210792999999997,28
147678,6.465638,14.034406,6.417779,129.710007,-19.67,40.529999,-31.886385,23.271423,-56.221458,147.678,7843,-0.4355089999999997,1.1605610000000013,0.16032400000000013,6.6833925,13.45412549999999,6.337616999999997,28
147693,6.652285,12.206224,6.554175,110.18,-10.01,63.490002,-32.529583,22.61179,-54.231293,147.693,7844,0.18664699999999979,-1.828182,0.13639599999999952,6.5589615000000006,13.12031499999999,6.4859769999999966,28
147713,5.98227,9.023657,7.348621,102.620003,2.03,79.379997,-34.296326,24.749817,-55.662872,147.713,7845,-0.6700150000000002,-3.1825670000000006,0.7944459999999998,6.3172775,10.614940499999989,6.951397999999997,28
147733,5.041857,8.956655,7.011221,93.239998,7.0,90.370003,-30.262604,23.542572,-54.78241,147.733,7846,-0.9404129999999995,-0.06700200000000045,-0.3373999999999997,5.5120635,8.990155999999988,7.179920999999997,28
147753,4.27852,8.377571,5.171074,51.450001,4.13,103.110001,-30.673328,20.973396,-53.973415,147.753,7847,-0.7633369999999999,-0.5790839999999999,-1.840147,4.6601885,8.66711299999999,6.091147499999996,28
147768,2.237369,7.16676,4.127767,32.130001,-3.15,110.25,-30.958931,21.551619,-54.00919,147.768,7848,-2.041151,-1.2108109999999996,-1.0433069999999995,3.2579445000000007,7.772165499999989,4.649420499999997,28
147788,0.567119,5.317042,3.996156,40.18,-12.32,114.099998,-28.810184,21.21615,-51.559704,147.788,7849,-1.6702500000000002,-1.8497180000000002,-0.13161100000000037,1.4022440000000005,6.24190099999999,4.061961499999997,28
147808,-0.497725,6.499138,3.88369,35.0,-29.190001,120.190002,-29.100147,18.034052,-55.626488,147.808,7850,-1.064844,1.1820960000000005,-0.11246599999999995,0.03469700000000048,5.908089999999989,3.9399229999999967,28
147828,-1.016986,4.974856,3.275891,-2.59,-51.73,114.029999,-28.493793,18.764706,-52.557125,147.828,7851,-0.519261,-1.5242820000000004,-0.607799,-0.7573554999999995,5.73699699999999,3.579790499999997,28
147843,0.380472,2.555626,2.804488,-26.32,-70.840004,94.919998,-27.09054,19.068213,-51.531422,147.843,7852,1.3974579999999999,-2.4192299999999998,-0.471403,-0.31825699999999957,3.7652409999999894,3.0401894999999968,28
147863,-0.940413,2.869097,1.186882,-32.689999,-81.199997,68.25,-28.422367,15.300115,-53.171757,147.863,7853,-1.320885,0.31347099999999983,-1.617606,-0.27997049999999957,2.7123614999999894,1.9956849999999968,28
147883,0.160325,3.689864,0.031108,-44.799999,-88.830002,37.380001,-28.083637,16.053209,-51.919041,147.883,7854,1.100738,0.820767,-1.155774,-0.3900439999999995,3.2794804999999894,0.6089949999999968,28
147903,1.284992,4.752316,-0.885376,-73.220001,-93.239998,6.93,-24.662329,12.31311,-50.081608,147.903,7855,1.1246669999999999,1.0624520000000004,-0.9164840000000001,0.7226585000000004,4.22108999999999,-0.4271340000000031,28
147919,2.237369,6.020557,-1.964578,-113.82,-95.340004,-23.799999,-25.850975,15.17584,-49.285809,147.919,7856,0.9523770000000003,1.2682409999999997,-1.079202,1.7611805000000005,5.38643649999999,-1.424977000000003,28
147939,3.079673,6.807824,-2.591519,-161.419998,-93.590004,-52.080002,-26.307047,14.197039,-49.035706,147.939,7857,0.8423039999999999,0.7872669999999999,-0.626941,2.6585210000000004,6.4141904999999895,-2.2780485000000033,28
147959,5.752551,2.263691,-6.518281,-167.369995,-79.940002,-69.230003,-23.670578,13.526898,-45.527328,147.959,7858,2.6728780000000003,-4.544133,-3.926762,4.416112,4.535757499999989,-4.5549000000000035,28
147979,5.829124,0.705908,-5.025107,-47.810001,-39.41,-79.029999,-24.613052,14.203185,-46.662804,147.979,7859,0.07657299999999978,-1.5577830000000001,1.4931739999999998,5.7908375,1.4847994999999894,-5.771694000000004,28
147994,5.419937,9.607526,-4.252198,85.120003,-3.64,-63.420002,-25.302027,14.854053,-46.402626,147.994,7860,-0.4091870000000002,8.901618,0.7729090000000003,5.6245305000000005,5.15671699999999,-4.638652500000004,28
148014,7.284012,16.491922,-4.965284,101.080002,5.25,-30.380001,-22.970863,14.198427,-45.833534,148.014,7861,1.8640749999999997,6.884395999999999,-0.7130859999999997,6.351974500000001,13.049723999999989,-4.608741000000004,28
148034,8.363214,15.43665,-3.469717,42.420002,16.1,-2.24,-26.244499,15.530342,-47.538101,148.034,7862,1.0792019999999996,-1.0552719999999987,1.4955669999999994,7.823613,15.964285999999989,-4.217500500000003,28
148054,7.209832,13.414642,-3.211283,26.389999,23.73,32.130001,-25.108011,16.416039,-45.986851,148.054,7863,-1.1533819999999997,-2.0220079999999996,0.2584340000000003,7.786522999999999,14.42564599999999,-3.3405000000000036,28
