Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
6047,3.352464,-6.654677,4.915033,212.940002,-14.63,172.970001,-11.142354,10.503008,30.254021,6.047,323,-0.12921700000000014,-3.1897460000000004,0.1435740000000001,3.4170724999999997,-5.0598040000000015,4.843246000000001,69
6062,3.594148,-10.035856,5.137574,223.720001,-8.54,174.440002,-10.206343,8.22544,30.404758,6.062,324,0.24168400000000023,-3.3811790000000004,0.22254099999999966,3.473306,-8.345266500000001,5.026303500000001,69
6082,3.914798,-12.495766,6.858075,235.059998,-4.48,165.270004,-13.416113,12.211074,29.871105,6.082,325,0.32064999999999966,-2.459909999999999,1.7205010000000005,3.754473,-11.265811000000003,5.997824500000001,69
6102,4.41013,-12.708735,8.774794,222.040009,-3.85,146.789993,-11.482862,7.668826,31.99687,6.102,326,0.4953319999999999,-0.21296900000000107,1.9167189999999996,4.162464,-12.6022505,7.8164345000000015,69
6122,4.989213,-13.177745,9.641026,184.100006,-10.64,122.290001,-11.32149,4.983741,31.379629,6.122,327,0.5790830000000007,-0.46900999999999904,0.8662320000000001,4.6996715,-12.943240000000001,9.207910000000002,69
6137,5.295506,-11.866431,9.964069,103.809998,-16.17,94.849998,-12.466189,0.896476,27.999229,6.137,328,0.30629299999999926,1.3113139999999994,0.3230430000000002,5.1423594999999995,-12.522088,9.802547500000003,69
6157,4.778637,-12.701556,9.212696,-42.700001,-38.080002,71.470001,-10.714788,1.955061,30.55831,6.157,329,-0.5168689999999998,-0.8351249999999997,-0.751373000000001,5.0370715,-12.283993500000001,9.588382500000002,69
6177,5.541975,-15.618511,6.946612,-199.149994,-63.77,42.98,-14.045401,2.51441,29.838659,6.177,330,0.7633380000000001,-2.9169549999999997,-2.2660839999999993,5.160305999999999,-14.1600335,8.079654000000001,69
6197,6.625963,-19.224623,4.252198,-331.23999,-88.550003,7.28,-11.43084,-1.080401,32.267994,6.197,331,1.0839879999999997,-3.6061120000000013,-2.694414,6.083969,-17.421567000000003,5.599405000000002,69
6212,7.686021,-20.787193,1.287385,-436.869995,-114.870003,-35.98,-11.832896,0.31266,32.237259,6.212,332,1.0600580000000006,-1.5625699999999973,-2.964813,7.1559919999999995,-20.005908,2.769791500000002,69
6232,8.305784,-20.959482,-2.182332,-525.48999,-131.669998,-85.959999,-13.502481,0.871216,32.908199,6.232,333,0.619762999999999,-0.1722890000000028,-3.469717,7.9959025,-20.8733375,-0.4474734999999983,69
6252,8.375178,-19.401699,-4.848032,-565.599976,-132.440002,-138.110001,-11.945878,3.847276,37.771091,6.252,334,0.06939400000000084,1.5577830000000006,-2.6656999999999997,8.340481,-20.1805905,-3.5151819999999985,69
6272,7.379729,-16.4321,-5.958341,-542.710022,-116.690002,-172.550003,-14.428242,3.229715,39.220291,6.272,335,-0.9954489999999998,2.9695990000000023,-1.110309,7.8774535,-17.9168995,-5.403186499999999,69
6287,6.28617,-13.440965,-6.290956,-408.519989,-81.830002,-179.970001,-10.522495,4.994368,42.871403,6.287,336,-1.093559,2.991134999999998,-0.33261500000000055,6.8329495,-14.936532500000002,-6.124648499999998,69
6307,4.948534,-8.915976,-7.836774,-225.889999,-39.900002,-172.690002,-12.675412,10.128718,42.674484,6.307,337,-1.3376359999999998,4.524989,-1.5458179999999997,5.617352,-11.178470500000003,-7.063864999999998,69
6327,4.938962,-6.941826,-9.509417,-71.889999,-2.45,-171.220001,-14.011409,11.159507,43.286716,6.327,338,-0.009572000000000358,1.9741500000000007,-1.672642999999999,4.943748,-7.9289010000000015,-8.673095499999997,69
