Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
394317,6.329242,-3.13471,3.065315,-67.059998,-89.040001,-117.739998,102.470947,-110.622223,-30.669796,394.317,20942,-1.110309,2.4264089999999996,-1.093559,6.884396500000001,-4.347914499999974,3.6120945000000053,41
394337,9.767851,3.766437,2.385729,-184.589996,-85.330002,-102.830002,102.890625,-108.811729,-28.529255,394.337,20943,3.4386090000000005,6.901147,-0.679586,8.0485465,0.3158635000000256,2.725522000000005,41
394352,6.0397,-14.319162,4.209126,-125.580002,-82.110001,-105.419998,101.502823,-107.791847,-29.460653,394.352,20944,-3.7281510000000004,-18.085599000000002,1.8233970000000004,7.903775500000001,-5.2763624999999745,3.2974275000000057,41
394372,5.599405,-3.163424,0.770516,-41.790001,-60.200001,-114.870003,102.775917,-106.396606,-27.679808,394.372,20945,-0.4402949999999999,11.155738,-3.4386100000000006,5.8195525,-8.741292999999974,2.489821000000006,41
394392,7.999492,-3.596541,3.333321,-67.480003,-58.939999,-111.230003,101.096924,-105.840034,-27.289528,394.392,20946,2.400087,-0.4331170000000002,2.562805,6.7994485000000005,-3.3799824999999744,2.0519185000000055,41
394412,9.672134,-5.912876,2.725522,-22.049999,-59.779999,-110.25,102.141388,-103.094002,-26.529371,394.412,20947,1.6726419999999997,-2.3163349999999996,-0.6077990000000004,8.835813,-4.754708499999975,3.0294215000000055,41
394427,8.439787,-6.386672,3.24239,-62.09,-66.150002,-128.309998,102.964447,-101.356155,-24.68478,394.427,20948,-1.232346999999999,-0.4737960000000001,0.5168680000000001,9.055960500000001,-6.149773999999974,2.9839560000000054,41
394447,9.176803,-6.365136,2.500589,-6.09,-69.019997,-134.050003,102.703712,-99.45256,-24.345589,394.447,20949,0.7370159999999988,0.02153600000000022,-0.7418009999999997,8.808295000000001,-6.375903999999974,2.8714895000000054,41
394467,6.168917,-6.767144,2.543661,-10.71,-76.019997,-141.259995,100.07325,-97.941811,-24.200346,394.467,20950,-3.007885999999999,-0.40200800000000037,0.043072,7.67286,-6.566139999999974,2.5221250000000053,41
394487,8.260319,-3.232819,0.547976,9.52,-90.300003,-125.440002,99.253685,-96.47908,-24.356123,394.487,20951,2.0914020000000004,3.534325,-1.9956850000000002,7.214618000000001,-4.999981499999974,1.5458185000000055,41
394503,13.333283,-11.483566,2.060294,-241.430008,-161.279999,-144.970001,102.006607,-97.964058,-20.852781,394.503,20952,5.072963999999999,-8.250747,1.5123179999999998,10.796801,-7.358192499999974,1.3041350000000054,41
394523,8.186138,-9.655384,-0.102895,-147.350006,-122.849998,-140.979996,100.911293,-95.641243,-19.592573,394.523,20953,-5.147145,1.828182,-2.163189,10.7597105,-10.569474999999972,0.9786995000000053,41
394543,8.353642,-2.651342,-3.0031,-56.279999,-89.459999,-138.949997,99.490532,-94.628296,-21.506283,394.543,20954,0.16750400000000099,7.004042,-2.9002049999999997,8.26989,-6.153362999999973,-1.5529974999999947,41
394563,9.105016,-0.634121,-3.699436,-52.849998,-73.919998,-133.630005,100.383369,-93.435326,-19.898932,394.563,20955,0.7513740000000002,2.017221,-0.6963360000000001,8.729329,-1.6427314999999734,-3.351267999999995,41
394579,8.63122,0.102895,-3.524754,-69.019997,-60.34,-129.360001,96.891388,-90.190895,-20.001341,394.579,20956,-0.4737960000000001,0.737016,0.17468199999999978,8.868118,-0.2656129999999734,-3.6120949999999947,41
394599,8.825045,-0.813589,-2.684843,-77.209999,-51.59,-120.470001,95.666382,-86.015671,-20.654867,394.599,20957,0.19382499999999858,-0.916484,0.8399110000000003,8.728132500000001,-0.3553469999999734,-3.104798499999995,41
394619,8.851367,-0.435509,-2.115331,-69.510002,-52.009998,-108.360001,96.519768,-86.91172,-17.174589,394.619,20958,0.0263220000000004,0.37808,0.569512,8.838206,-0.6245489999999734,-2.4000869999999948,41
394639,8.899225,1.117488,-3.177782,-58.450001,-53.900002,-103.18,95.100754,-84.298485,-18.243891,394.639,20959,0.047857999999999734,1.552997,-1.0624510000000003,8.875295999999999,0.34098950000002665,-2.6465564999999946,41
394654,9.461558,-0.461831,-4.367057,-55.02,-53.689999,-97.650002,94.89817,-85.302711,-16.598131,394.654,20960,0.5623330000000006,-1.579319,-1.1892749999999999,9.180391499999999,0.32782850000002667,-3.7724194999999945,41
394674,9.818102,0.739409,-4.584812,-14.49,-42.91,-78.260002,94.723885,-85.82019,-17.950367,394.674,20961,0.35654399999999953,1.2012399999999999,-0.21775500000000036,9.63983,0.13878900000002664,-4.475934499999995,41
394694,10.373257,0.581477,-3.761652,0.77,-27.440001,-55.860001,90.769043,-80.91571,-18.736706,394.694,20962,0.555155000000001,-0.15793199999999996,0.8231600000000001,10.0956795,0.6604430000000266,-4.173231999999995,41
394714,10.380435,-0.268006,-2.983956,6.23,-8.96,-38.290001,91.433159,-82.891953,-19.371849,394.714,20963,0.007177999999999685,-0.849483,0.7776960000000002,10.376846,0.15673550000002665,-3.372803999999995,41
394729,10.591011,-1.115095,-2.268477,9.66,0.14,-31.57,92.605682,-79.078606,-16.320562,394.729,20964,0.21057599999999965,-0.847089,0.7154790000000002,10.485723,-0.6915504999999733,-2.626216499999995,41
394749,10.488116,-1.024165,-2.060294,13.02,4.2,-31.710001,91.450676,-84.208397,-18.483839,394.749,20965,-0.10289500000000018,0.09092999999999996,0.208183,10.5395635,-1.0696299999999734,-2.164385499999995,41
394769,9.968855,-0.07418,-1.734858,10.57,8.33,-29.4,89.919914,-80.779343,-19.407776,394.769,20966,-0.5192610000000002,0.949985,0.32543599999999984,10.2284855,-0.5491724999999733,-1.897575999999995,41
394789,8.7389,0.614977,-1.021772,7.07,18.200001,-15.82,91.303001,-81.800217,-18.616703,394.789,20967,-1.2299550000000004,0.689157,0.7130860000000001,9.3538775,0.27039850000002663,-1.378314999999995,41
394804,7.28162,1.395065,-0.835125,3.92,18.41,4.83,93.853371,-83.808617,-17.307581,394.804,20968,-1.457279999999999,0.780088,0.1866469999999999,8.010259999999999,1.0050210000000266,-0.9284484999999951,41
394824,7.063865,1.466853,-0.92127,-5.53,6.93,24.99,90.803337,-79.588348,-18.081085,394.824,20969,-0.21775500000000036,0.07178799999999996,-0.08614500000000003,7.1727425,1.4309590000000267,-0.8781974999999951,41
394844,6.82936,1.148596,-1.005021,-15.190001,1.26,45.920002,88.808716,-80.059792,-19.412964,394.844,20970,-0.23450499999999952,-0.318257,-0.08375099999999991,6.9466125000000005,1.3077245000000266,-0.9631454999999951,41
394864,5.869803,1.172525,0.157932,-13.65,-1.12,70.559998,90.031219,-81.875038,-20.724237,394.864,20971,-0.9595570000000002,0.02392900000000009,1.162953,6.3495815,1.1605605000000268,-0.4235444999999951,41
394879,5.561119,2.254119,1.935863,-3.92,-10.99,96.110001,90.475769,-78.739174,-18.208731,394.879,20972,-0.3086840000000004,1.0815940000000002,1.777931,5.7154609999999995,1.7133220000000269,1.046897500000005,41
394899,6.719286,2.88824,2.68245,6.93,-29.610001,126.629997,93.159264,-83.438614,-18.358829,394.899,20973,1.1581670000000006,0.6341209999999999,0.7465869999999999,6.1402025,2.571179500000027,2.3091565000000047,41
394919,7.669271,2.278049,2.031579,0.35,-54.459999,150.919998,94.735939,-83.177376,-18.323084,394.919,20974,0.9499849999999999,-0.6101909999999999,-0.650871,7.1942785,2.583144500000027,2.3570145000000045,41
394939,8.224425,-1.189275,2.486232,9.52,-73.849998,165.550003,93.154121,-83.719475,-19.670254,394.939,20975,0.5551539999999999,-3.4673240000000005,0.4546530000000004,7.946848,0.5443870000000267,2.258905500000005,41
394955,7.690806,-1.823396,2.266084,61.459999,-84.699997,183.259995,97.008377,-86.205849,-17.613482,394.955,20976,-0.5336189999999998,-0.6341209999999999,-0.220148,7.9576155,-1.5063354999999734,2.376158000000005,41
394975,5.623334,-2.565197,1.404637,115.360001,-93.449997,207.899994,94.633934,-86.599693,-17.94776,394.975,20977,-2.0674720000000004,-0.7418009999999999,-0.8614470000000003,6.65707,-2.1942964999999734,1.835360500000005,41
394995,3.838225,-2.273263,-0.32065,162.889999,-109.550003,234.570007,98.164352,-93.796448,-15.602318,394.995,20978,-1.7851089999999998,0.2919339999999999,-1.7252869999999998,4.7307795,-2.419229999999973,0.5419935000000049,41
395015,3.199318,-2.720737,-2.56759,199.850006,-129.360001,261.589996,96.954659,-93.298637,-13.54337,395.015,20979,-0.6389070000000001,-0.44747400000000015,-2.24694,3.5187714999999997,-2.4969999999999732,-1.444119999999995,41
395030,2.62502,-7.178724,-5.082537,233.940002,-133.070007,282.940002,98.338509,-98.27977,-11.631907,395.03,20980,-0.5742979999999998,-4.457986999999999,-2.5149470000000003,2.912169,-4.949730499999973,-3.8250634999999953,41
395050,4.209126,-7.717129,-4.601563,320.110016,-105.07,303.100006,98.915169,-103.395485,-10.299641,395.05,20981,1.5841060000000002,-0.538405,0.4809740000000007,3.4170730000000002,-7.447926499999973,-4.842049999999995,41
395070,3.326142,-11.33042,-3.646792,500.01001,-63.209999,325.640015,96.146744,-104.195496,-6.217332,395.07,20982,-0.8829840000000004,-3.6132910000000003,0.9547709999999996,3.767634,-9.523774499999973,-4.124177499999995,41
