Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
6969,-3.589362,-8.521146,3.330928,-223.580002,-75.739998,-20.299999,-87.602585,-11.381618,-91.009514,6.969,370,0.29672100000000023,-0.16271799999999992,0.7250510000000001,-3.7377224999999994,-8.439787000000003,2.968402499999999,22
6989,-4.036836,-7.697985,2.333085,-164.639999,-66.5,-39.200001,-86.013954,-12.99757,-92.568283,6.989,371,-0.44747400000000015,0.8231609999999998,-0.997843,-3.813098999999999,-8.109565500000002,2.8320064999999994,22
7005,-4.192375,-8.858545,1.694179,-96.18,-60.970001,-54.950001,-86.265373,-15.611991,-93.170235,7.005,372,-0.1555390000000001,-1.1605599999999994,-0.638906,-4.114605499999999,-8.278265000000001,2.0136319999999994,22
7025,-3.632434,-10.26079,1.861683,-21.0,-58.170002,-61.389999,-87.364967,-13.010299,-90.879257,7.025,373,0.5599410000000002,-1.4022450000000006,0.16750399999999988,-3.912404499999999,-9.559667500000003,1.7779309999999993,22
7045,-3.366822,-8.691042,1.119881,45.009998,-58.240002,-64.120003,-85.188469,-17.658894,-93.820663,7.045,374,0.26561199999999996,1.5697480000000006,-0.7418020000000001,-3.499627999999999,-9.475916000000002,1.490781999999999,22
7065,-3.385965,-7.063865,1.684607,96.040001,-60.41,-76.93,-82.963905,-17.217831,-91.794777,7.065,375,-0.019143000000000132,1.6271769999999997,0.5647260000000001,-3.376393499999999,-7.877453500000002,1.4022439999999992,22
7080,-3.163424,-7.181117,4.024871,160.089996,-65.730003,-92.889999,-82.146851,-16.320595,-93.603806,7.08,376,0.2225410000000001,-0.11725200000000058,2.3402640000000003,-3.274694499999999,-7.122491000000003,2.8547389999999995,22
7100,-3.029422,-7.851131,6.135417,256.269989,-66.849998,-104.160004,-81.94384,-15.036502,-94.078468,7.1,377,0.13400200000000018,-0.6700139999999992,2.1105460000000003,-3.096422999999999,-7.516124000000003,5.080143999999999,22
7120,-2.500589,-8.128709,6.05645,350.910004,-78.330002,-107.520004,-79.516701,-13.591217,-93.698341,7.12,378,0.5288329999999997,-0.277578000000001,-0.07896700000000045,-2.765005499999999,-7.989920000000003,6.095933499999999,22
7140,-0.961949,-5.080144,5.635299,342.860016,-108.779999,-99.68,-77.979774,-10.698071,-95.578941,7.14,379,1.53864,3.048565000000001,-0.42115100000000005,-1.7312689999999993,-6.604426500000004,5.845874499999999,22
7155,0.581477,-2.15601,6.381886,245.699997,-125.860001,-93.660004,-75.188148,-6.133775,-95.068916,7.155,380,1.5434260000000002,2.9241339999999996,0.7465869999999999,-0.19023599999999913,-3.6180770000000035,6.008592499999999,22
7175,1.746823,-2.804488,9.751101,174.160004,-125.510002,-92.120003,-77.424202,-3.936981,-98.169167,7.175,381,1.165346,-0.6484779999999999,3.3692150000000005,1.164150000000001,-2.4802490000000037,8.0664935,22
7195,1.194061,-4.29527,11.33042,167.229996,-117.459999,-80.57,-75.484787,-2.157023,-98.847939,7.195,382,-0.552762,-1.4907820000000003,1.579319,1.470442000000001,-3.549879000000004,10.5407605,22
7215,0.002393,-5.312256,10.926019,195.229996,-106.330002,-66.849998,-70.734146,0.23094,-97.334961,7.215,383,-1.191668,-1.0169859999999993,-0.404401,0.598227000000001,-4.803763000000004,11.1282195,22
7230,-0.35415,-4.285698,10.966698,216.020004,-104.650002,-68.669998,-71.301071,1.108507,-98.437279,7.23,384,-0.356543,1.0265579999999996,0.04067899999999902,-0.17587849999999913,-4.798977000000003,10.946358499999999,22
7250,1.261063,4.534561,9.98082,122.989998,-110.739998,-70.279999,-70.596535,6.30103,-97.381348,7.25,385,1.615213,8.820259,-0.9858779999999996,0.45345650000000093,0.12443149999999648,10.473758999999998,22
