Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
1170154,-0.856661,-7.260083,6.664249,-7.07,4.27,0.07,-68.385208,-22.146185,-75.383018,1170.154,62144,-0.06939399999999996,-0.25125499999999956,0.11486000000000018,-0.8219640000000027,-7.134455499999996,6.606818999999994,52
1170174,-0.859054,-7.501767,6.848503,-5.53,5.95,0.14,-67.356293,-25.243546,-75.938972,1170.174,62145,-0.0023929999999999785,-0.24168400000000023,0.18425400000000014,-0.8578575000000026,-7.380924999999996,6.756375999999994,52
1170194,-0.670014,-7.614233,6.992077,1.05,6.51,0.21,-68.663567,-23.446136,-77.153641,1170.194,62146,0.18903999999999999,-0.11246599999999951,0.1435740000000001,-0.7645340000000027,-7.557999999999995,6.920289999999994,52
1170214,-0.787267,-7.621412,7.310334,5.81,6.72,0.28,-70.755371,-22.818901,-76.74807,1170.214,62147,-0.11725300000000005,-0.007179000000000713,0.318257,-0.7286405000000027,-7.6178224999999955,7.151205499999994,52
1170230,-0.581477,-7.386907,7.3893,6.93,3.92,0.7,-67.067619,-22.901064,-75.385475,1170.23,62148,0.20579000000000003,0.2345050000000004,0.07896600000000031,-0.6843720000000026,-7.504159499999996,7.3498169999999945,52
1170250,-0.423545,-7.310334,7.29837,3.99,1.12,0.07,-66.618896,-24.564081,-75.122536,1170.25,62149,0.15793200000000002,0.07657299999999978,-0.09093000000000018,-0.5025110000000027,-7.348620499999996,7.343834999999994,52
1170270,-0.423545,-7.185903,7.202653,3.01,-1.19,-0.14,-66.056679,-25.442644,-74.160561,1170.27,62150,0.0,0.1244310000000004,-0.0957170000000005,-0.423545,-7.248118499999995,7.250511499999994,52
1170290,-0.497725,-7.099758,7.011221,3.78,-1.96,0.42,-69.669044,-24.863825,-77.117844,1170.29,62151,-0.07417999999999997,0.08614500000000014,-0.19143199999999982,-0.4606350000000027,-7.142830499999995,7.106936999999993,52
1170305,-0.547976,-7.126081,6.99447,3.15,-1.82,0.35,-67.36528,-24.965651,-75.048538,1170.305,62152,-0.050251000000000046,-0.02632300000000054,-0.016751000000000182,-0.5228505000000027,-7.112919499999995,7.002845499999994,52
1170325,-0.717872,-7.415622,7.10933,2.38,-1.47,-0.21,-65.785202,-26.023842,-74.545776,1170.325,62153,-0.16989599999999994,-0.2895409999999998,0.11486000000000018,-0.6329240000000027,-7.270851499999996,7.051899999999994,52
1170345,-0.784874,-7.288798,7.133259,3.78,-1.75,-0.7,-67.687698,-23.835613,-73.864761,1170.345,62154,-0.067002,0.12682400000000005,0.023928999999999867,-0.7513730000000026,-7.352209999999996,7.121294499999994,52
1170365,-0.815982,-7.126081,7.111723,3.64,-2.73,-1.05,-68.825829,-21.801598,-75.03862,1170.365,62155,-0.031108000000000025,0.16271699999999978,-0.02153600000000022,-0.8004280000000026,-7.207439499999996,7.122490999999993,52
1170380,-0.756159,-7.001649,6.963363,2.1,-3.43,-1.12,-67.755814,-25.729654,-77.844887,1170.38,62156,0.05982299999999996,0.12443200000000054,-0.14835999999999938,-0.7860705000000027,-7.063864999999995,7.037542999999994,52
1170400,-0.729837,-7.200261,6.996863,-0.07,-3.71,-1.19,-68.323204,-25.612757,-76.278313,1170.4,62157,0.026322000000000068,-0.19861200000000068,0.033500000000000085,-0.7429980000000027,-7.1009549999999955,6.980112999999994,52
1170420,-0.756159,-7.391693,7.116508,0.77,-3.43,-1.12,-66.8964,-25.304295,-74.550964,1170.42,62158,-0.026322000000000068,-0.19143199999999982,0.11964499999999934,-0.7429980000000027,-7.295976999999995,7.056685499999993,52
1170440,-0.686765,-7.197867,7.054293,1.82,-3.64,-1.12,-67.964745,-23.815151,-75.962059,1170.44,62159,0.06939400000000007,0.1938260000000005,-0.06221499999999924,-0.7214620000000027,-7.294779999999996,7.085400499999993,52
1170455,-0.69155,-7.29837,7.099758,0.28,-4.13,-2.66,-67.944153,-22.210899,-74.556335,1170.455,62160,-0.004785000000000039,-0.10050300000000068,0.0454649999999992,-0.6891575000000026,-7.248118499999995,7.077025499999994,52
1170475,-0.571905,-7.307941,7.169153,1.61,-4.27,-2.87,-68.776199,-23.670853,-75.51049,1170.475,62161,0.119645,-0.00957099999999933,0.0693950000000001,-0.6317275000000027,-7.3031554999999955,7.134455499999993,52
1170495,-0.473796,-7.219404,7.274441,0.91,-4.27,-3.71,-68.673882,-24.488661,-75.936516,1170.495,62162,0.098109,0.08853699999999964,0.10528800000000071,-0.5228505000000027,-7.263672499999995,7.221796999999993,52
1170515,-0.402009,-7.329477,7.250512,0.21,-5.53,-4.83,-69.710579,-24.312998,-76.03862,1170.515,62163,0.07178699999999999,-0.11007299999999987,-0.023929000000000755,-0.43790250000000264,-7.274440499999995,7.262476499999994,52
1170531,-0.480975,-7.22419,7.138045,0.49,-6.79,-4.48,-70.797325,-22.547951,-76.839943,1170.531,62164,-0.07896599999999998,0.10528699999999969,-0.11246699999999965,-0.44149200000000266,-7.276833499999995,7.194278499999994,52
1170551,-0.662836,-7.056686,6.980113,1.89,-7.49,-3.43,-67.531364,-22.281561,-74.571625,1170.551,62165,-0.181861,0.1675040000000001,-0.15793199999999974,-0.5719055000000026,-7.140437999999996,7.059078999999993,52
1170571,-0.799231,-6.874825,6.795859,0.7,-7.35,-1.47,-67.401642,-23.653168,-76.497864,1170.571,62166,-0.13639500000000004,0.1818609999999996,-0.18425400000000014,-0.7310335000000027,-6.965755499999996,6.887985999999994,52
1170591,-0.88059,-7.037543,6.73125,-3.15,-6.86,-0.56,-67.763947,-24.892015,-74.612259,1170.591,62167,-0.08135899999999996,-0.16271799999999992,-0.06460899999999992,-0.8399105000000027,-6.956183999999996,6.763554499999994,52
1170606,-0.92127,-7.255297,6.580497,-3.99,-6.09,0.07,-66.140594,-24.900738,-74.344307,1170.606,62168,-0.04068000000000005,-0.21775399999999934,-0.15075299999999991,-0.9009300000000027,-7.1464199999999956,6.655873499999994,52
1170626,-0.949984,-7.138045,6.59964,-2.59,-4.83,0.35,-69.527733,-24.353287,-76.74791,1170.626,62169,-0.028714000000000017,0.11725199999999969,0.019142999999999688,-0.9356270000000027,-7.196670999999995,6.590068499999994,52
1170646,-0.966735,-7.310334,6.688178,-0.91,-4.48,0.28,-67.184959,-23.126772,-73.88266,1170.646,62170,-0.01675099999999996,-0.17228900000000014,0.08853799999999978,-0.9583595000000027,-7.224189499999996,6.643908999999994,52
1170666,-0.923663,-7.16676,6.752787,0.91,-4.27,0.0,-66.809845,-23.205362,-75.020584,1170.666,62171,0.043072,0.1435740000000001,0.06460899999999992,-0.9451990000000027,-7.238546999999995,6.720482499999994,52
1170681,-0.859054,-7.264869,6.898754,1.33,-4.48,-1.12,-68.873817,-22.852053,-74.944138,1170.681,62172,0.06460900000000003,-0.098109,0.14596700000000062,-0.8913585000000026,-7.215814499999995,6.825770499999994,52
1170701,-0.705908,-7.130866,6.946612,2.52,-4.83,-0.91,-66.467728,-23.77169,-73.300858,1170.701,62173,0.153146,0.13400299999999987,0.047857999999999734,-0.7824810000000026,-7.197867499999996,6.922682999999994,52
