Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
1599,11.287348,-4.170839,-2.163189,-37.73,131.669998,-27.299999,-34.431412,44.987946,12.551265,1.599,80,-1.775537,0.9595560000000001,1.6989649999999998,12.175116500000001,-4.6506170000000004,-3.012671499999998,1
1619,10.500081,-2.15601,-0.698729,-30.1,119.840004,-31.639999,-29.776861,40.754997,13.031398,1.619,81,-0.7872669999999999,2.0148289999999998,1.4644599999999999,10.893714500000002,-3.163424500000001,-1.4309589999999983,1
1639,9.892282,-0.942806,-0.07418,-36.330002,106.959999,-28.84,-28.189871,42.058758,11.85002,1.639,82,-0.607799,1.2132040000000002,0.624549,10.196181500000002,-1.549408000000001,-0.38645449999999826,1
1659,8.865725,-0.784874,0.296721,-57.82,96.809998,-21.280001,-27.961998,44.668228,11.750321,1.659,83,-1.0265570000000004,0.15793200000000007,0.37090100000000004,9.3790035,-0.8638400000000008,0.11127050000000177,1
1679,8.011456,-1.512318,0.588655,-77.349998,86.379997,-9.66,-27.222826,47.428772,9.571189,1.679,84,-0.8542689999999986,-0.7274440000000001,0.291934,8.4385905,-1.1485960000000008,0.4426880000000018,1
1699,7.10933,-2.19669,0.935627,-86.309998,74.550003,5.32,-25.786604,47.739216,11.579202,1.699,85,-0.9021260000000009,-0.6843719999999998,0.34697199999999995,7.560393000000001,-1.8545040000000008,0.7621410000000017,1
1719,6.398636,-3.35725,1.043308,-83.93,59.639999,23.52,-25.325823,48.719009,11.469428,1.719,86,-0.7106940000000002,-1.1605600000000003,0.10768099999999992,6.753983000000001,-2.776970000000001,0.9894675000000017,1
1739,5.740586,-4.0153,1.043308,-74.830002,42.279999,35.98,-22.851236,46.414875,9.362175,1.739,87,-0.6580499999999994,-0.6580499999999998,0.0,6.069611000000001,-3.686275000000001,1.043308,1
1759,5.441473,-5.120823,0.842304,-67.129997,22.120001,39.970001,-23.606932,50.53133,10.377317,1.759,88,-0.2991130000000002,-1.1055229999999998,-0.20100399999999985,5.591029500000001,-4.568061500000001,0.9428060000000018,1
1779,5.597012,-5.17586,0.495332,-55.09,4.83,41.299999,-22.569025,47.156078,8.93093,1.779,89,0.1555390000000001,-0.05503700000000045,-0.34697200000000006,5.519242500000001,-5.148341500000001,0.6688180000000018,1
1799,5.764515,-4.809745,0.574298,-49.84,-7.98,37.73,-23.085894,46.44426,8.527841,1.799,90,0.16750299999999996,0.36611499999999975,0.07896599999999998,5.680763500000001,-4.992802500000002,0.5348150000000018,1
1819,5.999021,-4.603955,0.435509,-47.950001,-20.860001,36.400002,-23.958469,51.095676,8.376924,1.819,91,0.23450599999999966,0.20579000000000036,-0.138789,5.881768000000001,-4.706850000000001,0.5049035000000017,1
1839,6.24549,-5.259612,-0.464224,-50.330002,-34.16,38.57,-21.986652,47.601898,10.127545,1.839,92,0.24646900000000027,-0.6556569999999997,-0.899733,6.122255500000001,-4.931783500000001,-0.014357499999998247,1
1859,6.46803,-5.221325,-0.684372,-53.830002,-43.82,42.07,-21.724167,47.298592,10.632765,1.859,93,0.22253999999999952,0.038286999999999516,-0.22014799999999995,6.356760000000001,-5.2404685,-0.5742979999999982,1
1879,6.3771,-6.121059,-1.344814,-57.049999,-44.73,46.689999,-22.930765,51.197899,9.369461,1.879,94,-0.09092999999999929,-0.8997339999999996,-0.660442,6.4225650000000005,-5.671192000000001,-1.0145929999999983,1
1899,6.77193,-7.662092,-1.806646,-59.920002,-41.509998,49.98,-24.928019,48.085629,8.690954,1.899,95,0.3948299999999998,-1.5410330000000005,-0.461832,6.574515000000002,-6.891575500000001,-1.5757299999999983,1
1919,7.111723,-9.363449,-1.701358,-55.650002,-39.689999,49.490002,-23.615921,50.809219,11.267754,1.919,96,0.33979299999999935,-1.701356999999999,0.10528800000000005,6.941826500000001,-8.5127705,-1.754001999999998,1
1939,7.903775,-10.165073,-1.89279,-40.670002,-32.970001,44.59,-23.875013,49.793102,11.229551,1.939,97,0.7920520000000009,-0.8016240000000003,-0.19143200000000005,7.5077490000000004,-9.764261,-1.797073999999998,1
1959,8.006671,-10.760908,-1.579319,-28.49,-24.710001,35.279999,-24.951916,51.840004,11.879984,1.959,98,0.10289600000000032,-0.595835000000001,0.31347100000000006,7.955223000000001,-10.4629905,-1.736054499999998,1
1979,8.35125,-10.44983,-1.340029,-12.32,-15.82,24.639999,-23.214323,48.655487,13.967368,1.979,99,0.3445789999999995,0.3110780000000002,0.23929,8.1789605,-10.605369,-1.4596739999999981,1
1999,8.597719,-9.827674,-1.438138,-4.48,-6.51,14.98,-24.140028,51.975582,12.599508,1.999,100,0.24646899999999938,0.6221560000000004,-0.098109,8.474484499999999,-10.138752,-1.3890834999999981,1
2019,8.511574,-9.607526,-0.643692,-5.6,3.78,5.46,-24.191084,48.004417,12.176269,2.019,101,-0.08614500000000014,0.220148,0.7944459999999999,8.5546465,-9.717600000000001,-1.0409149999999983,1
2039,8.659934,-9.758279,-0.904519,-12.74,11.9,-5.74,-25.033331,50.021938,13.661036,2.039,102,0.14836000000000027,-0.15075299999999991,-0.2608269999999999,8.585754,-9.6829025,-0.7741054999999982,1
2059,8.336892,-10.686728,-0.787267,-9.24,16.799999,-18.690001,-23.712784,47.667759,12.954502,2.059,103,-0.32304199999999916,-0.9284490000000005,0.11725199999999991,8.498413,-10.2225035,-0.8458929999999982,1
2079,8.171782,-10.751336,-0.291935,10.85,18.620001,-31.92,-23.884783,53.550453,14.839572,2.079,104,-0.1651100000000003,-0.06460799999999978,0.49533200000000005,8.254337,-10.719032,-0.5396009999999982,1
