Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
343553,8.72215,-6.300527,6.295741,-133.630005,8.12,-108.919998,72.151085,-140.386169,-27.892422,343.553,18246,0.7920519999999991,-0.15075299999999991,-0.7848740000000003,8.326123999999998,-6.225150499999985,6.688178000000004,29
343573,6.31967,-4.414916,6.563747,-152.180008,-1.82,-105.910004,74.732788,-139.467911,-25.223595,343.573,18247,-2.402479999999999,1.885611,0.26800600000000063,7.520909999999998,-5.357721499999984,6.429744000000005,29
343588,7.93249,-6.068415,4.711636,-162.889999,-10.71,-105.840004,75.826889,-138.591141,-24.935316,343.588,18248,1.6128199999999993,-1.653499,-1.8521109999999998,7.126079999999998,-5.241665499999985,5.637691500000004,29
343608,7.0519,-6.255062,4.22109,-164.850006,-13.02,-102.620003,75.604263,-136.399734,-22.302389,343.608,18249,-0.8805899999999998,-0.18664699999999979,-0.49054600000000015,7.492194999999998,-6.161738499999984,4.466363000000005,29
343628,6.630748,-6.700143,3.905226,-158.199997,-9.24,-100.940002,77.339783,-136.944412,-21.008711,343.628,18250,-0.4211520000000002,-0.44508100000000006,-0.31586400000000037,6.841323999999998,-6.477602499999985,4.063158000000005,29
343648,5.522832,-6.027736,4.216304,-141.190002,-3.99,-98.699997,78.577385,-133.676956,-18.334999,343.648,18251,-1.1079159999999995,0.6724069999999998,0.3110780000000002,6.076789999999998,-6.363939499999985,4.060765000000004,29
343664,5.778873,-5.49651,3.570219,-126.629997,0.21,-88.830002,81.322525,-138.083618,-15.48971,343.664,18252,0.25604099999999974,0.5312260000000002,-0.6460850000000002,5.650852499999998,-5.762122999999985,3.8932615000000044,29
343684,6.305313,-6.111487,3.993764,-113.82,4.2,-98.349998,80.510635,-138.219193,-16.209234,343.684,18253,0.52644,-0.6149770000000006,0.4235450000000003,6.042092999999998,-5.8039984999999845,3.7819915000000046,29
343704,5.247647,-4.804959,3.409894,-99.889999,6.86,-90.860001,81.794052,-135.781433,-15.645512,343.704,18254,-1.0576660000000002,1.3065280000000001,-0.5838700000000001,5.776479999999998,-5.458222999999985,3.7018290000000045,29
343724,4.883925,-4.125373,3.366822,-94.150002,10.01,-81.690002,81.232697,-134.343124,-14.2653,343.724,18255,-0.3637220000000001,0.6795860000000005,-0.043072,5.0657859999999975,-4.465165999999985,3.3883580000000046,29
343740,4.091873,-4.41013,4.216304,-93.379997,13.37,-86.099998,83.545555,-130.202835,-11.864632,343.74,18256,-0.792052,-0.2847569999999999,0.8494820000000001,4.487898999999998,-4.267751499999985,3.7915630000000045,29
343760,3.598934,-2.450338,3.237605,-86.099998,12.67,-72.590004,84.745811,-131.183426,-10.364264,343.76,18257,-0.4929389999999998,1.9597919999999998,-0.9786990000000002,3.845403499999998,-3.4302339999999845,3.726954500000004,29
343780,3.835832,-2.775773,3.732937,-96.110001,7.56,-67.900002,83.916824,-129.722672,-10.800702,343.78,18258,0.23689800000000005,-0.32543500000000014,0.4953320000000003,3.717382999999998,-2.6130554999999847,3.4852710000000044,29
