Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
7599,1.072023,-9.894675,-3.419466,-34.299999,-39.759998,-1.26,-25.51656,-21.611704,41.339577,7.599,406,-0.06700100000000009,0.18186100000000138,-0.385259,1.1055235000000025,-9.9856055,-3.2268364999999983,12
7619,0.973914,-9.858782,-3.512789,-29.82,-38.5,-2.73,-26.039349,-19.124924,42.344643,7.619,407,-0.098109,0.03589299999999973,-0.09332300000000027,1.0229685000000026,-9.876728499999999,-3.466127499999998,12
7634,0.887769,-9.880318,-3.773616,-21.629999,-36.400002,-3.15,-26.261192,-20.412983,42.257988,7.634,408,-0.08614499999999992,-0.02153600000000111,-0.2608269999999999,0.9308415000000027,-9.86955,-3.6432024999999983,12
7654,0.887769,-9.648206,-3.933941,-11.55,-32.900002,-3.22,-26.448212,-15.573811,45.219849,7.654,409,0.0,0.23211200000000076,-0.16032499999999983,0.887769,-9.764262,-3.853778499999998,12
7674,0.945199,-9.504631,-4.264162,-3.43,-28.77,-2.73,-25.920284,-17.779724,45.526207,7.674,410,0.05742999999999998,0.14357500000000023,-0.3302209999999999,0.9164840000000027,-9.576418499999999,-4.099051499999998,12
7694,0.815982,-9.495059,-4.48431,5.18,-24.710001,-2.17,-24.02503,-18.089773,46.58004,7.694,411,-0.12921700000000003,0.009572000000000358,-0.220148,0.8805905000000027,-9.499845,-4.374235999999998,12
7709,0.82316,-9.475916,-4.498667,16.17,-20.23,-1.54,-27.959818,-16.380917,44.80653,7.709,412,0.007178000000000018,0.019142999999999688,-0.014357000000000397,0.8195710000000027,-9.4854875,-4.491488499999998,12
7729,0.88059,-9.423272,-4.642241,26.809999,-15.54,-0.42,-26.113871,-19.061836,46.281532,7.729,413,0.05742999999999998,0.052643999999999025,-0.1435740000000001,0.8518750000000026,-9.449594000000001,-4.570453999999998,12
7749,0.964342,-9.289269,-4.785816,33.670002,-10.43,1.05,-28.928478,-18.350416,43.62278,7.749,414,0.08375200000000005,0.13400299999999987,-0.14357499999999934,0.9224660000000027,-9.3562705,-4.714028499999998,12
7769,0.957163,-9.382592,-4.814531,37.170002,-5.67,2.38,-27.26449,-19.950508,44.309292,7.769,415,-0.0071790000000000465,-0.09332299999999982,-0.028715000000000046,0.9607525000000027,-9.3359305,-4.800173499999998,12
