Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
258070,9.418487,-2.986349,0.665228,-73.010002,-74.760002,-122.57,-37.383389,-12.040769,-52.350914,258.07,13706,-0.4379010000000001,0.5623339999999999,-1.605642,9.637437500000004,-3.2675160000000045,1.4680489999999902,38
258090,8.98537,-1.931077,-0.540797,-74.410004,-66.290001,-135.380005,-35.545113,-13.123384,-50.312164,258.09,13707,-0.4331170000000011,1.0552720000000002,-1.206025,9.201928500000003,-2.4587130000000044,0.062215499999990265,38
258105,8.322535,-1.488389,-0.978699,-55.93,-62.09,-140.0,-37.471577,-11.219986,-51.503895,258.105,13708,-0.6628349999999994,0.44268799999999997,-0.437902,8.653952500000003,-1.7097330000000044,-0.7597480000000097,38
258125,8.076065,-0.186647,-2.94567,-22.82,-58.310001,-135.240005,-33.910591,-11.529838,-48.919144,258.125,13709,-0.2464700000000004,1.301742,-1.9669709999999998,8.199300000000003,-0.8375180000000044,-1.9621845000000095,38
258145,7.805666,1.811431,-4.938962,-10.36,-53.41,-126.699997,-33.562763,-6.534629,-47.335064,258.145,13710,-0.2703989999999994,1.998078,-1.9932920000000003,7.940865500000003,0.8123919999999956,-3.9423160000000097,38
258165,7.322299,3.780795,-5.900911,-38.220001,-48.439999,-118.020004,-33.407745,-6.300992,-47.715244,258.165,13711,-0.4833670000000003,1.969364,-0.9619489999999997,7.563982500000003,2.7961129999999956,-5.419936500000009,38
258181,6.929862,4.283306,-5.74298,-91.769997,-45.360001,-109.410004,-32.863159,-10.383102,-48.863068,258.181,13712,-0.39243700000000015,0.5025109999999997,0.1579309999999996,7.126080500000002,4.032050499999995,-5.82194550000001,38
258201,6.841324,4.668564,-4.704457,-148.470001,-49.0,-98.0,-30.972506,-6.17414,-46.727768,258.201,13713,-0.08853799999999978,0.3852580000000003,1.0385230000000005,6.885593000000003,4.475934999999995,-5.223718500000009,38
258221,7.123687,4.156481,-2.974385,-188.930008,-61.459999,-80.639999,-31.650312,-3.921,-45.342522,258.221,13714,0.28236300000000014,-0.5120829999999996,1.7300719999999998,6.982505500000003,4.412522499999996,-3.8394210000000095,38
258241,6.692964,3.196925,-1.416602,-203.350006,-78.68,-58.52,-29.904053,-3.143279,-44.094868,258.241,13715,-0.4307230000000004,-0.9595560000000005,1.557783,6.908325500000003,3.6767029999999954,-2.1954935000000098,38
258257,6.247883,2.15601,0.940413,-185.570007,-97.720001,-32.27,-31.418617,-2.351085,-43.804108,258.257,13716,-0.44508100000000006,-1.0409149999999996,2.357015,6.4704235000000025,2.676467499999996,-0.2380945000000097,38
258277,7.351014,2.708772,2.012436,-154.559998,-118.370003,-5.6,-30.171705,-3.601632,-42.071537,258.277,13717,1.1031310000000003,0.552762,1.0720230000000002,6.799448500000002,2.4323909999999955,1.4764244999999903,38
258297,36.321953,12.273226,20.131536,-63.560001,-98.980003,-20.719999,-30.114298,-2.549193,-41.885361,258.297,13718,28.970939,9.564454,18.1191,21.836483500000003,7.490998999999995,11.07198599999999,38
258317,13.03417,9.540524,11.270597,-280.0,205.589996,-84.209999,-31.120554,-0.487419,-39.129974,258.317,13719,-23.287783,-2.7327019999999997,-8.860939,24.678061500000005,10.906874999999996,15.701066499999989,38
