Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
970401,-2.232583,22.23251,-2.964813,128.520004,91.349998,170.869995,-29.294245,12.432863,-61.104038,970.401,51537,0.3230430000000002,1.3161000000000023,-0.03589299999999973,-2.394104500000007,21.574460000000037,-2.9468665000000462,82
970421,-2.215833,22.321047,-2.045936,115.43,111.230003,214.410004,-27.724911,10.052277,-60.555248,970.421,51538,0.016750000000000043,0.08853699999999876,0.9188769999999997,-2.224208000000007,22.276778500000038,-2.5053745000000465,82
970441,-2.220619,19.37059,0.784874,100.940002,125.510002,252.979996,-28.116766,7.96786,-63.024906,970.441,51539,-0.004786000000000179,-2.950457,2.83081,-2.218226000000007,20.845818500000036,-0.6305310000000464,82
970457,-3.074887,17.456264,2.146439,109.270004,131.460007,300.440002,-29.322613,7.906913,-63.16782,970.457,51540,-0.8542679999999998,-1.914325999999999,1.3615650000000001,-2.647753000000007,18.413427000000038,1.4656564999999537,82
970477,-4.536954,16.030092,1.926291,86.169998,129.570007,348.670013,-30.381647,4.878035,-65.520058,970.477,51541,-1.4620669999999998,-1.426172000000001,-0.220148,-3.8059205000000067,16.743178000000036,2.036364999999954,82
970497,-5.74298,13.407464,2.703986,23.379999,113.889999,383.950012,-31.12846,4.196592,-66.617157,970.497,51542,-1.2060260000000005,-2.6226280000000006,0.777695,-5.1399670000000075,14.718778000000036,2.3151384999999536,82
970517,-7.226583,7.820024,2.790131,-51.310001,84.699997,399.48999,-29.764772,-2.108919,-64.940323,970.517,51543,-1.4836029999999996,-5.587439999999999,0.08614500000000014,-6.4847815000000075,10.613744000000036,2.747058499999954,82
970532,-6.664249,1.952613,2.998314,-96.739998,46.619999,391.579987,-35.552528,-4.601092,-67.726494,970.532,51544,0.5623339999999999,-5.867411000000001,0.208183,-6.945416000000007,4.886318500000037,2.894222499999954,82
970552,-4.328771,-2.876276,2.837989,-95.690002,9.52,350.070007,-39.253658,-8.482161,-68.389679,970.552,51545,2.335478,-4.828889,-0.16032500000000027,-5.496510000000007,-0.46183149999996265,2.918151499999954,82
970572,-2.794917,-6.116273,1.280206,-66.919998,-22.68,292.670013,-40.877113,-12.993439,-69.879433,970.572,51546,1.5338539999999998,-3.239997,-1.557783,-3.561844000000007,-4.496274499999963,2.059097499999954,82
970592,-2.349836,-7.717129,-0.373294,-38.080002,-36.330002,254.800003,-43.145412,-15.244638,-69.001625,970.592,51547,0.44508100000000006,-1.6008560000000003,-1.6535,-2.572376500000007,-6.9167009999999625,0.4534559999999538,82
970607,-1.026558,-8.396714,-3.493646,-36.119999,-30.940001,236.25,-44.079918,-20.887583,-66.911583,970.607,51548,1.3232779999999997,-0.6795849999999994,-3.120352,-1.688197000000007,-8.056921499999962,-1.9334700000000462,82
970627,1.162953,-10.026285,-5.061001,-57.260002,-18.620001,213.990005,-44.531284,-21.865395,-66.521149,970.627,51549,2.189511,-1.6295710000000003,-1.567355,0.0681974999999928,-9.211499499999963,-4.277323500000046,82
970647,3.170603,-11.191631,-5.005964,-86.029999,-3.5,180.880005,-49.539257,-23.669186,-67.227905,970.647,51550,2.00765,-1.1653459999999995,0.05503700000000045,2.1667779999999928,-10.608957999999962,-5.033482500000046,82
970667,4.618313,-13.093993,-3.352464,-94.849998,9.8,144.759995,-50.584946,-23.21563,-66.439575,970.667,51551,1.4477099999999998,-1.902362,1.6534999999999997,3.8944579999999926,-12.142811999999962,-4.179214000000046,82
970682,6.28617,-12.361763,-2.510161,-54.110001,24.780001,117.949997,-49.261005,-26.889233,-66.679092,970.682,51552,1.6678570000000006,0.7322299999999995,0.8423029999999998,5.452241499999992,-12.727877999999961,-2.931312500000046,82
970702,6.951398,-10.7298,-1.95022,-23.24,39.130001,96.18,-53.196247,-25.941042,-65.783714,970.702,51553,0.6652279999999999,1.6319630000000007,0.559941,6.618783999999993,-11.545781499999961,-2.230190500000046,82
970722,6.817395,-8.439787,-0.291935,-36.889999,47.599998,73.639999,-54.408123,-27.3234,-65.740273,970.722,51554,-0.13400299999999987,2.2900129999999983,1.658285,6.884396499999993,-9.584793499999963,-1.1210775000000461,82
970742,6.848503,-9.377807,1.854504,-74.410004,43.259998,54.389999,-56.37273,-26.188599,-65.385765,970.742,51555,0.03110799999999969,-0.9380199999999999,2.146439,6.832948999999993,-8.908796999999964,0.7812844999999538,82
970757,6.913112,-8.535503,2.775773,-107.379997,29.33,36.189999,-56.755627,-29.031702,-64.905884,970.757,51556,0.06460899999999992,0.8423040000000004,0.9212690000000001,6.880807499999992,-8.956654999999962,2.3151384999999536,82
970777,6.649891,-7.382122,4.053586,-138.880005,10.43,13.93,-58.580231,-28.706785,-63.854763,970.777,51557,-0.2632209999999997,1.1533810000000004,1.277813,6.781501499999993,-7.958812499999963,3.414679499999954,82
970797,6.204811,-8.992549,4.644635,-158.059998,-13.3,-11.34,-57.572254,-29.649065,-61.925762,970.797,51558,-0.4450799999999999,-1.6104270000000005,0.5910489999999999,6.427350999999993,-8.187335499999964,4.349110499999954,82
970817,5.037072,-9.069121,3.730544,-166.740005,-31.639999,-37.52,-59.553627,-31.158073,-61.338871,970.817,51559,-1.167739,-0.07657200000000053,-0.914091,5.620941499999994,-9.030834999999964,4.1875894999999534,82
970833,3.015064,-9.341913,4.596776,-174.020004,-36.75,-68.389999,-57.677673,-32.232758,-58.177479,970.833,51560,-2.022008,-0.27279199999999904,0.8662320000000001,4.026067999999993,-9.205516999999965,4.163659999999954,82
970853,1.821003,-11.837716,5.096894,-137.199997,-47.040001,-96.389999,-58.319553,-31.571976,-56.514004,970.853,51561,-1.1940610000000003,-2.4958030000000004,0.5001179999999996,2.418033499999993,-10.589814499999964,4.846834999999954,82
970873,-0.083752,-10.210539,2.237369,-85.470001,-51.099998,-117.389999,-59.177681,-31.157717,-56.294632,970.873,51562,-1.904755,1.6271769999999997,-2.8595249999999997,0.8686254999999928,-11.024127499999963,3.667131499999954,82
