Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z,Time,Id,acc_diff_x,acc_diff_y,acc_diff_z,acc_ma_x,acc_ma_y,acc_ma_z,gesture_id
5783,5.087323,0.741802,-11.579282,-62.23,221.130005,99.190002,-13.221453,5.292799,30.185469,5.783,309,-0.5742980000000006,-1.153381,-1.2514909999999997,5.374472000000002,1.3184925,-10.953536499999998,22
5803,2.976778,-2.443159,-10.406757,-57.470001,248.710007,119.980003,-11.314681,2.82569,28.473686,5.803,310,-2.1105449999999997,-3.184961,1.1725249999999985,4.032050500000001,-0.8506785,-10.993019499999999,22
5823,-0.076573,-6.752787,-6.69775,-63.07,257.880005,121.660004,-11.03508,1.406855,24.855841,5.823,311,-3.053351,-4.309628,3.7090070000000006,1.4501025000000016,-4.597973,-8.5522535,22
5838,-3.328535,-10.86141,0.492939,-33.599998,280.070007,117.459999,-12.064536,-0.29566,23.018894,5.838,312,-3.251962,-4.108623,7.190689,-1.7025539999999981,-8.807098499999999,-3.1024055,22
5858,-6.317277,-15.154287,9.818102,-20.719999,280.350006,96.809998,-13.423732,-3.029162,19.038794,5.858,313,-2.988742,-4.292877000000001,9.325163,-4.822905999999998,-13.0078485,5.1555205,22
5878,-11.148559,-17.575911,22.679983,-16.17,241.149994,53.060001,-14.43346,-3.687169,16.265385,5.878,314,-4.831282000000001,-2.4216240000000013,12.861881,-8.732917999999998,-16.365099,16.2490425,22
5898,-14.051156,-17.894167,26.226273,20.02,161.699997,36.68,-15.295838,-2.513232,13.675543,5.898,315,-2.902597,-0.3182559999999981,3.546289999999999,-12.599857499999999,-17.735039,24.453128,22
5913,-13.232781,-16.769501,18.540253,53.549999,73.080002,43.68,-16.781796,-5.474422,10.917603,5.913,316,0.8183750000000014,1.1246659999999977,-7.686019999999999,-13.641968499999999,-17.331834,22.383263,22
5933,-13.48643,-15.7908,13.7329,58.799999,23.030001,20.02,-19.406662,-2.922137,9.705391,5.933,317,-0.2536490000000011,0.9787010000000009,-4.807352999999999,-13.359605499999999,-16.2801505,16.1365765,22
5953,-14.462736,-14.44838,11.08395,71.959999,-5.25,12.04,-17.958063,-4.209007,11.289985,5.953,318,-0.9763059999999992,1.3424200000000006,-2.648950000000001,-13.974582999999999,-15.11959,12.408425000000001,22
5973,-14.85278,-15.56826,11.397421,101.5,-25.34,35.560001,-16.664022,-4.968843,10.585879,5.973,319,-0.3900439999999996,-1.1198800000000002,0.31347099999999983,-14.657757999999998,-15.008320000000001,11.2406855,22
5988,-15.314611,-19.143265,13.043742,138.180008,-50.400002,59.290001,-20.942247,-4.014071,7.419327,5.988,320,-0.4618310000000001,-3.575004999999999,1.6463210000000004,-15.083695499999997,-17.3557625,12.2205815,22
6008,-15.644834,-21.502672,13.481645,168.210007,-94.290001,55.510002,-21.043682,-2.155718,6.34757,6.008,321,-0.33022300000000016,-2.359407000000001,0.4379030000000004,-15.479722499999998,-20.3229685,13.262693500000001,22
6028,-14.316769,-21.263382,10.287112,184.449997,-143.149994,40.32,-19.838726,-3.135314,7.988266,6.028,322,1.3280649999999987,0.23929000000000045,-3.194533,-14.980801499999998,-21.383027,11.8843785,22
6048,-12.050685,-22.435905,8.48286,197.75,-173.180008,25.690001,-17.448837,-1.418087,8.416849,6.048,323,2.266084000000001,-1.1725230000000018,-1.804252,-13.183727,-21.8496435,9.384986000000001,22
6063,-10.717835,-23.452892,5.137574,237.790009,-202.649994,23.450001,-16.083721,-1.88318,10.988791,6.063,324,1.3328500000000005,-1.0169869999999968,-3.3452860000000006,-11.384259999999998,-22.9443985,6.810217,22
6083,-9.004513,-24.113335,2.100973,271.529999,-243.460007,-4.48,-17.87097,2.689798,13.213257,6.083,325,1.7133219999999998,-0.6604430000000008,-3.0366009999999997,-9.861173999999998,-23.7831135,3.6192735000000003,22
6103,-7.027971,-20.973839,-3.314178,278.25,-273.070007,-62.580002,-17.293736,2.854756,13.098446,6.103,326,1.9765419999999994,3.1394959999999976,-5.415151,-8.016241999999998,-22.543587000000002,-0.6066024999999999,22
6123,-4.812138,-16.226309,-8.38475,268.940002,-279.51001,-132.860001,-14.441342,6.671268,18.101639,6.123,327,2.215833,4.747530000000001,-5.070572,-5.920054499999999,-18.600074,-5.849464,22
6138,-2.414444,-8.202888,-12.653698,265.230011,-260.610016,-194.949997,-12.836861,6.177783,21.648245,6.138,328,2.397694,8.023421,-4.268948,-3.6132909999999994,-12.214598500000001,-10.519224000000001,22
6158,0.808803,0.433116,-15.252397,260.959991,-214.899994,-212.869995,-10.896152,8.79736,24.482767,6.158,329,3.223247,8.636004,-2.598699,-0.802820499999999,-3.884886,-13.9530475,22
6178,2.182332,5.362507,-13.72572,242.130005,-151.130005,-195.089996,-10.959506,10.46272,29.544724,6.178,330,1.373529,4.929391,1.5266769999999994,1.495567500000001,2.8978115,-14.4890585,22
6198,-0.964342,6.484781,-7.863096,225.680008,-107.309998,-164.779999,-15.11471,16.723938,28.579676,6.198,331,-3.146674,1.122274,5.862624000000001,0.608995000000001,5.9236439999999995,-10.794408,22
6212,-2.727915,8.844189,-5.300292,205.940002,-106.260002,-143.360001,-15.09501,17.287649,31.483187,6.212,332,-1.7635729999999998,2.359408,2.562804,-1.846128499999999,7.664484999999999,-6.581694,22
6232,-1.679821,12.586697,-5.671192,176.470001,-120.82,-145.740005,-15.500915,19.239466,33.654316,6.232,333,1.0480939999999999,3.742507999999999,-0.3708999999999998,-2.203867999999999,10.715442999999999,-5.485742,22
6252,-0.404401,15.850623,-5.199789,129.919998,-131.600006,-158.970001,-14.780288,17.27512,34.703133,6.252,334,1.27542,3.2639260000000014,0.4714029999999996,-1.0421109999999993,14.21866,-5.4354905,22
6272,0.844697,17.614197,-3.639613,86.169998,-127.260002,-153.789993,-14.492965,17.816387,39.42329,6.272,335,1.249098,1.7635740000000002,1.5601759999999998,0.22014800000000068,16.732409999999998,-4.419701,22
6287,1.627177,17.762556,-1.993292,66.010002,-110.739998,-108.010002,-16.493071,20.823416,40.670666,6.287,336,0.7824800000000001,0.14835899999999924,1.6463210000000001,1.2359370000000007,17.688376499999997,-2.8164525,22
6307,3.625256,15.113607,-0.325435,49.560001,-97.160004,-62.09,-15.252507,22.49159,42.640297,6.307,337,1.9980789999999997,-2.648949,1.6678570000000001,2.626216500000001,16.438081499999996,-1.1593635,22
6327,5.963127,12.0794,-0.138789,22.049999,-94.779999,-50.959999,-17.844864,24.290146,45.079273,6.327,338,2.3378710000000003,-3.0342070000000003,0.18664599999999998,4.794191500000001,13.596503499999997,-0.23211199999999999,22
6347,8.463716,8.813081,-0.136396,-12.04,-97.580002,-68.25,-20.162331,24.668875,43.760075,6.347,339,2.5005889999999997,-3.2663189999999993,0.0023930000000000062,7.213421500000001,10.446240499999996,-0.1375925,22
6362,10.428293,7.477838,-1.591284,-40.599998,-96.32,-96.879997,-19.19763,22.677128,45.923889,6.362,340,1.9645770000000002,-1.3352430000000002,-1.454888,9.4460045,8.145459499999998,-0.8638399999999999,22
6382,11.373492,7.805666,-2.644163,-72.590004,-81.830002,-127.889999,-20.690718,26.114117,46.122597,6.382,341,0.9451990000000006,0.32782800000000023,-1.052879,10.900892500000001,7.641751999999997,-2.1177235,22
6402,11.818573,7.449123,-3.015064,-100.029999,-53.34,-146.509995,-23.293356,27.350943,45.938721,6.402,342,0.44508100000000006,-0.3565430000000003,-0.37090100000000037,11.596032500000002,7.627394499999997,-2.8296135,22
6422,10.203361,8.025814,-3.443395,-124.040001,-24.360001,-161.559998,-23.529331,26.059912,45.431072,6.422,343,-1.6152120000000014,0.5766910000000003,-0.428331,11.010967,7.737468499999997,-3.2292295,22
6437,7.695592,9.097836,-4.31202,-154.210007,-13.58,-173.600006,-27.350515,33.073235,45.578411,6.437,344,-2.507768999999999,1.0720219999999987,-0.8686250000000002,8.949476500000001,8.561824999999995,-3.8777075000000005,22
6457,7.221797,9.069121,-5.680764,-153.789993,0.84,-144.970001,-26.483398,32.381084,44.468605,6.457,345,-0.47379500000000085,-0.02871499999999827,-1.3687439999999995,7.458694500000001,9.083478499999996,-4.996392,22
